tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600332,29.37,29.73,29.48,29.28,5747952.00,143188704.00,2018-04-05 10:53:29
2014-06-27,600332,29.61,29.79,29.52,29.25,9745073.00,243123072.00,2018-04-05 10:53:29
2014-06-26,600332,29.86,30.03,29.71,29.47,7290047.00,182904864.00,2018-04-05 10:53:29
2014-06-25,600332,29.14,30.03,29.78,28.85,15395388.00,381365920.00,2018-04-05 10:53:29
2014-06-24,600332,28.67,29.24,29.17,28.66,5207831.00,127914424.00,2018-04-05 10:53:29
2014-06-23,600332,28.97,29.04,28.67,28.56,4213210.00,102132632.00,2018-04-05 10:53:29
2014-06-20,600332,28.57,28.91,28.83,28.43,4419506.00,106835624.00,2018-04-05 10:53:29
2014-06-19,600332,29.12,29.53,28.54,28.43,6921231.00,169093760.00,2018-04-05 10:53:29
2014-06-18,600332,29.37,29.43,29.12,28.90,6791381.00,167060176.00,2018-04-05 10:53:29
2014-06-17,600332,30.23,30.23,29.44,29.43,10194031.00,255594832.00,2018-04-05 10:53:29
2014-06-16,600332,30.42,30.50,30.23,29.93,9108690.00,232688192.00,2018-04-05 10:53:29
2014-06-13,600332,30.14,30.44,30.25,29.73,12101746.00,307800832.00,2018-04-05 10:53:29
2014-06-12,600332,30.39,30.93,30.37,29.74,14382395.00,367789856.00,2018-04-05 10:53:29
2014-06-11,600332,30.56,31.51,30.61,30.48,16853616.00,442160160.00,2018-04-05 10:53:29
2014-06-10,600332,30.50,30.69,30.68,30.06,12693453.00,325301280.00,2018-04-05 10:53:29
2014-06-09,600332,29.17,30.80,30.69,29.14,24315126.00,622649344.00,2018-04-05 10:53:29
2014-06-06,600332,29.69,29.72,29.09,29.02,5959969.00,147203184.00,2018-04-05 10:53:29
2014-06-05,600332,29.20,29.71,29.65,28.91,7350477.00,181640832.00,2018-04-05 10:53:29
2014-06-04,600332,29.87,29.91,28.99,28.65,9951907.00,244930432.00,2018-04-05 10:53:29
2014-06-03,600332,29.60,30.45,29.87,29.47,13756878.00,349188832.00,2018-04-05 10:53:29
2014-05-30,600332,28.37,29.86,29.68,28.37,24161260.00,601268928.00,2018-04-05 10:53:29
2014-05-29,600332,28.76,29.02,28.22,28.20,7075745.00,171099840.00,2018-04-05 10:53:29
2014-05-28,600332,28.37,28.76,28.65,28.26,6815094.00,164232928.00,2018-04-05 10:53:29
2014-05-27,600332,28.19,28.90,28.35,28.13,9851713.00,237778256.00,2018-04-05 10:53:29
2014-05-26,600332,27.54,28.41,28.31,27.38,11453019.00,270968128.00,2018-04-05 10:53:29
2014-05-23,600332,27.12,27.40,27.32,27.10,3927364.00,90326528.00,2018-04-05 10:53:29
2014-05-22,600332,27.47,27.69,27.22,27.12,5428791.00,125670840.00,2018-04-05 10:53:29
2014-05-21,600332,26.98,27.45,27.42,26.71,4483513.00,102926336.00,2018-04-05 10:53:29
2014-05-20,600332,27.36,27.54,27.18,26.91,5362836.00,123269920.00,2018-04-05 10:53:29
2014-05-19,600332,27.96,27.96,27.17,26.77,7748419.00,177900960.00,2018-04-05 10:53:29
2014-05-16,600332,28.56,28.67,27.98,27.62,6920969.00,163983296.00,2018-04-05 10:53:29
2014-05-15,600332,29.24,29.48,28.66,28.65,5564403.00,136158832.00,2018-04-05 10:53:29
2014-05-14,600332,28.92,29.53,29.35,28.88,7735772.00,191781744.00,2018-04-05 10:53:29
2014-05-13,600332,29.17,29.22,28.91,28.60,5886451.00,143578096.00,2018-04-05 10:53:29
2014-05-12,600332,29.12,29.59,29.18,28.89,8992774.00,222094528.00,2018-04-05 10:53:29
2014-05-09,600332,28.48,29.18,28.82,28.46,10040014.00,244571616.00,2018-04-05 10:53:29
2014-05-08,600332,27.86,28.57,28.22,27.86,4859175.00,116190576.00,2018-04-05 10:53:29
2014-05-07,600332,28.46,28.50,27.89,27.86,4555381.00,108281952.00,2018-04-05 10:53:29
2014-05-06,600332,28.40,28.83,28.65,28.22,6483454.00,156202576.00,2018-04-05 10:53:29
2014-05-05,600332,28.54,28.80,28.40,28.06,7832984.00,187818480.00,2018-04-05 10:53:29
2014-04-30,600332,27.06,29.25,28.90,26.98,13657601.00,322833856.00,2018-04-05 10:53:29
2014-04-29,600332,26.59,27.42,26.96,26.59,6218577.00,141589072.00,2018-04-05 10:53:29
2014-04-28,600332,27.48,27.48,26.61,26.33,8340385.00,187917760.00,2018-04-05 10:53:29
2014-04-25,600332,28.45,28.64,27.58,27.57,10788632.00,254064496.00,2018-04-05 10:53:29
2014-04-24,600332,29.27,29.37,28.45,28.33,9939591.00,241095792.00,2018-04-05 10:53:29
2014-04-23,600332,29.55,29.59,29.35,29.23,5557268.00,137747504.00,2018-04-05 10:53:29
2014-04-22,600332,29.81,29.82,29.66,29.39,6354953.00,158657376.00,2018-04-05 10:53:29
2014-04-21,600332,29.78,30.19,29.81,29.67,7768348.00,196374832.00,2018-04-05 10:53:29
2014-04-18,600332,29.49,29.91,29.86,29.47,5822337.00,146373776.00,2018-04-05 10:53:29
2014-04-17,600332,29.91,29.98,29.56,29.55,6188037.00,155041248.00,2018-04-05 10:53:29
2014-04-16,600332,29.42,29.95,29.87,29.41,7492498.00,188240272.00,2018-04-05 10:53:29
2014-04-15,600332,30.20,30.23,29.48,29.42,15247989.00,383535616.00,2018-04-05 10:53:29
2014-04-14,600332,30.49,30.61,30.25,30.03,13907567.00,354923808.00,2018-04-05 10:53:29
2014-04-11,600332,30.68,31.13,30.61,30.40,11565409.00,300143296.00,2018-04-05 10:53:29
2014-04-10,600332,31.03,31.15,30.91,30.56,10471533.00,271924640.00,2018-04-05 10:53:29
2014-04-09,600332,30.69,31.39,30.93,30.69,7628487.00,199940512.00,2018-04-05 10:53:29
2014-04-08,600332,30.43,31.08,30.88,30.17,8405439.00,217762240.00,2018-04-05 10:53:29
2014-04-04,600332,30.87,30.90,30.75,30.26,7976787.00,206013744.00,2018-04-05 10:53:29
2014-04-03,600332,30.97,31.23,30.90,30.87,3959207.00,103713728.00,2018-04-05 10:53:29
2014-04-02,600332,31.34,31.51,31.07,30.81,6031631.00,158536272.00,2018-04-05 10:53:29
2014-04-01,600332,30.49,31.27,31.14,30.45,6775316.00,177370496.00,2018-04-05 10:53:29
