tdate,id,open,high,close,low,volume,amount,utime
2016-10-21,002440,20.46,21.04,20.76,20.38,15092862.00,247943361.00,2018-04-05 10:53:29
2016-10-20,002440,20.10,20.53,20.46,19.95,11566608.00,184834912.00,2018-04-05 10:53:29
2016-10-19,002440,20.06,20.23,19.93,19.90,6599603.00,104062210.00,2018-04-05 10:53:29
2016-10-18,002440,19.71,20.06,20.06,19.71,7410856.00,116203249.00,2018-04-05 10:53:29
2016-10-17,002440,19.63,20.05,19.78,19.60,10178087.00,158821555.00,2018-04-05 10:53:29
2016-10-14,002440,19.59,19.67,19.63,19.45,3752595.00,57718768.00,2018-04-05 10:53:29
2016-10-13,002440,19.74,19.74,19.59,19.53,4623296.00,71365312.00,2018-04-05 10:53:29
2016-10-12,002440,19.69,19.79,19.74,19.62,3114045.00,48257920.00,2018-04-05 10:53:29
2016-10-11,002440,19.82,19.88,19.79,19.62,4896875.00,76097422.00,2018-04-05 10:53:29
2016-10-10,002440,19.57,19.87,19.82,19.52,5372670.00,83466365.00,2018-04-05 10:53:29
