tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600392,16.72,17.17,16.88,16.66,15342687.00,496142784.00,2018-04-05 10:53:29
2015-03-30,600392,16.52,16.79,16.71,16.19,11737142.00,369681632.00,2018-04-05 10:53:29
2015-03-27,600392,16.57,16.70,16.49,16.40,8528577.00,269535456.00,2018-04-05 10:53:29
2015-03-26,600392,16.45,16.71,16.42,16.14,9842250.00,310375552.00,2018-04-05 10:53:29
2015-03-25,600392,17.02,17.02,16.45,16.14,16629457.00,525117440.00,2018-04-05 10:53:29
2015-03-24,600392,17.24,17.90,17.07,16.43,16162286.00,530451232.00,2018-04-05 10:53:29
2015-03-23,600392,16.67,17.41,17.32,16.19,19045300.00,616615168.00,2018-04-05 10:53:29
2015-03-20,600392,16.65,16.87,16.49,16.26,14672803.00,463507968.00,2018-04-05 10:53:29
2015-03-19,600392,15.82,17.38,16.72,15.82,22326532.00,707083776.00,2018-04-05 10:53:29
2015-03-18,600392,15.84,16.09,16.02,15.60,11423058.00,346592512.00,2018-04-05 10:53:29
2015-03-17,600392,15.68,16.33,15.72,15.50,14317124.00,435296864.00,2018-04-05 10:53:29
2015-03-16,600392,15.42,15.67,15.63,15.15,12706988.00,376395616.00,2018-04-05 10:53:29
2015-03-13,600392,15.51,15.74,15.42,15.39,9349243.00,278766272.00,2018-04-05 10:53:29
2015-03-12,600392,16.20,16.70,15.61,15.60,11662390.00,360421728.00,2018-04-05 10:53:29
2015-03-11,600392,15.46,16.18,16.15,15.41,10372356.00,314660192.00,2018-04-05 10:53:29
2015-03-10,600392,15.41,15.66,15.54,15.28,7270429.00,214874592.00,2018-04-05 10:53:29
2015-03-09,600392,15.15,15.60,15.38,15.05,6780527.00,198759616.00,2018-04-05 10:53:29
2015-03-06,600392,14.95,15.40,15.26,14.76,8902528.00,258318448.00,2018-04-05 10:53:29
2015-03-05,600392,14.98,15.02,14.83,14.73,6981585.00,198204768.00,2018-04-05 10:53:29
2015-03-04,600392,15.15,15.15,15.02,14.83,4841983.00,138952272.00,2018-04-05 10:53:29
2015-03-03,600392,15.60,15.60,14.98,14.78,9308328.00,270594464.00,2018-04-05 10:53:29
2015-03-02,600392,15.88,16.01,15.59,15.51,8173736.00,245608272.00,2018-04-05 10:53:29
2015-02-27,600392,15.88,16.16,15.84,15.62,6767021.00,205908864.00,2018-04-05 10:53:29
2015-02-26,600392,15.62,15.94,15.91,15.55,4462734.00,134305024.00,2018-04-05 10:53:29
2015-02-25,600392,15.85,15.85,15.61,15.32,2765165.00,82514128.00,2018-04-05 10:53:29
