tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,002191,8.55,8.63,8.62,8.53,7200368.00,74315278.00,2018-04-05 10:53:29
2016-09-29,002191,8.56,8.61,8.56,8.54,4866178.00,50213561.00,2018-04-05 10:53:29
2016-09-28,002191,8.60,8.61,8.56,8.49,5263639.00,54164397.00,2018-04-05 10:53:29
2016-09-27,002191,8.53,8.56,8.55,8.44,8930879.00,91320366.00,2018-04-05 10:53:29
2016-09-26,002191,8.69,8.74,8.52,8.51,10724577.00,111488395.00,2018-04-05 10:53:29
2016-09-23,002191,8.77,8.79,8.68,8.67,6669840.00,70020865.00,2018-04-05 10:53:29
2016-09-22,002191,8.74,8.80,8.73,8.72,7961075.00,83861052.00,2018-04-05 10:53:29
2016-09-21,002191,8.73,8.78,8.71,8.69,7861938.00,82429682.00,2018-04-05 10:53:29
2016-09-20,002191,8.77,8.79,8.70,8.69,5639490.00,59202759.00,2018-04-05 10:53:29
2016-09-19,002191,8.73,8.81,8.78,8.68,8388612.00,88154907.00,2018-04-05 10:53:29
2016-09-14,002191,8.77,8.79,8.67,8.65,8201597.00,86100758.00,2018-04-05 10:53:29
2016-09-13,002191,8.78,8.82,8.79,8.71,7137415.00,75269164.00,2018-04-05 10:53:29
2016-09-12,002191,8.77,8.85,8.73,8.69,17983380.00,190054220.00,2018-04-05 10:53:29
2016-09-09,002191,9.14,9.23,8.96,8.96,21102921.00,231053376.00,2018-04-05 10:53:29
2016-09-08,002191,9.09,9.10,9.10,8.98,17985220.00,195508858.00,2018-04-05 10:53:29
2016-09-07,002191,8.92,9.17,9.06,8.92,28288210.00,308537119.00,2018-04-05 10:53:29
2016-09-06,002191,8.88,9.05,8.97,8.79,15113253.00,162489692.00,2018-04-05 10:53:29
2016-09-05,002191,8.87,8.95,8.84,8.83,13240424.00,141601158.00,2018-04-05 10:53:29
2016-09-02,002191,8.76,8.96,8.96,8.73,17375436.00,185054227.00,2018-04-05 10:53:29
2016-09-01,002191,8.80,8.89,8.77,8.76,9575584.00,101626163.00,2018-04-05 10:53:29
2016-08-31,002191,8.87,8.92,8.83,8.77,9148338.00,97191007.00,2018-04-05 10:53:29
2016-08-30,002191,8.89,8.98,8.88,8.87,10782265.00,115661692.00,2018-04-05 10:53:29
2016-08-29,002191,8.85,8.93,8.89,8.80,14065724.00,150044673.00,2018-04-05 10:53:29
2016-08-26,002191,8.84,9.18,9.01,8.75,27128232.00,292665879.00,2018-04-05 10:53:29
2016-08-25,002191,8.89,8.93,8.84,8.71,12646608.00,134252553.00,2018-04-05 10:53:29
2016-08-24,002191,8.90,9.00,8.89,8.87,10062332.00,108073755.00,2018-04-05 10:53:29
2016-08-23,002191,8.91,8.99,8.92,8.85,9195244.00,98631744.00,2018-04-05 10:53:29
