tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,000877,10.41,10.48,10.24,10.14,18847674.00,137486288.00,2018-04-05 10:53:29
2015-09-29,000877,10.35,10.63,10.31,10.24,21967242.00,162355552.00,2018-04-05 10:53:29
2015-09-28,000877,10.63,10.63,10.63,10.13,22840580.00,168684656.00,2018-04-05 10:53:29
2015-09-25,000877,11.20,11.27,10.52,10.34,32912312.00,253586896.00,2018-04-05 10:53:29
2015-09-24,000877,11.52,11.58,11.27,11.13,37016912.00,296457760.00,2018-04-05 10:53:29
2015-09-23,000877,10.99,11.73,11.41,10.75,65150212.00,523937984.00,2018-04-05 10:53:29
2015-09-22,000877,11.27,11.55,11.24,10.99,54269220.00,433548288.00,2018-04-05 10:53:29
2015-09-21,000877,10.56,11.35,11.23,10.47,39250840.00,306539744.00,2018-04-05 10:53:29
2015-09-18,000877,10.47,10.83,10.73,10.27,30765708.00,229549232.00,2018-04-05 10:53:29
2015-09-17,000877,10.63,11.45,10.30,10.28,52629272.00,405122048.00,2018-04-05 10:53:29
2015-09-16,000877,9.92,10.75,10.75,9.72,43965452.00,318960288.00,2018-04-05 10:53:29
2015-09-15,000877,10.21,10.92,9.78,9.68,57078424.00,414011968.00,2018-04-05 10:53:29
2015-09-14,000877,12.32,12.49,10.75,10.75,67371552.00,557249344.00,2018-04-05 10:53:29
2015-09-11,000877,11.17,12.04,11.94,11.00,59991724.00,488870464.00,2018-04-05 10:53:29
2015-09-10,000877,10.99,11.72,11.24,10.86,62002996.00,499642336.00,2018-04-05 10:53:29
2015-09-09,000877,10.82,11.35,11.24,10.68,78240088.00,610551680.00,2018-04-05 10:53:29
2015-09-08,000877,10.10,10.82,10.76,9.89,32245790.00,236955584.00,2018-04-05 10:53:29
2015-09-07,000877,10.93,11.47,10.30,10.01,51839132.00,395892800.00,2018-04-05 10:53:29
2015-09-02,000877,10.70,12.14,10.80,10.42,32808744.00,262391552.00,2018-04-05 10:53:29
2015-09-01,000877,12.63,12.66,11.56,11.56,32571608.00,276615264.00,2018-04-05 10:53:29
2015-08-31,000877,12.82,13.40,12.85,12.11,48536720.00,440241568.00,2018-04-05 10:53:29
2015-08-28,000877,11.94,12.79,12.79,11.85,50740384.00,445117280.00,2018-04-05 10:53:29
2015-08-27,000877,10.83,11.62,11.62,9.97,42663396.00,330960384.00,2018-04-05 10:53:29
2015-08-26,000877,11.48,12.07,10.56,10.56,42268152.00,334814400.00,2018-04-05 10:53:29
2015-08-25,000877,11.73,12.04,11.73,11.73,21132900.00,176288880.00,2018-04-05 10:53:29
2015-08-24,000877,13.40,14.07,13.04,13.04,19234472.00,179629712.00,2018-04-05 10:53:29
2015-08-21,000877,15.14,15.66,14.49,14.49,48596576.00,513433792.00,2018-04-05 10:53:29
2015-08-20,000877,17.90,18.30,16.10,16.10,71320600.00,873267776.00,2018-04-05 10:53:29
2015-08-19,000877,15.56,17.96,17.89,14.97,85845992.00,1022378112.00,2018-04-05 10:53:29
2015-08-18,000877,18.97,19.42,16.62,16.62,91237528.00,1153907712.00,2018-04-05 10:53:29
2015-08-17,000877,16.61,18.47,18.47,16.44,81907552.00,1042726848.00,2018-04-05 10:53:29
2015-08-14,000877,16.01,17.13,16.79,16.00,52733276.00,619261120.00,2018-04-05 10:53:29
2015-08-13,000877,15.78,15.92,15.92,15.40,41121680.00,458989472.00,2018-04-05 10:53:29
2015-08-12,000877,15.18,16.06,15.63,14.96,48119812.00,527812576.00,2018-04-05 10:53:29
2015-08-11,000877,15.51,15.82,15.41,15.07,44691580.00,492324000.00,2018-04-05 10:53:29
2015-08-10,000877,15.14,15.99,15.75,15.14,60718916.00,671641792.00,2018-04-05 10:53:29
2015-08-07,000877,14.93,15.21,14.59,14.40,43157240.00,449499488.00,2018-04-05 10:53:29
2015-08-06,000877,13.96,14.78,14.23,13.92,34200024.00,347206112.00,2018-04-05 10:53:29
2015-08-05,000877,14.17,15.38,14.51,13.93,64573476.00,676537152.00,2018-04-05 10:53:29
2015-08-04,000877,13.31,14.63,14.40,12.94,56744392.00,552052224.00,2018-04-05 10:53:29
2015-08-03,000877,12.78,13.89,13.31,12.49,54156440.00,510382944.00,2018-04-05 10:53:29
2015-07-31,000877,12.04,13.03,12.76,11.97,35289640.00,313572672.00,2018-04-05 10:53:29
2015-07-30,000877,12.62,13.38,12.16,12.06,32982328.00,300595040.00,2018-04-05 10:53:29
2015-07-29,000877,11.66,12.56,12.47,11.34,23796068.00,199204128.00,2018-04-05 10:53:29
2015-07-28,000877,11.27,12.18,11.51,10.80,43684392.00,353914528.00,2018-04-05 10:53:29
2015-07-27,000877,12.70,13.52,12.00,12.00,40167496.00,365663968.00,2018-04-05 10:53:29
2015-07-24,000877,13.71,14.51,13.34,13.18,53649000.00,524802848.00,2018-04-05 10:53:29
2015-07-23,000877,12.99,14.07,13.71,12.93,49655428.00,474037632.00,2018-04-05 10:53:29
2015-07-22,000877,12.41,13.49,13.17,12.13,45868720.00,414748928.00,2018-04-05 10:53:29
2015-07-21,000877,12.11,12.76,12.55,12.01,30335740.00,268441824.00,2018-04-05 10:53:29
2015-07-20,000877,12.31,12.69,12.41,11.99,33522302.00,294350528.00,2018-04-05 10:53:29
2015-07-17,000877,11.63,12.42,12.28,11.56,26803540.00,228827088.00,2018-04-05 10:53:29
2015-07-16,000877,11.28,11.96,11.54,10.42,29493196.00,238887456.00,2018-04-05 10:53:29
2015-07-15,000877,12.00,12.24,11.28,11.28,41949532.00,346973440.00,2018-04-05 10:53:29
2015-07-14,000877,12.68,13.58,12.54,12.40,69382152.00,635831872.00,2018-04-05 10:53:29
2015-07-13,000877,12.38,12.85,12.85,11.97,62118768.00,554250176.00,2018-04-05 10:53:29
2015-07-10,000877,10.99,11.68,11.68,10.85,33109432.00,271494016.00,2018-04-05 10:53:29
2015-07-09,000877,9.01,10.62,10.62,9.01,36388888.00,265059488.00,2018-04-05 10:53:29
2015-07-08,000877,9.24,10.63,9.65,9.24,99368360.00,680195456.00,2018-04-05 10:53:29
2015-07-07,000877,10.99,11.11,10.27,10.27,29995532.00,223958816.00,2018-04-05 10:53:29
2015-07-06,000877,13.37,13.37,11.41,10.94,61087604.00,508405888.00,2018-04-05 10:53:29
2015-07-03,000877,12.86,13.51,12.16,12.16,38892328.00,342850528.00,2018-04-05 10:53:29
2015-07-02,000877,15.01,15.48,13.51,13.51,38202296.00,385806144.00,2018-04-05 10:53:29
2015-07-01,000877,16.34,16.59,15.00,14.87,39800632.00,453258656.00,2018-04-05 10:53:29
