tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600808,3.48,3.50,3.47,3.45,47268973.00,195328925.00,2018-04-05 10:53:29
2017-12-28,600808,3.41,3.50,3.49,3.39,83098828.00,341838574.00,2018-04-05 10:53:29
2017-12-27,600808,3.41,3.50,3.44,3.39,69844917.00,286813219.00,2018-04-05 10:53:29
2017-12-26,600808,3.37,3.42,3.41,3.35,34644945.00,139561468.00,2018-04-05 10:53:29
2017-12-25,600808,3.40,3.41,3.37,3.36,50196941.00,201848794.00,2018-04-05 10:53:29
2017-12-22,600808,3.43,3.45,3.42,3.41,39845357.00,162667183.00,2018-04-05 10:53:29
2017-12-21,600808,3.36,3.45,3.41,3.35,51041062.00,207191664.00,2018-04-05 10:53:29
2017-12-20,600808,3.47,3.47,3.38,3.37,85399075.00,346352954.00,2018-04-05 10:53:29
2017-12-19,600808,3.50,3.50,3.48,3.46,44966096.00,186155142.00,2018-04-05 10:53:29
2017-12-18,600808,3.48,3.50,3.50,3.44,54472441.00,225359265.00,2018-04-05 10:53:29
2017-12-15,600808,3.51,3.53,3.44,3.40,90929451.00,374196701.00,2018-04-05 10:53:29
2017-12-14,600808,3.55,3.59,3.54,3.50,51858689.00,218442720.00,2018-04-05 10:53:29
2017-12-13,600808,3.51,3.58,3.55,3.50,57501815.00,242318622.00,2018-04-05 10:53:29
2017-12-12,600808,3.63,3.71,3.56,3.55,77854227.00,336211568.00,2018-04-05 10:53:29
2017-12-11,600808,3.67,3.68,3.65,3.56,96739283.00,415675765.00,2018-04-05 10:53:29
2017-12-08,600808,3.57,3.71,3.66,3.50,126525871.00,542849015.00,2018-04-05 10:53:29
2017-12-07,600808,3.70,3.71,3.60,3.58,84289001.00,365946273.00,2018-04-05 10:53:29
2017-12-06,600808,3.72,3.73,3.72,3.59,124148484.00,541935160.00,2018-04-05 10:53:29
2017-12-05,600808,3.93,3.95,3.78,3.70,131040805.00,597692329.00,2018-04-05 10:53:29
2017-12-04,600808,3.99,4.08,3.92,3.87,119288169.00,564276414.00,2018-04-05 10:53:29
2017-12-01,600808,3.99,4.00,3.93,3.86,113298270.00,529715950.00,2018-04-05 10:53:29
2017-11-30,600808,4.00,4.05,3.97,3.92,156063137.00,741498575.00,2018-04-05 10:53:29
2017-11-29,600808,3.85,4.03,3.97,3.82,206829478.00,970605001.00,2018-04-05 10:53:29
2017-11-28,600808,3.64,3.88,3.86,3.61,173228251.00,774992307.00,2018-04-05 10:53:29
2017-11-27,600808,3.68,3.75,3.63,3.61,109229636.00,479215893.00,2018-04-05 10:53:29
2017-11-24,600808,3.57,3.64,3.63,3.49,80801447.00,341756322.00,2018-04-05 10:53:29
2017-11-23,600808,3.60,3.71,3.58,3.58,110454255.00,480510015.00,2018-04-05 10:53:29
2017-11-22,600808,3.54,3.60,3.60,3.51,71796619.00,304085950.00,2018-04-05 10:53:29
