tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000939,4.90,5.02,4.99,4.87,40410521.00,232352522.00,2018-04-05 10:53:29
2017-09-28,000939,4.79,4.96,4.91,4.77,47867341.00,271904967.00,2018-04-05 10:53:29
2017-09-27,000939,4.71,4.87,4.82,4.71,35492100.00,197386807.00,2018-04-05 10:53:29
2017-09-26,000939,4.71,4.75,4.71,4.66,23151116.00,126201999.00,2018-04-05 10:53:29
2017-09-25,000939,4.75,4.82,4.70,4.68,25185100.00,138534095.00,2018-04-05 10:53:29
2017-09-22,000939,4.79,4.83,4.74,4.73,24955222.00,137504075.00,2018-04-05 10:53:29
2017-09-21,000939,4.94,5.00,4.85,4.81,46960213.00,265424493.00,2018-04-05 10:53:29
2017-09-20,000939,4.77,4.95,4.79,4.71,31519197.00,175699710.00,2018-04-05 10:53:29
2017-09-19,000939,4.86,4.91,4.77,4.73,33558699.00,187233827.00,2018-04-05 10:53:29
2017-09-18,000939,4.80,4.98,4.91,4.80,43387868.00,244878395.00,2018-04-05 10:53:29
2017-09-15,000939,5.06,5.26,4.95,4.94,105546494.00,623354036.00,2018-04-05 10:53:29
2017-09-14,000939,4.71,4.97,4.96,4.71,51347913.00,289224227.00,2018-04-05 10:53:29
2017-09-13,000939,4.66,4.73,4.67,4.64,15209932.00,82472393.00,2018-04-05 10:53:29
2017-09-12,000939,4.71,4.75,4.71,4.64,24007850.00,130651627.00,2018-04-05 10:53:29
2017-09-11,000939,4.61,4.74,4.70,4.56,27258513.00,147280333.00,2018-04-05 10:53:29
2017-09-08,000939,4.58,4.91,4.68,4.58,54425170.00,297703733.00,2018-04-05 10:53:29
2017-09-07,000939,4.52,4.53,4.52,4.47,8821023.00,46036250.00,2018-04-05 10:53:29
2017-09-06,000939,4.54,4.54,4.52,4.50,6310174.00,32999699.00,2018-04-05 10:53:29
2017-09-05,000939,4.50,4.55,4.55,4.50,12558980.00,65967843.00,2018-04-05 10:53:29
2017-09-04,000939,4.51,4.51,4.49,4.45,9046144.00,46972617.00,2018-04-05 10:53:29
2017-09-01,000939,4.52,4.52,4.50,4.46,11052286.00,57463957.00,2018-04-05 10:53:29
2017-08-31,000939,4.54,4.55,4.53,4.46,8581584.00,44771107.00,2018-04-05 10:53:29
2017-08-30,000939,4.57,4.58,4.53,4.50,6919077.00,36374813.00,2018-04-05 10:53:29
2017-08-29,000939,4.52,4.56,4.54,4.52,8975799.00,47230030.00,2018-04-05 10:53:29
2017-08-28,000939,4.54,4.54,4.52,4.52,9723452.00,50986633.00,2018-04-05 10:53:29
2017-08-25,000939,4.56,4.56,4.52,4.50,10357928.00,54302036.00,2018-04-05 10:53:29
2017-08-24,000939,4.47,4.53,4.52,4.44,12966992.00,67281854.00,2018-04-05 10:53:29
2017-08-23,000939,4.41,4.49,4.47,4.39,18196105.00,93986492.00,2018-04-05 10:53:29
2017-08-22,000939,4.40,4.41,4.41,4.36,10051850.00,51011492.00,2018-04-05 10:53:29
2017-08-21,000939,4.43,4.43,4.40,4.39,5679297.00,29003310.00,2018-04-05 10:53:29
2017-08-18,000939,4.44,4.46,4.42,4.39,11059296.00,56572956.00,2018-04-05 10:53:29
2017-08-17,000939,4.47,4.49,4.45,4.44,8317772.00,42897117.00,2018-04-05 10:53:29
2017-08-16,000939,4.49,4.49,4.47,4.44,6636520.00,34287631.00,2018-04-05 10:53:29
2017-08-15,000939,4.49,4.52,4.47,4.46,6080204.00,31589434.00,2018-04-05 10:53:29
2017-08-14,000939,4.48,4.49,4.48,4.44,5370004.00,27801898.00,2018-04-05 10:53:29
2017-08-11,000939,4.50,4.51,4.44,4.40,6660347.00,34340203.00,2018-04-05 10:53:29
2017-08-10,000939,4.47,4.52,4.47,4.45,9865420.00,51146636.00,2018-04-05 10:53:29
2017-08-09,000939,4.48,4.52,4.47,4.45,7341437.00,38179221.00,2018-04-05 10:53:29
2017-08-08,000939,4.49,4.52,4.47,4.45,9453930.00,49036252.00,2018-04-05 10:53:29
2017-08-07,000939,4.47,4.52,4.49,4.44,7209248.00,37405455.00,2018-04-05 10:53:29
2017-08-04,000939,4.48,4.53,4.47,4.45,8492495.00,44068948.00,2018-04-05 10:53:29
2017-08-03,000939,4.51,4.51,4.48,4.45,6869877.00,35587587.00,2018-04-05 10:53:29
2017-08-02,000939,4.50,4.52,4.48,4.45,9939130.00,51565872.00,2018-04-05 10:53:29
2017-08-01,000939,4.57,4.59,4.52,4.49,8033339.00,42079480.00,2018-04-05 10:53:29
2017-07-31,000939,4.53,4.57,4.54,4.47,9955835.00,52144449.00,2018-04-05 10:53:29
2017-07-28,000939,4.59,4.59,4.51,4.51,9815900.00,51647284.00,2018-04-05 10:53:29
