tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002271,36.43,36.43,35.89,34.68,12147933.00,428899188.00,2018-05-03 05:00:01
2018-04-26,002271,38.29,38.29,36.10,35.95,13422118.00,489789050.00,2018-05-03 05:00:01
2018-04-25,002271,39.35,39.70,38.51,38.33,5718327.00,221960328.00,2018-05-03 05:00:01
2018-04-24,002271,38.21,39.87,39.30,38.21,8172449.00,320211159.00,2018-05-03 05:00:01
2018-04-23,002271,37.53,37.74,37.21,36.90,3858674.00,143885071.00,2018-05-03 05:00:01
2018-04-20,002271,38.69,38.69,37.40,36.96,4186474.00,157995597.00,2018-05-03 05:00:01
2018-04-19,002271,37.90,38.58,38.57,37.45,4120449.00,157774256.00,2018-05-03 05:00:01
2018-04-18,002271,38.00,38.48,37.88,36.67,6214821.00,233600478.00,2018-05-03 05:00:01
2018-04-17,002271,38.60,39.18,37.75,37.66,5903734.00,225777037.00,2018-05-03 05:00:01
2018-04-16,002271,39.61,39.99,38.49,38.35,7121293.00,277511465.00,2018-05-03 05:00:01
2018-04-13,002271,40.49,40.60,39.69,39.51,3458931.00,137818258.00,2018-05-03 05:00:01
2018-04-12,002271,41.10,41.32,40.30,39.90,5482745.00,221147595.00,2018-05-03 05:00:01
2018-04-11,002271,41.94,42.46,41.25,41.15,4560281.00,190130462.00,2018-05-03 05:00:01
2018-04-10,002271,40.68,41.87,41.77,40.68,3965073.00,164095867.00,2018-05-03 05:00:01
2018-04-09,002271,39.42,40.95,40.72,39.42,5292444.00,213258246.00,2018-05-03 05:00:01
2018-04-04,002271,39.20,40.31,39.40,39.08,6876417.00,271760261.00,2018-05-03 05:00:01
2018-04-03,002271,40.54,40.54,39.79,39.69,6765127.00,270725043.00,2018-05-03 05:00:01
2018-04-02,002271,41.21,41.86,41.08,40.76,4399554.00,181996055.00,2018-05-03 05:00:01
