tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600395,5.94,6.07,6.00,5.76,27905140.00,327824320.00,2018-04-05 10:53:29
2014-12-30,600395,6.12,6.19,5.94,5.89,23903994.00,284752800.00,2018-04-05 10:53:29
2014-12-29,600395,6.06,6.39,6.11,6.00,41774392.00,516347488.00,2018-04-05 10:53:29
2014-12-26,600395,5.89,6.19,6.14,5.84,43156156.00,516482912.00,2018-04-05 10:53:29
2014-12-25,600395,6.04,6.14,5.94,5.71,37828092.00,444931488.00,2018-04-05 10:53:29
2014-12-24,600395,5.76,5.97,5.80,5.60,26526232.00,305102144.00,2018-04-05 10:53:29
2014-12-23,600395,6.08,6.19,5.81,5.68,34306340.00,404674656.00,2018-04-05 10:53:29
2014-12-22,600395,6.23,6.69,6.31,6.04,60371404.00,763514240.00,2018-04-05 10:53:29
2014-12-19,600395,5.68,6.27,6.21,5.61,61536532.00,728929984.00,2018-04-05 10:53:29
2014-12-18,600395,5.61,6.03,5.76,5.61,52959592.00,614739008.00,2018-04-05 10:53:29
2014-12-17,600395,5.85,5.85,5.58,5.47,42666120.00,478252224.00,2018-04-05 10:53:29
2014-12-16,600395,5.27,5.72,5.72,5.24,58617760.00,646601024.00,2018-04-05 10:53:29
2014-12-15,600395,5.30,5.30,5.20,5.09,24804464.00,255436576.00,2018-04-05 10:53:29
2014-12-12,600395,5.39,5.43,5.34,5.20,20681788.00,217852992.00,2018-04-05 10:53:29
2014-12-11,600395,5.17,5.38,5.30,5.08,25839746.00,270493376.00,2018-04-05 10:53:29
2014-12-10,600395,5.03,5.23,5.20,4.98,26621232.00,270251744.00,2018-04-05 10:53:29
2014-12-09,600395,5.41,5.74,5.04,4.96,56994644.00,616404480.00,2018-04-05 10:53:29
2014-12-08,600395,5.39,5.69,5.51,5.21,51374364.00,551970048.00,2018-04-05 10:53:29
2014-12-05,600395,5.93,5.95,5.55,5.35,59699416.00,669725248.00,2018-04-05 10:53:29
2014-12-04,600395,5.65,5.93,5.92,5.65,56333312.00,650993536.00,2018-04-05 10:53:29
2014-12-03,600395,5.42,5.94,5.60,5.37,62418336.00,702982208.00,2018-04-05 10:53:29
2014-12-02,600395,5.35,5.53,5.46,5.23,50647984.00,543007808.00,2018-04-05 10:53:29
2014-12-01,600395,4.99,5.47,5.35,4.96,66008172.00,689853184.00,2018-04-05 10:53:29
2014-11-28,600395,5.15,5.15,5.06,4.81,61470776.00,609376768.00,2018-04-05 10:53:29
2014-11-27,600395,5.27,5.43,5.19,5.09,54571128.00,569388736.00,2018-04-05 10:53:29
2014-11-26,600395,4.99,5.30,5.23,4.95,67892304.00,692259392.00,2018-04-05 10:53:29
2014-11-25,600395,5.02,5.18,5.07,4.83,79489680.00,787708800.00,2018-04-05 10:53:29
2014-11-24,600395,4.56,4.89,4.89,4.47,60476384.00,574136192.00,2018-04-05 10:53:29
2014-11-21,600395,4.35,4.47,4.45,4.34,28322780.00,248321152.00,2018-04-05 10:53:29
2014-11-20,600395,4.34,4.51,4.39,4.26,41587896.00,362655584.00,2018-04-05 10:53:29
2014-11-19,600395,4.19,4.38,4.35,4.18,19935344.00,169270288.00,2018-04-05 10:53:29
2014-11-18,600395,4.22,4.23,4.22,4.16,11835933.00,98633832.00,2018-04-05 10:53:29
2014-11-17,600395,4.29,4.32,4.22,4.21,15501538.00,130730272.00,2018-04-05 10:53:29
2014-11-14,600395,4.30,4.35,4.27,4.22,23515496.00,200105872.00,2018-04-05 10:53:29
2014-11-13,600395,4.23,4.48,4.35,4.17,38797308.00,332107488.00,2018-04-05 10:53:29
2014-11-12,600395,4.13,4.24,4.23,4.05,21059094.00,175559920.00,2018-04-05 10:53:29
2014-11-11,600395,4.13,4.28,4.11,4.04,30729634.00,254856096.00,2018-04-05 10:53:29
2014-11-10,600395,4.06,4.13,4.13,4.00,13098844.00,106307840.00,2018-04-05 10:53:29
2014-11-07,600395,4.12,4.17,4.05,4.04,20309004.00,165026208.00,2018-04-05 10:53:29
2014-11-06,600395,4.16,4.18,4.10,4.05,18552928.00,151150432.00,2018-04-05 10:53:29
2014-11-05,600395,4.27,4.29,4.16,4.15,17932592.00,150057232.00,2018-04-05 10:53:29
2014-11-04,600395,4.22,4.39,4.31,4.20,26209580.00,224555520.00,2018-04-05 10:53:29
2014-11-03,600395,4.28,4.33,4.25,4.21,21315164.00,180034304.00,2018-04-05 10:53:29
2014-10-31,600395,4.11,4.37,4.28,4.09,33775152.00,284512864.00,2018-04-05 10:53:29
2014-10-30,600395,4.10,4.15,4.11,4.05,14186505.00,115601784.00,2018-04-05 10:53:29
2014-10-29,600395,4.06,4.14,4.10,4.02,15698189.00,127231544.00,2018-04-05 10:53:29
2014-10-28,600395,3.95,4.06,4.05,3.94,11633719.00,92551512.00,2018-04-05 10:53:29
2014-10-27,600395,3.97,3.99,3.99,3.92,5963957.00,46367436.00,2018-04-05 10:53:29
2014-10-24,600395,3.96,3.99,3.95,3.92,7706894.00,59909640.00,2018-04-05 10:53:29
2014-10-23,600395,4.06,4.11,3.95,3.93,10618403.00,83775648.00,2018-04-05 10:53:29
2014-10-22,600395,4.10,4.13,4.05,4.04,13241543.00,106225360.00,2018-04-05 10:53:29
2014-10-21,600395,4.19,4.24,4.09,4.08,13233522.00,108269568.00,2018-04-05 10:53:29
2014-10-20,600395,4.16,4.23,4.20,4.16,11055608.00,91225280.00,2018-04-05 10:53:29
2014-10-17,600395,4.27,4.31,4.19,4.13,16905144.00,139882896.00,2018-04-05 10:53:29
2014-10-16,600395,4.37,4.47,4.30,4.30,18837612.00,162461776.00,2018-04-05 10:53:29
2014-10-15,600395,4.46,4.50,4.38,4.33,20732172.00,178658624.00,2018-04-05 10:53:29
2014-10-14,600395,4.55,4.58,4.51,4.43,25933028.00,229640544.00,2018-04-05 10:53:29
2014-10-13,600395,4.37,4.60,4.59,4.34,39830324.00,354207776.00,2018-04-05 10:53:29
2014-10-10,600395,4.43,4.61,4.42,4.38,46390128.00,408692256.00,2018-04-05 10:53:29
2014-10-09,600395,4.24,4.40,4.36,4.19,34506440.00,291719776.00,2018-04-05 10:53:29
2014-10-08,600395,4.19,4.25,4.22,4.18,16193819.00,134136328.00,2018-04-05 10:53:29
