tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,601198,14.33,14.58,14.33,14.16,5490987.00,74780235.00,2018-05-03 05:00:01
2018-04-26,601198,14.62,14.71,14.17,14.16,5971604.00,81405848.00,2018-05-03 05:00:01
2018-04-25,601198,14.58,14.76,14.63,14.53,6206889.00,86001930.00,2018-05-03 05:00:01
2018-04-24,601198,14.35,14.72,14.66,14.35,7630727.00,105595255.00,2018-05-03 05:00:01
2018-04-23,601198,14.35,14.49,14.39,14.06,6774644.00,92017713.00,2018-05-03 05:00:01
2018-04-20,601198,15.12,15.17,14.29,14.25,14342434.00,200340799.00,2018-05-03 05:00:01
2018-04-19,601198,15.14,15.39,15.22,15.05,12260151.00,176664407.00,2018-05-03 05:00:01
2018-04-18,601198,15.14,15.18,15.14,14.86,12200021.00,174162949.00,2018-05-03 05:00:01
2018-04-17,601198,14.80,15.26,14.91,14.80,12151313.00,173329916.00,2018-05-03 05:00:01
2018-04-16,601198,14.85,15.05,14.81,14.78,7673885.00,108281737.00,2018-05-03 05:00:01
2018-04-13,601198,15.05,15.21,14.97,14.91,7004542.00,99872803.00,2018-05-03 05:00:01
2018-04-12,601198,15.19,15.36,14.99,14.98,9953270.00,142966526.00,2018-05-03 05:00:01
2018-04-11,601198,15.35,15.47,15.23,15.18,10590009.00,153684494.00,2018-05-03 05:00:01
2018-04-10,601198,15.40,15.68,15.50,15.17,16195954.00,236676477.00,2018-05-03 05:00:01
2018-04-09,601198,14.89,15.39,15.37,14.86,15223726.00,219363836.00,2018-05-03 05:00:01
2018-04-04,601198,15.12,15.44,14.90,14.89,12503304.00,180008664.00,2018-05-03 05:00:01
2018-04-03,601198,14.77,15.30,15.12,14.67,14890473.00,212400720.00,2018-05-03 05:00:01
2018-04-02,601198,15.06,15.54,14.99,14.96,17152563.00,248192148.00,2018-05-03 05:00:01
