tdate,id,open,high,close,low,volume,amount,utime
2017-03-30,600158,11.92,11.94,11.64,11.60,12358187.00,230568597.00,2018-04-05 10:53:29
2017-03-29,600158,12.20,12.23,11.99,11.98,20123919.00,386602674.00,2018-04-05 10:53:29
2017-03-28,600158,12.02,12.34,12.30,11.97,29233551.00,566048465.00,2018-04-05 10:53:29
2017-03-27,600158,11.90,12.23,12.07,11.73,28543480.00,541334487.00,2018-04-05 10:53:29
2017-03-24,600158,11.97,12.40,12.04,11.94,40281145.00,776551317.00,2018-04-05 10:53:29
2017-03-23,600158,11.74,11.85,11.73,11.53,21066687.00,391196192.00,2018-04-05 10:53:29
2017-03-22,600158,11.97,12.04,11.73,11.71,22601847.00,424750267.00,2018-04-05 10:53:29
2017-03-21,600158,12.04,12.21,12.09,11.94,20689764.00,395794157.00,2018-04-05 10:53:29
2017-03-20,600158,12.45,12.49,12.07,11.99,33531751.00,648256381.00,2018-04-05 10:53:29
2017-03-17,600158,12.52,12.65,12.49,12.48,16090730.00,320096564.00,2018-04-05 10:53:29
2017-03-16,600158,12.50,12.71,12.56,12.43,24761726.00,493570994.00,2018-04-05 10:53:29
2017-03-15,600158,12.49,12.57,12.45,12.43,13075694.00,258951928.00,2018-04-05 10:53:29
2017-03-14,600158,12.56,12.67,12.52,12.45,16219424.00,322801927.00,2018-04-05 10:53:29
2017-03-13,600158,12.59,12.59,12.53,12.35,19701907.00,390110182.00,2018-04-05 10:53:29
2017-03-10,600158,12.85,12.96,12.67,12.61,19168523.00,388866920.00,2018-04-05 10:53:29
2017-03-09,600158,12.60,12.91,12.85,12.48,30777786.00,622690192.00,2018-04-05 10:53:29
2017-03-08,600158,12.67,12.72,12.68,12.56,14671634.00,294539440.00,2018-04-05 10:53:29
2017-03-07,600158,12.53,12.75,12.62,12.45,20516629.00,411506861.00,2018-04-05 10:53:29
2017-03-06,600158,12.40,12.52,12.50,12.29,17258840.00,340648528.00,2018-04-05 10:53:29
2017-03-03,600158,12.69,12.69,12.47,12.45,25490862.00,506874717.00,2018-04-05 10:53:29
2017-03-02,600158,13.04,13.07,12.75,12.72,27884202.00,570393390.00,2018-04-05 10:53:29
2017-03-01,600158,12.91,13.41,13.08,12.77,41365797.00,858573539.00,2018-04-05 10:53:29
2017-02-28,600158,12.92,12.98,12.90,12.77,20159874.00,411368707.00,2018-04-05 10:53:29
2017-02-27,600158,12.70,13.11,12.91,12.70,33723237.00,693941571.00,2018-04-05 10:53:29
2017-02-24,600158,12.60,12.86,12.77,12.56,23695672.00,478879205.00,2018-04-05 10:53:29
2017-02-23,600158,12.73,12.88,12.67,12.57,24754285.00,498646516.00,2018-04-05 10:53:29
2017-02-22,600158,12.92,13.08,12.77,12.76,29903020.00,610643758.00,2018-04-05 10:53:29
2017-02-21,600158,12.60,13.08,12.92,12.57,45769946.00,933680232.00,2018-04-05 10:53:29
2017-02-20,600158,12.44,12.79,12.66,12.30,38177182.00,760603983.00,2018-04-05 10:53:29
2017-02-17,600158,13.01,13.10,12.44,12.42,64492543.00,1299030204.00,2018-04-05 10:53:29
2017-02-16,600158,13.27,13.31,13.12,13.00,42535163.00,887583952.00,2018-04-05 10:53:29
2017-02-15,600158,13.17,13.46,13.37,12.88,61856508.00,1292175849.00,2018-04-05 10:53:29
2017-02-14,600158,13.23,13.45,13.25,13.15,44538543.00,937720199.00,2018-04-05 10:53:29
2017-02-13,600158,13.52,13.52,13.26,13.00,70465224.00,1478174177.00,2018-04-05 10:53:29
2017-02-10,600158,13.56,14.62,13.54,13.54,128043665.00,2808434084.00,2018-04-05 10:53:29
2017-01-04,600158,15.66,15.66,15.04,14.92,52102225.00,1257316679.00,2018-04-05 10:53:29
2017-01-03,600158,14.94,15.55,15.50,14.94,48917974.00,1181152323.00,2018-04-05 10:53:29
