tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002352,46.79,51.03,48.83,46.39,25722301.00,1259085826.00,2018-04-05 10:53:29
2016-06-29,002352,42.05,46.39,46.39,40.62,26538829.00,1135993581.00,2018-04-05 10:53:29
2016-06-28,002352,37.58,42.18,42.18,37.37,26780583.00,1063373945.00,2018-04-05 10:53:29
2016-06-27,002352,37.44,38.99,38.34,36.67,16436900.00,612600414.00,2018-04-05 10:53:29
2016-06-24,002352,38.77,39.91,37.63,37.22,19216132.00,724734228.00,2018-04-05 10:53:29
2016-06-23,002352,41.01,41.44,39.52,38.49,20956901.00,817775613.00,2018-04-05 10:53:29
2016-06-22,002352,42.66,43.95,40.52,39.71,27670501.00,1133806550.00,2018-04-05 10:53:29
2016-06-21,002352,38.59,43.97,43.97,38.37,42013128.00,1735463135.00,2018-04-05 10:53:29
2016-06-20,002352,39.96,39.96,39.96,38.09,36649052.00,1430951757.00,2018-04-05 10:53:29
2016-06-17,002352,36.33,36.33,36.33,36.33,271530.00,9712628.00,2018-04-05 10:53:29
2016-06-16,002352,33.03,33.03,33.03,33.03,191034.00,6212426.00,2018-04-05 10:53:29
2016-06-15,002352,30.02,30.02,30.02,30.02,286189.00,8459747.00,2018-04-05 10:53:29
2016-06-14,002352,27.29,27.29,27.29,27.29,265713.00,7139708.00,2018-04-05 10:53:29
2016-06-07,002352,24.81,24.81,24.81,24.81,480704.00,11743599.00,2018-04-05 10:53:29
2016-06-06,002352,22.56,22.56,22.56,22.56,168927.00,3751869.00,2018-04-05 10:53:29
2016-06-03,002352,20.50,20.50,20.50,20.50,133156.00,2688420.00,2018-04-05 10:53:29
2016-06-02,002352,18.64,18.64,18.64,18.64,127504.00,2339698.00,2018-04-05 10:53:29
2016-06-01,002352,16.94,16.94,16.94,16.94,133090.00,2219941.00,2018-04-05 10:53:29
2016-05-31,002352,15.40,15.40,15.40,15.40,55102.00,835346.00,2018-04-05 10:53:29
2016-04-01,002352,13.99,14.13,14.00,13.67,1258011.00,34720372.00,2018-04-05 10:53:29
