tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600704,6.29,6.34,6.32,6.23,7224154.00,49115168.00,2018-04-05 10:53:29
2017-12-28,600704,6.27,6.35,6.28,6.26,9056536.00,61710963.00,2018-04-05 10:53:29
2017-12-27,600704,6.31,6.34,6.27,6.26,9046004.00,61480149.00,2018-04-05 10:53:29
2017-12-26,600704,6.26,6.34,6.32,6.23,9416794.00,63858324.00,2018-04-05 10:53:29
2017-12-25,600704,6.36,6.37,6.26,6.16,27925217.00,188379538.00,2018-04-05 10:53:29
2017-12-22,600704,6.51,6.53,6.41,6.39,18250594.00,127261269.00,2018-04-05 10:53:29
2017-12-21,600704,6.53,6.57,6.51,6.47,16769552.00,117962124.00,2018-04-05 10:53:29
2017-12-20,600704,6.73,6.73,6.55,6.54,16712821.00,119459711.00,2018-04-05 10:53:29
2017-12-19,600704,6.64,6.77,6.73,6.62,12062503.00,87189131.00,2018-04-05 10:53:29
2017-12-18,600704,6.64,6.71,6.63,6.58,9463683.00,67801697.00,2018-04-05 10:53:29
2017-12-15,600704,6.61,6.70,6.65,6.60,9893847.00,71031154.00,2018-04-05 10:53:29
2017-12-14,600704,6.68,6.71,6.62,6.61,10721993.00,76782648.00,2018-04-05 10:53:29
2017-12-13,600704,6.63,6.70,6.68,6.62,7220695.00,51819432.00,2018-04-05 10:53:29
2017-12-12,600704,6.72,6.76,6.64,6.64,9900809.00,71479732.00,2018-04-05 10:53:29
2017-12-11,600704,6.72,6.80,6.76,6.70,15238282.00,111061276.00,2018-04-05 10:53:29
2017-12-08,600704,6.59,6.76,6.74,6.56,12814061.00,92498271.00,2018-04-05 10:53:29
2017-12-07,600704,6.63,6.65,6.60,6.58,8502106.00,60708768.00,2018-04-05 10:53:29
2017-12-06,600704,6.55,6.64,6.64,6.49,11591615.00,82243879.00,2018-04-05 10:53:29
2017-12-05,600704,6.64,6.67,6.56,6.51,15152241.00,107541496.00,2018-04-05 10:53:29
2017-12-04,600704,6.76,6.79,6.66,6.65,11811375.00,85402530.00,2018-04-05 10:53:29
2017-12-01,600704,6.74,6.79,6.77,6.70,7540501.00,54980205.00,2018-04-05 10:53:29
2017-11-30,600704,6.76,6.83,6.73,6.72,10885857.00,79475139.00,2018-04-05 10:53:29
2017-11-29,600704,6.78,6.80,6.76,6.65,14090314.00,102163003.00,2018-04-05 10:53:29
2017-11-28,600704,6.68,6.82,6.80,6.64,11050196.00,80412272.00,2018-04-05 10:53:29
2017-11-27,600704,6.80,6.85,6.67,6.66,13796435.00,100463721.00,2018-04-05 10:53:29
2017-11-24,600704,6.76,6.85,6.80,6.74,14567019.00,106821987.00,2018-04-05 10:53:29
2017-11-23,600704,7.05,7.06,6.78,6.76,27226167.00,203409274.00,2018-04-05 10:53:29
2017-11-22,600704,7.14,7.18,7.07,7.00,19082370.00,145825802.00,2018-04-05 10:53:29
2017-11-21,600704,7.11,7.18,7.14,7.05,17199648.00,132466959.00,2018-04-05 10:53:29
2017-11-20,600704,7.12,7.15,7.13,6.94,19303849.00,146547110.00,2018-04-05 10:53:29
2017-11-17,600704,7.41,7.45,7.18,7.10,33621173.00,263213243.00,2018-04-05 10:53:29
2017-11-16,600704,7.27,7.48,7.42,7.27,34254583.00,273622047.00,2018-04-05 10:53:29
2017-11-15,600704,7.34,7.36,7.24,7.23,18832362.00,147771455.00,2018-04-05 10:53:29
