tdate,id,open,high,close,low,volume,amount,utime
2015-03-06,600597,12.24,12.83,12.75,12.18,27086552.00,530690304.00,2018-04-05 10:53:29
2015-03-05,600597,12.09,12.41,12.18,12.02,19031420.00,360930624.00,2018-04-05 10:53:29
2015-03-04,600597,11.82,12.24,12.20,11.76,31513956.00,591187648.00,2018-04-05 10:53:29
2015-03-03,600597,11.58,12.00,11.82,11.47,26356744.00,482408480.00,2018-04-05 10:53:29
2015-03-02,600597,11.63,11.69,11.57,11.48,12822104.00,230409088.00,2018-04-05 10:53:29
2015-02-27,600597,11.50,11.69,11.57,11.47,14107664.00,253810560.00,2018-04-05 10:53:29
2015-02-26,600597,11.30,11.51,11.50,11.21,10334854.00,182935056.00,2018-04-05 10:53:29
2015-02-25,600597,11.60,11.63,11.31,11.24,10620980.00,189204992.00,2018-04-05 10:53:29
2015-02-17,600597,11.55,11.69,11.53,11.46,11445836.00,206261648.00,2018-04-05 10:53:29
2015-02-16,600597,11.45,11.54,11.46,11.36,9639290.00,171735472.00,2018-04-05 10:53:29
2015-02-13,600597,11.34,11.54,11.41,11.34,10888943.00,194144128.00,2018-04-05 10:53:29
2015-02-12,600597,11.22,11.36,11.32,11.00,10103130.00,177038464.00,2018-04-05 10:53:29
2015-02-11,600597,11.23,11.31,11.19,11.11,8664539.00,151001584.00,2018-04-05 10:53:29
2015-02-10,600597,11.18,11.30,11.25,10.92,7786688.00,135961504.00,2018-04-05 10:53:29
2015-02-09,600597,11.20,11.28,11.15,11.06,7576622.00,131814120.00,2018-04-05 10:53:29
2015-02-06,600597,11.37,11.48,11.12,11.00,10458863.00,183315696.00,2018-04-05 10:53:29
2015-02-05,600597,11.44,11.59,11.36,11.25,14626678.00,259199216.00,2018-04-05 10:53:29
2015-02-04,600597,11.59,11.64,11.36,11.30,10649577.00,190164432.00,2018-04-05 10:53:29
2015-02-03,600597,11.57,11.68,11.56,11.37,9482060.00,169732768.00,2018-04-05 10:53:29
2015-02-02,600597,11.44,11.75,11.44,11.31,9177269.00,164388448.00,2018-04-05 10:53:29
2015-01-30,600597,11.72,11.77,11.50,11.43,8447246.00,152421536.00,2018-04-05 10:53:29
2015-01-29,600597,11.80,11.80,11.67,11.54,9951234.00,180767072.00,2018-04-05 10:53:29
2015-01-28,600597,11.77,12.20,11.85,11.76,23452128.00,436789408.00,2018-04-05 10:53:29
2015-01-27,600597,11.76,11.86,11.73,11.51,16988472.00,309678016.00,2018-04-05 10:53:29
2015-01-26,600597,11.43,11.82,11.79,11.29,24901032.00,448611584.00,2018-04-05 10:53:29
2015-01-23,600597,11.35,11.53,11.40,11.26,16428688.00,290758080.00,2018-04-05 10:53:29
2015-01-22,600597,11.46,11.56,11.41,11.30,14787323.00,261664992.00,2018-04-05 10:53:29
2015-01-21,600597,11.22,11.47,11.46,11.17,18520096.00,326983616.00,2018-04-05 10:53:29
2015-01-20,600597,10.97,11.27,11.20,10.97,17764592.00,308846848.00,2018-04-05 10:53:29
2015-01-19,600597,11.26,11.52,10.92,10.78,27701882.00,480644832.00,2018-04-05 10:53:29
2015-01-16,600597,11.95,12.12,11.54,11.43,32502358.00,594388800.00,2018-04-05 10:53:29
2015-01-15,600597,11.80,11.93,11.92,11.70,13485741.00,248058256.00,2018-04-05 10:53:29
2015-01-14,600597,11.95,12.08,11.80,11.64,15328436.00,281865568.00,2018-04-05 10:53:29
2015-01-13,600597,12.02,12.26,11.97,11.84,21185122.00,396483168.00,2018-04-05 10:53:29
2015-01-12,600597,11.63,12.20,12.05,11.50,42431292.00,791793984.00,2018-04-05 10:53:29
2015-01-09,600597,11.43,12.06,11.70,11.41,40894716.00,749877248.00,2018-04-05 10:53:29
2015-01-08,600597,11.57,11.69,11.40,11.29,22700170.00,404157568.00,2018-04-05 10:53:29
2015-01-07,600597,11.78,11.78,11.61,11.51,19356820.00,349946432.00,2018-04-05 10:53:29
2015-01-06,600597,11.58,12.00,11.81,11.50,35888912.00,658018368.00,2018-04-05 10:53:29
2015-01-05,600597,11.27,11.76,11.63,11.27,40704528.00,735163072.00,2018-04-05 10:53:29
