tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000028,59.39,60.77,60.33,59.38,599558.00,40283548.00,2018-04-05 10:53:29
2017-09-28,000028,59.38,59.96,59.33,59.14,613223.00,40976524.00,2018-04-05 10:53:29
2017-09-27,000028,59.96,60.18,59.43,59.38,658679.00,44100524.00,2018-04-05 10:53:29
2017-09-26,000028,60.00,60.40,59.96,59.47,518243.00,34862976.00,2018-04-05 10:53:29
2017-09-25,000028,60.47,60.69,60.21,60.09,639290.00,43332868.00,2018-04-05 10:53:29
2017-09-22,000028,59.84,60.78,60.51,59.81,883552.00,59814260.00,2018-04-05 10:53:29
2017-09-21,000028,60.54,60.62,60.10,60.09,582890.00,39411413.00,2018-04-05 10:53:29
2017-09-20,000028,60.25,60.61,60.46,60.02,963675.00,65261794.00,2018-04-05 10:53:29
2017-09-19,000028,60.36,60.62,60.28,59.69,1637363.00,110168733.00,2018-04-05 10:53:29
2017-09-18,000028,60.89,60.89,60.35,60.01,1045046.00,70766554.00,2018-04-05 10:53:29
2017-09-15,000028,59.85,60.71,60.55,59.43,1939369.00,131383331.00,2018-04-05 10:53:29
2017-09-14,000028,59.70,60.04,59.85,59.16,1247726.00,83387783.00,2018-04-05 10:53:29
2017-09-13,000028,59.38,59.81,59.70,58.48,2075706.00,137694703.00,2018-04-05 10:53:29
2017-09-12,000028,59.91,60.34,59.33,58.91,1535897.00,102378360.00,2018-04-05 10:53:29
2017-09-11,000028,59.91,60.70,59.85,59.78,1537757.00,103551027.00,2018-04-05 10:53:29
2017-09-08,000028,61.35,61.40,59.88,59.80,2458670.00,166633833.00,2018-04-05 10:53:29
2017-09-07,000028,62.41,62.99,61.34,61.07,1407328.00,97096797.00,2018-04-05 10:53:29
2017-09-06,000028,62.76,62.76,62.44,61.97,1009955.00,70669123.00,2018-04-05 10:53:29
2017-09-05,000028,61.42,63.12,62.85,61.17,2310887.00,161744756.00,2018-04-05 10:53:29
2017-09-04,000028,61.51,61.93,61.15,60.69,1806409.00,123998948.00,2018-04-05 10:53:29
2017-09-01,000028,61.49,62.03,61.52,61.21,1284926.00,88922396.00,2018-04-05 10:53:29
2017-08-31,000028,62.36,62.36,61.52,60.31,2409325.00,165037124.00,2018-04-05 10:53:29
2017-08-30,000028,62.98,63.26,62.36,62.14,1336602.00,93621953.00,2018-04-05 10:53:29
2017-08-29,000028,63.39,63.73,62.98,62.90,703411.00,50024403.00,2018-04-05 10:53:29
2017-08-28,000028,63.30,64.05,63.36,62.99,1898893.00,135629214.00,2018-04-05 10:53:29
2017-08-25,000028,62.59,63.74,63.24,62.41,1487280.00,105317803.00,2018-04-05 10:53:29
2017-08-24,000028,66.64,67.40,62.98,61.23,4261546.00,302676962.00,2018-04-05 10:53:29
2017-08-23,000028,67.92,68.12,67.31,67.08,512470.00,38796483.00,2018-04-05 10:53:29
2017-08-22,000028,68.14,68.64,67.92,67.67,674684.00,51623367.00,2018-04-05 10:53:29
2017-08-21,000028,68.48,69.36,68.10,67.32,737444.00,56445913.00,2018-04-05 10:53:29
2017-08-18,000028,67.58,69.08,68.64,67.40,656287.00,50565739.00,2018-04-05 10:53:29
2017-08-17,000028,68.18,68.62,67.82,67.58,349406.00,26614043.00,2018-04-05 10:53:29
2017-08-16,000028,67.93,68.78,68.43,67.62,593372.00,45510885.00,2018-04-05 10:53:29
2017-08-15,000028,69.09,69.50,68.13,68.05,784144.00,60334022.00,2018-04-05 10:53:29
2017-08-14,000028,68.13,69.73,69.09,68.13,1095682.00,85177824.00,2018-04-05 10:53:29
2017-08-11,000028,66.75,68.54,68.13,66.27,1269699.00,96116535.00,2018-04-05 10:53:29
2017-08-10,000028,67.69,67.95,66.75,66.43,566438.00,42630156.00,2018-04-05 10:53:29
2017-08-09,000028,67.39,67.93,67.69,66.39,599698.00,45484694.00,2018-04-05 10:53:29
2017-08-08,000028,66.60,67.93,67.31,66.34,1022990.00,77414827.00,2018-04-05 10:53:29
2017-08-07,000028,65.84,66.64,66.34,65.62,985827.00,73188615.00,2018-04-05 10:53:29
2017-08-04,000028,66.08,66.63,65.55,65.45,996779.00,73983936.00,2018-04-05 10:53:29
2017-08-03,000028,67.40,67.44,66.46,66.42,734613.00,54959648.00,2018-04-05 10:53:29
2017-08-02,000028,67.44,68.01,67.75,66.24,1381543.00,103987150.00,2018-04-05 10:53:29
2017-08-01,000028,67.53,68.20,67.22,66.93,1051184.00,79765806.00,2018-04-05 10:53:29
2017-07-31,000028,68.51,68.51,67.54,66.86,1650186.00,125094806.00,2018-04-05 10:53:29
2017-07-28,000028,67.98,69.41,68.11,67.98,837363.00,64623965.00,2018-04-05 10:53:29
2017-07-27,000028,68.56,68.86,67.93,67.18,1119554.00,85731284.00,2018-04-05 10:53:29
2017-07-26,000028,68.71,69.27,68.25,68.23,540328.00,41676012.00,2018-04-05 10:53:29
2017-07-25,000028,69.45,69.56,68.93,68.56,549183.00,42547901.00,2018-04-05 10:53:29
2017-07-24,000028,69.60,69.86,69.52,68.92,466054.00,36240791.00,2018-04-05 10:53:29
2017-07-21,000028,69.51,69.82,69.58,68.88,651027.00,50695677.00,2018-04-05 10:53:29
2017-07-20,000028,68.12,69.59,69.56,67.76,865120.00,67030485.00,2018-04-05 10:53:29
2017-07-19,000028,67.20,68.59,68.12,66.86,1650931.00,125567811.00,2018-04-05 10:53:29
2017-07-18,000028,68.67,69.47,67.20,66.86,1462180.00,110828985.00,2018-04-05 10:53:29
2017-07-17,000028,70.25,70.25,69.21,67.91,1282634.00,99358163.00,2018-04-05 10:53:29
2017-07-14,000028,70.60,70.85,70.34,69.18,1723888.00,134838296.00,2018-04-05 10:53:29
2017-07-13,000028,70.88,71.28,70.70,70.04,697445.00,55202803.00,2018-04-05 10:53:29
2017-07-12,000028,70.48,71.47,70.71,69.77,1101518.00,87172015.00,2018-04-05 10:53:29
2017-07-11,000028,71.60,72.73,70.79,69.99,1307178.00,104126413.00,2018-04-05 10:53:29
2017-07-10,000028,72.95,74.79,71.59,70.88,1749331.00,141354636.00,2018-04-05 10:53:29
2017-07-07,000028,74.18,74.18,73.33,73.11,811987.00,66851521.00,2018-04-05 10:53:29
2017-07-06,000028,73.42,74.77,74.53,72.12,1787142.00,147076698.00,2018-04-05 10:53:29
2017-07-05,000028,71.22,74.67,73.42,71.08,951006.00,77816411.00,2018-04-05 10:53:29
2017-07-04,000028,71.96,72.20,71.33,70.96,764590.00,61413060.00,2018-04-05 10:53:29
2017-07-03,000028,72.04,73.72,72.06,72.04,895079.00,73191140.00,2018-04-05 10:53:29
