tdate,id,open,high,close,low,volume,amount,utime
2016-09-28,000829,9.09,9.11,8.97,8.95,5687027.00,64347988.00,2018-04-05 10:53:29
2016-09-27,000829,8.95,9.09,9.07,8.92,7752801.00,87892476.00,2018-04-05 10:53:29
2016-09-26,000829,9.07,9.08,8.98,8.89,11133739.00,125920630.00,2018-04-05 10:53:29
2016-09-23,000829,9.28,9.28,9.11,9.09,8870927.00,102204108.00,2018-04-05 10:53:29
2016-09-22,000829,9.32,9.38,9.23,9.23,13053724.00,152399225.00,2018-04-05 10:53:29
2016-09-21,000829,9.12,9.43,9.32,9.07,18056252.00,211460302.00,2018-04-05 10:53:29
2016-09-20,000829,9.09,9.16,9.11,9.07,6176771.00,70728965.00,2018-04-05 10:53:29
2016-09-19,000829,9.01,9.19,9.11,9.01,8008318.00,91667290.00,2018-04-05 10:53:29
2016-09-14,000829,8.83,9.26,9.00,8.78,12910660.00,147149035.00,2018-04-05 10:53:29
2016-09-13,000829,8.97,9.03,8.92,8.88,10294127.00,115658199.00,2018-04-05 10:53:29
2016-09-12,000829,9.21,9.21,8.91,8.91,18246841.00,207010342.00,2018-04-05 10:53:29
2016-09-09,000829,9.59,9.59,9.39,9.38,13475430.00,160695354.00,2018-04-05 10:53:29
2016-09-08,000829,9.54,9.58,9.57,9.48,10181667.00,122078779.00,2018-04-05 10:53:29
2016-09-07,000829,9.54,9.61,9.51,9.51,17706383.00,213105696.00,2018-04-05 10:53:29
2016-09-06,000829,9.47,9.58,9.57,9.31,16425077.00,195403429.00,2018-04-05 10:53:29
2016-09-05,000829,9.51,9.60,9.49,9.47,9570884.00,114733093.00,2018-04-05 10:53:29
2016-09-02,000829,9.46,9.62,9.46,9.42,13232921.00,157789441.00,2018-04-05 10:53:29
2016-09-01,000829,9.66,9.66,9.51,9.50,12987378.00,156356936.00,2018-04-05 10:53:29
2016-08-31,000829,9.61,9.67,9.66,9.48,14235412.00,171595325.00,2018-04-05 10:53:29
2016-08-30,000829,9.54,9.62,9.57,9.53,11232118.00,135282451.00,2018-04-05 10:53:29
2016-08-29,000829,9.65,9.66,9.57,9.53,13078732.00,157339325.00,2018-04-05 10:53:29
2016-08-26,000829,9.82,9.82,9.64,9.58,19252282.00,234385216.00,2018-04-05 10:53:29
2016-08-25,000829,9.75,9.75,9.61,9.47,27637662.00,333531993.00,2018-04-05 10:53:29
2016-08-24,000829,9.46,10.18,9.90,9.42,50315080.00,625108061.00,2018-04-05 10:53:29
2016-08-23,000829,9.42,9.49,9.42,9.30,17205814.00,202993504.00,2018-04-05 10:53:29
2016-08-22,000829,9.62,9.66,9.38,9.35,20484902.00,244504777.00,2018-04-05 10:53:29
2016-08-19,000829,9.69,9.74,9.61,9.57,16971466.00,205426321.00,2018-04-05 10:53:29
2016-08-18,000829,9.59,9.77,9.68,9.55,22664320.00,275624818.00,2018-04-05 10:53:29
2016-08-17,000829,9.72,9.78,9.63,9.42,29590541.00,357086963.00,2018-04-05 10:53:29
2016-08-16,000829,9.63,9.90,9.71,9.59,35411648.00,435089098.00,2018-04-05 10:53:29
2016-08-15,000829,9.46,9.73,9.67,9.34,48078953.00,577523062.00,2018-04-05 10:53:29
2016-08-12,000829,10.02,10.03,9.69,9.30,67979087.00,821202672.00,2018-04-05 10:53:29
2016-08-11,000829,10.77,10.80,10.31,10.30,20911533.00,276971725.00,2018-04-05 10:53:29
2016-08-10,000829,10.62,10.85,10.77,10.55,24683642.00,332718661.00,2018-04-05 10:53:29
2016-08-09,000829,10.44,10.78,10.66,10.34,26446878.00,352812475.00,2018-04-05 10:53:29
2016-08-08,000829,10.39,10.45,10.43,10.21,15667523.00,204113175.00,2018-04-05 10:53:29
2016-08-05,000829,10.34,10.70,10.47,10.18,27069511.00,355777101.00,2018-04-05 10:53:29
2016-08-04,000829,10.38,10.52,10.40,10.12,18635653.00,242062106.00,2018-04-05 10:53:29
2016-08-03,000829,10.26,10.48,10.39,10.15,14557801.00,190217552.00,2018-04-05 10:53:29
2016-08-02,000829,10.24,10.36,10.30,10.14,11332060.00,146345910.00,2018-04-05 10:53:29
2016-08-01,000829,10.30,10.35,10.19,9.78,19253344.00,243492094.00,2018-04-05 10:53:29
2016-07-29,000829,10.78,10.79,10.34,10.27,26061547.00,342549807.00,2018-04-05 10:53:29
2016-07-28,000829,10.63,11.01,10.81,10.40,31355965.00,425132017.00,2018-04-05 10:53:29
2016-07-27,000829,11.82,11.83,10.71,10.66,58716349.00,822841302.00,2018-04-05 10:53:29
2016-07-26,000829,11.55,11.92,11.85,11.55,33571419.00,497236578.00,2018-04-05 10:53:29
2016-07-25,000829,11.47,11.69,11.63,11.33,28719469.00,416166639.00,2018-04-05 10:53:29
2016-07-22,000829,11.77,11.90,11.59,11.55,38963129.00,574119134.00,2018-04-05 10:53:29
2016-07-21,000829,11.71,11.95,11.71,11.49,41190800.00,607329404.00,2018-04-05 10:53:29
2016-07-20,000829,12.01,12.21,11.71,11.67,54858257.00,817545838.00,2018-04-05 10:53:29
2016-07-19,000829,11.77,12.56,12.09,11.71,84514421.00,1296951181.00,2018-04-05 10:53:29
2016-07-18,000829,11.43,12.25,11.94,11.37,75177376.00,1118510685.00,2018-04-05 10:53:29
2016-07-15,000829,11.46,11.83,11.53,11.28,91878391.00,1336882011.00,2018-04-05 10:53:29
2016-07-14,000829,10.78,11.78,11.78,10.70,77943444.00,1111129241.00,2018-04-05 10:53:29
2016-07-13,000829,10.74,10.86,10.70,10.55,30177164.00,406643562.00,2018-04-05 10:53:29
2016-07-12,000829,10.56,10.69,10.59,10.32,26012865.00,344886355.00,2018-04-05 10:53:29
2016-07-11,000829,10.71,10.84,10.55,10.52,29673788.00,397853795.00,2018-04-05 10:53:29
2016-07-08,000829,10.94,10.98,10.70,10.69,33112453.00,449577917.00,2018-04-05 10:53:29
2016-07-07,000829,11.17,11.37,10.99,10.90,50620397.00,705612916.00,2018-04-05 10:53:29
2016-07-06,000829,10.74,11.25,11.09,10.69,67597041.00,932879372.00,2018-04-05 10:53:29
2016-07-05,000829,10.81,10.86,10.73,10.50,40893937.00,547510160.00,2018-04-05 10:53:29
2016-07-04,000829,10.57,10.93,10.84,10.48,40097601.00,542975168.00,2018-04-05 10:53:29
2016-07-01,000829,10.64,10.76,10.71,10.47,27411047.00,366216044.00,2018-04-05 10:53:29
