tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600428,4.52,4.52,4.51,4.47,6313878.00,28403638.00,2018-05-03 05:00:01
2018-04-26,600428,4.56,4.59,4.49,4.48,7894188.00,35827561.00,2018-05-03 05:00:01
2018-04-25,600428,4.54,4.57,4.53,4.51,7212600.00,32722089.00,2018-05-03 05:00:01
2018-04-24,600428,4.51,4.61,4.58,4.50,7994898.00,36512898.00,2018-05-03 05:00:01
2018-04-23,600428,4.54,4.58,4.52,4.45,8692476.00,39229757.00,2018-05-03 05:00:01
2018-04-20,600428,4.64,4.77,4.53,4.53,12409481.00,57706810.00,2018-05-03 05:00:01
2018-04-19,600428,4.61,4.65,4.64,4.58,6838010.00,31606233.00,2018-05-03 05:00:01
2018-04-18,600428,4.58,4.59,4.58,4.46,7568130.00,34263700.00,2018-05-03 05:00:01
2018-04-17,600428,4.61,4.64,4.54,4.53,7137813.00,32678698.00,2018-05-03 05:00:01
2018-04-16,600428,4.65,4.71,4.61,4.60,7302563.00,33899819.00,2018-05-03 05:00:01
2018-04-13,600428,4.68,4.70,4.64,4.63,5422911.00,25299961.00,2018-05-03 05:00:01
2018-04-12,600428,4.71,4.75,4.65,4.65,7193808.00,33700573.00,2018-05-03 05:00:01
2018-04-11,600428,4.80,4.83,4.74,4.72,11400410.00,54287964.00,2018-05-03 05:00:01
2018-04-10,600428,4.62,4.84,4.79,4.57,14237178.00,66681004.00,2018-05-03 05:00:01
2018-04-09,600428,4.56,4.65,4.60,4.53,6836290.00,31414187.00,2018-05-03 05:00:01
2018-04-04,600428,4.68,4.71,4.61,4.59,7222059.00,33621939.00,2018-05-03 05:00:01
2018-04-03,600428,4.65,4.71,4.67,4.62,7638339.00,35605715.00,2018-05-03 05:00:01
2018-04-02,600428,4.75,4.81,4.73,4.71,8670559.00,41282189.00,2018-05-03 05:00:01
