tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600880,4.72,4.78,4.73,4.66,17975708.00,192920224.00,2018-04-05 10:53:29
2014-12-30,600880,4.94,5.01,4.73,4.72,30961080.00,340663520.00,2018-04-05 10:53:29
2014-12-29,600880,5.06,5.17,4.99,4.98,28359632.00,325877920.00,2018-04-05 10:53:29
2014-12-26,600880,5.00,5.12,5.09,4.97,23606352.00,270898336.00,2018-04-05 10:53:29
2014-12-25,600880,5.02,5.03,5.00,4.93,17418042.00,197004432.00,2018-04-05 10:53:29
2014-12-24,600880,4.94,5.03,5.02,4.92,19307536.00,218081632.00,2018-04-05 10:53:29
2014-12-23,600880,4.92,5.05,4.92,4.91,21796884.00,246013504.00,2018-04-05 10:53:29
2014-12-22,600880,5.13,5.13,4.92,4.83,36277840.00,409821792.00,2018-04-05 10:53:29
2014-12-19,600880,5.42,5.43,5.16,5.08,38706960.00,458545760.00,2018-04-05 10:53:29
2014-12-18,600880,5.37,5.49,5.33,5.32,31724716.00,389500256.00,2018-04-05 10:53:29
2014-12-17,600880,5.50,5.50,5.38,5.33,41976424.00,515284832.00,2018-04-05 10:53:29
2014-12-16,600880,5.66,5.68,5.53,5.49,46267524.00,583197120.00,2018-04-05 10:53:29
2014-12-15,600880,5.60,5.71,5.63,5.55,41830612.00,535684672.00,2018-04-05 10:53:29
2014-12-12,600880,5.60,5.69,5.62,5.54,42927644.00,547941888.00,2018-04-05 10:53:29
2014-12-11,600880,5.65,5.70,5.61,5.50,72314624.00,920009472.00,2018-04-05 10:53:29
2014-12-10,600880,5.42,5.82,5.75,5.36,123885776.00,1580054528.00,2018-04-05 10:53:29
2014-12-09,600880,5.19,5.50,5.36,5.11,94913400.00,1160006144.00,2018-04-05 10:53:29
2014-12-08,600880,5.19,5.34,5.21,5.06,40875468.00,484687040.00,2018-04-05 10:53:29
2014-12-05,600880,5.44,5.47,5.20,5.07,44830136.00,537527104.00,2018-04-05 10:53:29
2014-12-04,600880,5.41,5.47,5.43,5.35,53617920.00,659921856.00,2018-04-05 10:53:29
2014-12-03,600880,5.17,5.42,5.39,5.13,73784264.00,888926400.00,2018-04-05 10:53:29
2014-12-02,600880,5.15,5.23,5.15,5.11,27545024.00,323031680.00,2018-04-05 10:53:29
2014-12-01,600880,5.23,5.24,5.13,5.11,23426556.00,274747744.00,2018-04-05 10:53:29
2014-11-28,600880,5.18,5.33,5.23,5.12,41793528.00,496487200.00,2018-04-05 10:53:29
2014-11-27,600880,5.17,5.23,5.18,5.10,27576646.00,323714272.00,2018-04-05 10:53:29
2014-11-26,600880,5.26,5.27,5.16,5.13,24902638.00,293042496.00,2018-04-05 10:53:29
2014-11-25,600880,5.19,5.20,5.19,5.13,27051728.00,317818624.00,2018-04-05 10:53:29
2014-11-24,600880,5.22,5.25,5.16,5.10,30029792.00,351499872.00,2018-04-05 10:53:29
2014-11-21,600880,5.02,5.21,5.17,5.01,32778128.00,382526976.00,2018-04-05 10:53:29
2014-11-20,600880,5.02,5.05,5.00,4.99,13379745.00,152350688.00,2018-04-05 10:53:29
2014-11-19,600880,5.03,5.12,5.06,5.02,23559752.00,271498944.00,2018-04-05 10:53:29
2014-11-18,600880,4.92,5.01,4.96,4.91,11499330.00,129840240.00,2018-04-05 10:53:29
2014-11-17,600880,4.84,5.04,4.98,4.74,20885652.00,235237808.00,2018-04-05 10:53:29
2014-11-14,600880,4.80,4.88,4.84,4.78,11881797.00,130353440.00,2018-04-05 10:53:29
2014-11-13,600880,5.00,5.00,4.82,4.77,27536000.00,303448800.00,2018-04-05 10:53:29
2014-11-12,600880,4.97,5.02,5.01,4.94,13337966.00,151048208.00,2018-04-05 10:53:29
2014-11-11,600880,5.23,5.23,4.97,4.94,30561792.00,352971040.00,2018-04-05 10:53:29
2014-11-10,600880,5.13,5.25,5.24,5.09,21522148.00,253849872.00,2018-04-05 10:53:29
2014-11-07,600880,5.24,5.24,5.10,5.07,18489068.00,216597648.00,2018-04-05 10:53:29
2014-11-06,600880,5.09,5.17,5.17,5.06,21066354.00,245506656.00,2018-04-05 10:53:29
2014-11-05,600880,5.16,5.16,5.06,5.03,23847896.00,275154496.00,2018-04-05 10:53:29
2014-11-04,600880,5.26,5.28,5.17,5.13,22409276.00,264468192.00,2018-04-05 10:53:29
2014-11-03,600880,5.21,5.31,5.28,5.21,17358600.00,208170336.00,2018-04-05 10:53:29
2014-10-31,600880,5.30,5.30,5.21,5.17,21118608.00,250394000.00,2018-04-05 10:53:29
2014-10-30,600880,5.31,5.34,5.27,5.25,21298840.00,255968192.00,2018-04-05 10:53:29
2014-10-29,600880,5.28,5.36,5.34,5.21,31515718.00,378383520.00,2018-04-05 10:53:29
2014-10-28,600880,5.16,5.29,5.28,5.16,15443842.00,183903104.00,2018-04-05 10:53:29
2014-10-27,600880,5.13,5.17,5.13,5.07,9764348.00,114197416.00,2018-04-05 10:53:29
2014-10-24,600880,5.16,5.25,5.16,5.11,14537542.00,172078656.00,2018-04-05 10:53:29
2014-10-23,600880,5.30,5.32,5.12,5.10,18399016.00,217572592.00,2018-04-05 10:53:29
2014-10-22,600880,5.38,5.39,5.29,5.27,13672852.00,166083648.00,2018-04-05 10:53:29
2014-10-21,600880,5.50,5.52,5.37,5.35,17410764.00,215256816.00,2018-04-05 10:53:29
2014-10-20,600880,5.44,5.51,5.48,5.37,20101948.00,249856640.00,2018-04-05 10:53:29
2014-10-17,600880,5.43,5.45,5.31,5.26,24659222.00,299424384.00,2018-04-05 10:53:29
2014-10-16,600880,5.48,5.59,5.45,5.44,22298032.00,280681344.00,2018-04-05 10:53:29
2014-10-15,600880,5.48,5.56,5.54,5.34,30430428.00,377911808.00,2018-04-05 10:53:29
2014-10-14,600880,5.59,5.62,5.48,5.46,23512590.00,297552224.00,2018-04-05 10:53:29
2014-10-13,600880,5.56,5.62,5.62,5.53,23551888.00,299371552.00,2018-04-05 10:53:29
2014-10-10,600880,5.71,5.72,5.57,5.56,40349064.00,517695520.00,2018-04-05 10:53:29
2014-10-09,600880,5.86,5.89,5.75,5.70,41921120.00,553268672.00,2018-04-05 10:53:29
2014-10-08,600880,5.77,5.77,5.74,5.66,27408016.00,356433824.00,2018-04-05 10:53:29
