tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000559,8.19,8.27,8.17,8.14,4093131.00,33494157.00,2018-05-03 05:00:01
2018-04-26,000559,8.30,8.30,8.20,8.13,4294913.00,35200773.00,2018-05-03 05:00:01
2018-04-25,000559,8.28,8.33,8.30,8.26,3126320.00,25912230.00,2018-05-03 05:00:01
2018-04-24,000559,8.19,8.34,8.33,8.17,4954172.00,41035123.00,2018-05-03 05:00:01
2018-04-23,000559,8.16,8.22,8.17,8.08,4534439.00,36923330.00,2018-05-03 05:00:01
2018-04-20,000559,8.28,8.28,8.18,8.10,7077852.00,57937029.00,2018-05-03 05:00:01
2018-04-19,000559,8.35,8.37,8.27,8.26,5652779.00,46966587.00,2018-05-03 05:00:01
2018-04-18,000559,8.32,8.40,8.35,8.12,6501431.00,53772188.00,2018-05-03 05:00:01
2018-04-17,000559,8.40,8.53,8.29,8.29,5643616.00,47348354.00,2018-05-03 05:00:01
2018-04-16,000559,8.52,8.52,8.40,8.33,6266059.00,52755973.00,2018-05-03 05:00:01
2018-04-13,000559,8.64,8.70,8.55,8.55,4252326.00,36562377.00,2018-05-03 05:00:01
2018-04-12,000559,8.69,8.76,8.61,8.58,5055667.00,43868635.00,2018-05-03 05:00:01
2018-04-11,000559,8.65,8.74,8.70,8.64,5790835.00,50334280.00,2018-05-03 05:00:01
2018-04-10,000559,8.61,8.73,8.64,8.46,6682942.00,57512478.00,2018-05-03 05:00:01
2018-04-09,000559,8.58,8.70,8.61,8.51,7036026.00,60604943.00,2018-05-03 05:00:01
2018-04-04,000559,8.79,8.93,8.68,8.63,6779435.00,59316219.00,2018-05-03 05:00:01
2018-04-03,000559,8.78,8.81,8.75,8.66,8815132.00,77033056.00,2018-05-03 05:00:01
2018-04-02,000559,8.70,9.18,8.90,8.60,16830303.00,149798157.00,2018-05-03 05:00:01
