tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600011,6.38,6.40,6.33,6.31,10410871.00,91223727.00,2018-04-05 10:53:29
2015-12-30,600011,6.40,6.41,6.38,6.32,11939082.00,104696904.00,2018-04-05 10:53:29
2015-12-29,600011,6.34,6.40,6.39,6.30,11237220.00,98406149.00,2018-04-05 10:53:29
2015-12-28,600011,6.53,6.56,6.37,6.37,16780811.00,149123704.00,2018-04-05 10:53:29
2015-12-25,600011,6.48,6.54,6.51,6.45,11133778.00,99859314.00,2018-04-05 10:53:29
2015-12-24,600011,6.55,6.60,6.48,6.42,16323426.00,145916960.00,2018-04-05 10:53:29
2015-12-23,600011,6.60,6.70,6.61,6.59,25609612.00,234430144.00,2018-04-05 10:53:29
2015-12-22,600011,6.67,6.71,6.63,6.57,19451145.00,177975371.00,2018-04-05 10:53:29
2015-12-21,600011,6.43,6.74,6.67,6.42,36460064.00,332580640.00,2018-04-05 10:53:29
2015-12-18,600011,6.40,6.51,6.43,6.39,17550592.00,155805920.00,2018-04-05 10:53:29
2015-12-17,600011,6.38,6.44,6.41,6.37,19958036.00,176336080.00,2018-04-05 10:53:29
2015-12-16,600011,6.41,6.44,6.33,6.31,14451239.00,126961568.00,2018-04-05 10:53:29
2015-12-15,600011,6.48,6.50,6.41,6.38,11047693.00,98061064.00,2018-04-05 10:53:29
2015-12-14,600011,6.28,6.49,6.48,6.24,17168668.00,151569568.00,2018-04-05 10:53:29
2015-12-11,600011,6.34,6.37,6.28,6.24,10438622.00,90403224.00,2018-04-05 10:53:29
2015-12-10,600011,6.40,6.47,6.37,6.35,9805344.00,86704512.00,2018-04-05 10:53:29
2015-12-09,600011,6.40,6.50,6.41,6.38,7165178.00,63459162.00,2018-04-05 10:53:29
2015-12-08,600011,6.49,6.51,6.40,6.39,12613008.00,112037280.00,2018-04-05 10:53:29
2015-12-07,600011,6.50,6.55,6.51,6.47,10455130.00,93863365.00,2018-04-05 10:53:29
2015-12-04,600011,6.69,6.69,6.55,6.51,13801944.00,125356664.00,2018-04-05 10:53:29
2015-12-03,600011,6.70,6.74,6.71,6.65,15968180.00,147435966.00,2018-04-05 10:53:29
