tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600297,7.16,7.16,6.94,6.89,55017268.00,482129132.00,2018-04-05 10:53:29
2016-06-29,600297,7.13,7.34,7.14,7.08,70213512.00,636429686.00,2018-04-05 10:53:29
2016-06-28,600297,7.01,7.13,7.08,6.93,47155115.00,417948111.00,2018-04-05 10:53:29
2016-06-27,600297,7.13,7.32,7.16,6.94,84087122.00,752430691.00,2018-04-05 10:53:29
2016-06-24,600297,7.45,7.47,7.24,7.01,50912512.00,463542020.00,2018-04-05 10:53:29
2016-06-23,600297,7.54,7.68,7.53,7.35,36747402.00,345421908.00,2018-04-05 10:53:29
2016-06-22,600297,7.64,7.70,7.56,7.42,43901168.00,416227050.00,2018-04-05 10:53:29
2016-06-21,600297,7.47,7.91,7.80,7.26,71551481.00,680675792.00,2018-04-05 10:53:29
2016-06-20,600297,6.92,7.43,7.40,6.92,54952501.00,496156179.00,2018-04-05 10:53:29
2016-06-17,600297,6.77,7.03,6.94,6.72,44856147.00,386617770.00,2018-04-05 10:53:29
2016-06-16,600297,7.15,7.16,6.72,6.70,46038072.00,402312773.00,2018-04-05 10:53:29
2016-06-15,600297,6.82,7.41,7.24,6.71,42240783.00,378489466.00,2018-04-05 10:53:29
2016-06-14,600297,6.61,7.31,7.08,6.28,47658447.00,403846093.00,2018-04-05 10:53:29
2016-06-13,600297,7.17,7.24,6.70,6.70,38773509.00,343175294.00,2018-04-05 10:53:29
2016-06-08,600297,7.69,7.71,7.44,7.39,43542982.00,409512787.00,2018-04-05 10:53:29
2016-06-07,600297,7.93,7.93,7.74,7.70,38920906.00,380119394.00,2018-04-05 10:53:29
2016-06-06,600297,7.82,7.95,7.93,7.77,36146851.00,356886253.00,2018-04-05 10:53:29
2016-06-03,600297,7.97,7.97,7.81,7.67,37816131.00,371109070.00,2018-04-05 10:53:29
2016-06-02,600297,8.05,8.06,7.99,7.81,35114972.00,349649770.00,2018-04-05 10:53:29
2016-06-01,600297,8.06,8.15,8.09,7.99,27258485.00,275452593.00,2018-04-05 10:53:29
2016-05-31,600297,7.95,8.21,8.16,7.90,20339377.00,204971755.00,2018-04-05 10:53:29
2016-05-30,600297,8.01,8.11,7.96,7.82,15603780.00,155748564.00,2018-04-05 10:53:29
2016-05-27,600297,8.41,8.59,8.21,8.19,14594229.00,151777647.00,2018-04-05 10:53:29
2016-05-26,600297,8.69,8.73,8.59,8.37,4255418.00,45664871.00,2018-04-05 10:53:29
2016-05-25,600297,9.09,9.15,8.75,8.67,7381861.00,81804459.00,2018-04-05 10:53:29
2016-05-24,600297,8.45,9.28,9.09,8.41,11514967.00,130124747.00,2018-04-05 10:53:29
2016-05-23,600297,8.39,8.47,8.45,8.30,2629784.00,27769299.00,2018-04-05 10:53:29
2016-05-20,600297,8.29,8.41,8.39,8.22,2137355.00,22292407.00,2018-04-05 10:53:29
2016-05-19,600297,8.37,8.52,8.37,8.29,1927114.00,20327374.00,2018-04-05 10:53:29
2016-05-18,600297,8.48,8.49,8.37,8.22,3052006.00,32021137.00,2018-04-05 10:53:29
2016-05-17,600297,8.68,8.69,8.55,8.45,3009342.00,32300996.00,2018-04-05 10:53:29
2016-05-16,600297,8.19,8.69,8.69,8.10,5479045.00,57717185.00,2018-04-05 10:53:29
2016-05-13,600297,8.33,8.48,8.25,8.18,2524245.00,26385795.00,2018-04-05 10:53:29
2016-05-12,600297,8.57,8.59,8.41,8.14,3634272.00,38000885.00,2018-04-05 10:53:29
2016-05-11,600297,8.84,8.84,8.60,8.51,4604093.00,49890252.00,2018-04-05 10:53:29
2016-05-10,600297,9.02,9.10,8.71,8.62,5492190.00,60668827.00,2018-04-05 10:53:29
2016-05-09,600297,8.99,9.18,8.99,8.76,7382551.00,83543518.00,2018-04-05 10:53:29
2016-05-06,600297,9.09,9.23,8.92,8.91,8386258.00,95473955.00,2018-04-05 10:53:29
2016-05-05,600297,9.12,9.15,9.07,8.99,5616691.00,63877990.00,2018-04-05 10:53:29
2016-05-04,600297,9.13,9.15,9.11,9.06,5169264.00,59049165.00,2018-04-05 10:53:29
2016-05-03,600297,9.12,9.27,9.15,9.00,7098759.00,81356221.00,2018-04-05 10:53:29
2016-04-29,600297,9.57,9.57,9.08,9.07,5320311.00,61469440.00,2018-04-05 10:53:29
2016-04-28,600297,9.40,9.47,9.23,9.16,4920784.00,57285982.00,2018-04-05 10:53:29
2016-04-27,600297,9.47,9.59,9.40,9.32,2950232.00,35127745.00,2018-04-05 10:53:29
2016-04-26,600297,9.36,9.63,9.55,9.34,5974075.00,71201731.00,2018-04-05 10:53:29
2016-04-25,600297,9.18,9.60,9.51,9.00,6821836.00,80465298.00,2018-04-05 10:53:29
2016-04-22,600297,9.00,9.18,9.08,8.92,3869442.00,44005186.00,2018-04-05 10:53:29
2016-04-21,600297,9.19,9.35,9.02,8.98,4505284.00,51822234.00,2018-04-05 10:53:29
2016-04-20,600297,9.82,9.87,9.14,9.07,9633661.00,113332801.00,2018-04-05 10:53:29
2016-04-19,600297,9.78,9.94,9.82,9.69,6851170.00,84263919.00,2018-04-05 10:53:29
2016-04-18,600297,9.96,9.96,9.78,9.75,5570989.00,68623442.00,2018-04-05 10:53:29
2016-04-15,600297,10.08,10.21,10.02,9.97,6623088.00,83935726.00,2018-04-05 10:53:29
2016-04-14,600297,10.10,10.15,10.06,9.94,6691943.00,84183669.00,2018-04-05 10:53:29
2016-04-13,600297,10.10,10.24,10.10,10.05,12559182.00,159372643.00,2018-04-05 10:53:29
2016-04-12,600297,10.04,10.29,10.10,9.97,9881478.00,125960141.00,2018-04-05 10:53:29
2016-04-11,600297,9.90,10.02,9.94,9.90,3318074.00,41465686.00,2018-04-05 10:53:29
2016-04-08,600297,9.82,9.95,9.86,9.74,3747454.00,46239417.00,2018-04-05 10:53:29
2016-04-07,600297,10.04,10.16,9.92,9.87,4406743.00,55254876.00,2018-04-05 10:53:29
2016-04-06,600297,10.16,10.24,10.01,9.86,5311662.00,66964285.00,2018-04-05 10:53:29
2016-04-05,600297,10.11,10.19,10.14,10.00,5055638.00,64154690.00,2018-04-05 10:53:29
2016-04-01,600297,9.86,10.26,10.10,9.82,4990430.00,62465785.00,2018-04-05 10:53:29
