tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,600276,82.98,85.64,84.11,82.53,3048947.00,102266344.00,2018-04-05 10:53:29
2014-03-28,600276,84.91,85.89,83.03,82.40,3959987.00,131920808.00,2018-04-05 10:53:29
2014-03-27,600276,85.99,86.52,85.17,84.94,2316107.00,78892128.00,2018-04-05 10:53:29
2014-03-26,600276,85.84,87.88,86.62,85.44,2052651.00,71048832.00,2018-04-05 10:53:29
2014-03-25,600276,86.07,86.50,85.87,84.71,2166361.00,73552400.00,2018-04-05 10:53:29
2014-03-24,600276,85.67,86.65,86.09,84.69,3111834.00,106132048.00,2018-04-05 10:53:29
2014-03-21,600276,83.81,86.55,86.45,82.90,3735268.00,125822856.00,2018-04-05 10:53:29
2014-03-20,600276,86.17,86.55,83.96,83.73,7584244.00,255500992.00,2018-04-05 10:53:29
2014-03-19,600276,86.25,87.85,86.04,85.49,3651971.00,125585704.00,2018-04-05 10:53:29
2014-03-18,600276,88.68,88.68,86.90,85.42,6391047.00,220432832.00,2018-04-05 10:53:29
2014-03-17,600276,88.76,89.89,88.53,87.63,3749730.00,131738672.00,2018-04-05 10:53:29
2014-03-14,600276,90.29,90.29,88.05,87.80,2493020.00,87924400.00,2018-04-05 10:53:29
2014-03-13,600276,89.69,91.80,90.19,89.23,3074425.00,110593784.00,2018-04-05 10:53:29
2014-03-12,600276,89.94,92.38,89.54,88.96,7779379.00,280751520.00,2018-04-05 10:53:29
2014-03-11,600276,85.11,91.07,90.16,85.11,7727564.00,273385600.00,2018-04-05 10:53:29
2014-03-10,600276,85.84,87.68,85.92,84.54,5143300.00,177138240.00,2018-04-05 10:53:29
2014-03-07,600276,84.56,86.80,85.94,83.91,5933069.00,202154256.00,2018-04-05 10:53:29
2014-03-06,600276,85.17,86.37,84.56,83.68,5902583.00,198959568.00,2018-04-05 10:53:29
2014-03-05,600276,86.92,87.63,85.39,84.86,6981842.00,238926800.00,2018-04-05 10:53:29
2014-03-04,600276,90.54,91.32,86.95,86.30,7884673.00,276124096.00,2018-04-05 10:53:29
2014-03-03,600276,90.69,91.62,90.47,88.96,7694493.00,275764640.00,2018-04-05 10:53:29
2014-02-28,600276,85.29,92.07,90.72,84.66,9520266.00,334530848.00,2018-04-05 10:53:29
2014-02-27,600276,92.95,93.23,86.87,86.04,17773118.00,625671744.00,2018-04-05 10:53:29
2014-02-26,600276,94.46,94.46,93.66,91.22,6246360.00,229050080.00,2018-04-05 10:53:29
2014-02-25,600276,96.85,97.60,94.18,92.95,5872029.00,222888800.00,2018-04-05 10:53:29
2014-02-24,600276,92.45,97.35,96.97,92.45,12074688.00,461431744.00,2018-04-05 10:53:29
2014-02-21,600276,91.95,94.21,93.18,91.82,6060233.00,224647392.00,2018-04-05 10:53:29
2014-02-20,600276,91.95,93.46,91.85,90.69,3533143.00,129256696.00,2018-04-05 10:53:29
2014-02-19,600276,92.32,93.96,92.02,90.44,6244320.00,228792400.00,2018-04-05 10:53:29
2014-02-18,600276,94.84,94.84,92.27,92.10,5880842.00,217751648.00,2018-04-05 10:53:29
2014-02-17,600276,96.47,97.90,95.69,94.11,5133690.00,194540048.00,2018-04-05 10:53:29
2014-02-14,600276,93.15,96.47,95.89,93.08,3300414.00,125259264.00,2018-04-05 10:53:29
2014-02-13,600276,94.94,97.55,93.10,92.65,5568787.00,211775088.00,2018-04-05 10:53:29
2014-02-12,600276,95.49,96.07,95.47,94.46,4339023.00,164591040.00,2018-04-05 10:53:29
2014-02-11,600276,94.66,97.85,95.69,94.23,6811100.00,261228384.00,2018-04-05 10:53:29
2014-02-10,600276,94.16,95.47,95.24,92.95,5574403.00,209595840.00,2018-04-05 10:53:29
2014-02-07,600276,92.45,94.16,93.10,91.95,3507757.00,129605760.00,2018-04-05 10:53:29
