tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000969,8.19,8.30,7.99,7.93,29841164.00,241246561.00,2018-05-03 05:00:01
2018-04-26,000969,7.95,8.39,8.39,7.86,43868065.00,361535238.00,2018-05-03 05:00:01
2018-04-25,000969,7.56,7.64,7.63,7.52,3571072.00,27158765.00,2018-05-03 05:00:01
2018-04-24,000969,7.42,7.60,7.58,7.41,4675554.00,35221395.00,2018-05-03 05:00:01
2018-04-23,000969,7.38,7.50,7.42,7.35,4380635.00,32546196.00,2018-05-03 05:00:01
2018-04-20,000969,7.74,7.74,7.44,7.40,8090227.00,61068159.00,2018-05-03 05:00:01
2018-04-19,000969,7.66,7.84,7.77,7.65,6876086.00,53324590.00,2018-05-03 05:00:01
2018-04-18,000969,7.64,7.75,7.72,7.41,7485818.00,56732569.00,2018-05-03 05:00:01
2018-04-17,000969,7.72,7.81,7.56,7.55,5292510.00,40652726.00,2018-05-03 05:00:01
2018-04-16,000969,7.89,7.92,7.68,7.67,5475542.00,42585395.00,2018-05-03 05:00:01
2018-04-13,000969,7.96,8.03,7.85,7.83,6224200.00,49241220.00,2018-05-03 05:00:01
2018-04-12,000969,8.12,8.16,7.98,7.91,7913484.00,63498435.00,2018-05-03 05:00:01
2018-04-11,000969,8.09,8.25,8.16,8.05,10299010.00,84082622.00,2018-05-03 05:00:01
2018-04-10,000969,8.08,8.14,8.11,8.01,6559536.00,52964117.00,2018-05-03 05:00:01
2018-04-09,000969,7.72,8.16,8.12,7.72,11513907.00,92544620.00,2018-05-03 05:00:01
2018-04-04,000969,7.98,8.06,7.83,7.80,6977218.00,55556019.00,2018-05-03 05:00:01
2018-04-03,000969,8.01,8.01,7.96,7.88,6580692.00,52202130.00,2018-05-03 05:00:01
2018-04-02,000969,8.02,8.19,8.14,7.93,9825655.00,79188043.00,2018-05-03 05:00:01
