tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000680,4.33,4.35,4.29,4.28,4998149.00,14545891.00,2018-04-05 10:53:29
2014-03-28,000680,4.32,4.35,4.33,4.30,5972826.00,17462322.00,2018-04-05 10:53:29
2014-03-27,000680,4.35,4.38,4.32,4.32,6407134.00,18873034.00,2018-04-05 10:53:29
2014-03-26,000680,4.38,4.39,4.35,4.35,5250454.00,15488843.00,2018-04-05 10:53:29
2014-03-25,000680,4.36,4.42,4.38,4.35,9338514.00,27637146.00,2018-04-05 10:53:29
2014-03-24,000680,4.30,4.44,4.38,4.29,14402411.00,42508680.00,2018-04-05 10:53:29
2014-03-21,000680,4.22,4.32,4.30,4.16,9569718.00,27526024.00,2018-04-05 10:53:29
2014-03-20,000680,4.28,4.30,4.20,4.20,5676567.00,16325755.00,2018-04-05 10:53:29
2014-03-19,000680,4.28,4.28,4.28,4.22,5467706.00,15693526.00,2018-04-05 10:53:29
2014-03-18,000680,4.29,4.30,4.28,4.26,6141152.00,17753820.00,2018-04-05 10:53:29
2014-03-17,000680,4.26,4.32,4.30,4.22,8337052.00,24092046.00,2018-04-05 10:53:29
2014-03-14,000680,4.25,4.47,4.30,4.23,18221914.00,53712708.00,2018-04-05 10:53:29
2014-03-13,000680,4.19,4.25,4.20,4.16,5443924.00,15491683.00,2018-04-05 10:53:29
2014-03-12,000680,4.14,4.20,4.17,4.11,5102436.00,14339959.00,2018-04-05 10:53:29
2014-03-11,000680,4.14,4.19,4.13,4.11,5150713.00,14411402.00,2018-04-05 10:53:29
2014-03-10,000680,4.29,4.29,4.14,4.11,12431099.00,35206384.00,2018-04-05 10:53:29
2014-03-07,000680,4.33,4.36,4.30,4.29,5902660.00,17246610.00,2018-04-05 10:53:29
2014-03-06,000680,4.32,4.36,4.33,4.30,5839718.00,17084988.00,2018-04-05 10:53:29
2014-03-05,000680,4.38,4.39,4.35,4.33,7163454.00,21109186.00,2018-04-05 10:53:29
2014-03-04,000680,4.32,4.38,4.38,4.29,9396707.00,27579616.00,2018-04-05 10:53:29
2014-03-03,000680,4.32,4.36,4.33,4.29,7856398.00,22998474.00,2018-04-05 10:53:29
2014-02-28,000680,4.28,4.33,4.32,4.26,8657197.00,25106284.00,2018-04-05 10:53:29
2014-02-27,000680,4.32,4.33,4.30,4.28,7594939.00,22091184.00,2018-04-05 10:53:29
2014-02-26,000680,4.29,4.32,4.30,4.28,5517319.00,16003755.00,2018-04-05 10:53:29
2014-02-25,000680,4.33,4.38,4.28,4.26,9280149.00,27093712.00,2018-04-05 10:53:29
2014-02-24,000680,4.45,4.47,4.33,4.33,9041787.00,26740376.00,2018-04-05 10:53:29
2014-02-21,000680,4.57,4.57,4.45,4.45,10419913.00,31714694.00,2018-04-05 10:53:29
2014-02-20,000680,4.54,4.67,4.59,4.50,20029264.00,62183484.00,2018-04-05 10:53:29
2014-02-19,000680,4.48,4.56,4.54,4.45,10305104.00,31421578.00,2018-04-05 10:53:29
2014-02-18,000680,4.53,4.54,4.48,4.48,8155747.00,24857028.00,2018-04-05 10:53:29
2014-02-17,000680,4.56,4.56,4.54,4.50,8345027.00,25544256.00,2018-04-05 10:53:29
2014-02-14,000680,4.48,4.56,4.53,4.48,6364700.00,19420840.00,2018-04-05 10:53:29
2014-02-13,000680,4.50,4.56,4.50,4.48,7493975.00,22899836.00,2018-04-05 10:53:29
2014-02-12,000680,4.51,4.54,4.51,4.47,9092777.00,27674652.00,2018-04-05 10:53:29
2014-02-11,000680,4.47,4.65,4.53,4.45,12468554.00,38172336.00,2018-04-05 10:53:29
2014-02-10,000680,4.42,4.51,4.50,4.42,7012688.00,21259034.00,2018-04-05 10:53:29
2014-02-07,000680,4.28,4.42,4.42,4.28,8458992.00,24991676.00,2018-04-05 10:53:29
2014-01-30,000680,4.32,4.32,4.29,4.26,4208052.00,12218670.00,2018-04-05 10:53:29
2014-01-29,000680,4.29,4.33,4.32,4.26,8743416.00,25407184.00,2018-04-05 10:53:29
2014-01-28,000680,4.42,4.44,4.39,4.39,3040656.00,9065613.00,2018-04-05 10:53:29
2014-01-27,000680,4.42,4.45,4.42,4.41,4772022.00,14287105.00,2018-04-05 10:53:29
2014-01-24,000680,4.42,4.50,4.45,4.42,5724370.00,17267504.00,2018-04-05 10:53:29
2014-01-23,000680,4.42,4.50,4.45,4.42,5826565.00,17583506.00,2018-04-05 10:53:29
2014-01-22,000680,4.35,4.44,4.42,4.35,4829558.00,14404015.00,2018-04-05 10:53:29
2014-01-21,000680,4.30,4.38,4.35,4.29,3337338.00,9793247.00,2018-04-05 10:53:29
2014-01-20,000680,4.28,4.32,4.30,4.26,2613151.00,7581927.00,2018-04-05 10:53:29
2014-01-17,000680,4.32,4.33,4.29,4.28,3833772.00,11131915.00,2018-04-05 10:53:29
2014-01-16,000680,4.33,4.38,4.33,4.29,4662383.00,13709962.00,2018-04-05 10:53:29
2014-01-15,000680,4.35,4.35,4.33,4.29,3481260.00,10162269.00,2018-04-05 10:53:29
2014-01-14,000680,4.30,4.35,4.33,4.26,4559839.00,13293210.00,2018-04-05 10:53:29
2014-01-13,000680,4.29,4.33,4.30,4.28,4219796.00,12269384.00,2018-04-05 10:53:29
2014-01-10,000680,4.38,4.39,4.29,4.28,6036330.00,17626970.00,2018-04-05 10:53:29
2014-01-09,000680,4.44,4.47,4.36,4.36,6318796.00,18877884.00,2018-04-05 10:53:29
2014-01-08,000680,4.51,4.56,4.44,4.42,6238833.00,18897442.00,2018-04-05 10:53:29
2014-01-07,000680,4.53,4.56,4.51,4.48,3362346.00,10280137.00,2018-04-05 10:53:29
2014-01-06,000680,4.66,4.66,4.54,4.53,6892671.00,21256728.00,2018-04-05 10:53:29
2014-01-03,000680,4.69,4.69,4.66,4.65,4259726.00,13424178.00,2018-04-05 10:53:29
2014-01-02,000680,4.70,4.72,4.70,4.67,3665068.00,11625135.00,2018-04-05 10:53:29
