tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,300055,16.34,16.49,16.45,16.31,3642634.00,59437827.00,2018-04-05 10:53:29
2016-12-29,300055,16.45,16.50,16.35,16.35,2432453.00,39723048.00,2018-04-05 10:53:29
2016-12-28,300055,16.54,16.54,16.44,16.29,2878129.00,46997090.00,2018-04-05 10:53:29
2016-12-27,300055,16.65,16.65,16.55,16.43,3254018.00,53634919.00,2018-04-05 10:53:29
2016-12-26,300055,16.44,16.55,16.54,16.07,3948295.00,64081561.00,2018-04-05 10:53:29
2016-12-23,300055,16.51,16.57,16.45,16.32,4513954.00,73814439.00,2018-04-05 10:53:29
2016-12-22,300055,16.44,16.51,16.51,16.38,4255141.00,69668756.00,2018-04-05 10:53:29
2016-12-21,300055,16.40,16.48,16.42,16.27,4244449.00,69180129.00,2018-04-05 10:53:29
2016-12-20,300055,16.26,16.42,16.32,16.22,3168405.00,51467380.00,2018-04-05 10:53:29
2016-12-19,300055,16.39,16.52,16.26,16.22,3997559.00,64973954.00,2018-04-05 10:53:29
2016-12-16,300055,16.37,16.53,16.45,16.37,3213052.00,52682029.00,2018-04-05 10:53:29
2016-12-15,300055,16.26,16.56,16.37,16.25,4211926.00,68887122.00,2018-04-05 10:53:29
2016-12-14,300055,16.27,16.50,16.27,16.20,4501632.00,73173915.00,2018-04-05 10:53:29
2016-12-13,300055,16.27,16.37,16.27,16.06,6053302.00,97826084.00,2018-04-05 10:53:29
2016-12-12,300055,17.45,17.52,16.26,16.16,12176673.00,204849964.00,2018-04-05 10:53:29
2016-12-09,300055,17.57,17.61,17.49,17.44,5019643.00,87547490.00,2018-04-05 10:53:29
2016-12-08,300055,17.63,17.63,17.53,17.51,5381366.00,94059631.00,2018-04-05 10:53:29
2016-12-07,300055,17.53,17.66,17.61,17.45,7928240.00,138582686.00,2018-04-05 10:53:29
2016-12-06,300055,17.76,17.78,17.53,17.53,4907398.00,86115590.00,2018-04-05 10:53:29
2016-12-05,300055,17.63,17.93,17.68,17.52,6514973.00,114748914.00,2018-04-05 10:53:29
2016-12-02,300055,18.22,18.36,17.78,17.78,8835701.00,158903326.00,2018-04-05 10:53:29
2016-12-01,300055,18.33,18.37,18.24,18.20,9168629.00,166883545.00,2018-04-05 10:53:29
2016-11-30,300055,18.06,18.26,18.16,17.97,9773672.00,176676567.00,2018-04-05 10:53:29
2016-11-29,300055,18.12,18.23,18.06,17.98,7920486.00,142679259.00,2018-04-05 10:53:29
2016-11-28,300055,18.24,18.28,18.12,18.03,5636133.00,101863400.00,2018-04-05 10:53:29
2016-11-25,300055,17.88,18.24,18.23,17.80,8590336.00,154310823.00,2018-04-05 10:53:29
2016-11-24,300055,18.03,18.16,17.91,17.86,6533114.00,117114274.00,2018-04-05 10:53:29
2016-11-23,300055,18.19,18.45,18.10,18.06,12005497.00,218050688.00,2018-04-05 10:53:29
2016-11-22,300055,18.04,18.18,18.18,17.91,6995442.00,125734900.00,2018-04-05 10:53:29
2016-11-21,300055,17.85,17.99,17.98,17.81,3991062.00,71142384.00,2018-04-05 10:53:29
2016-11-18,300055,17.88,18.04,17.86,17.83,4924656.00,87953067.00,2018-04-05 10:53:29
2016-11-17,300055,18.10,18.19,17.97,17.90,6821582.00,122204417.00,2018-04-05 10:53:29
2016-11-16,300055,18.38,18.38,18.12,18.10,8984729.00,162891006.00,2018-04-05 10:53:29
2016-11-15,300055,18.08,18.31,18.28,18.04,10237955.00,185924181.00,2018-04-05 10:53:29
2016-11-14,300055,17.83,18.33,18.08,17.81,13479731.00,243161236.00,2018-04-05 10:53:29
2016-11-11,300055,17.86,17.93,17.90,17.62,8559398.00,151590148.00,2018-04-05 10:53:29
2016-11-10,300055,17.74,17.95,17.86,17.68,6517622.00,115857496.00,2018-04-05 10:53:29
2016-11-09,300055,17.81,17.99,17.58,17.43,7938574.00,139750958.00,2018-04-05 10:53:29
