tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,600673,10.98,11.08,10.74,10.64,4292941.00,48063308.00,2018-04-05 10:53:29
2014-03-28,600673,10.99,11.10,10.99,10.71,3875044.00,43471896.00,2018-04-05 10:53:29
2014-03-27,600673,11.27,11.37,11.00,10.84,6078615.00,69511184.00,2018-04-05 10:53:29
2014-03-26,600673,11.13,11.37,11.27,11.04,4994383.00,57776176.00,2018-04-05 10:53:29
2014-03-25,600673,11.22,11.42,11.03,10.89,7940285.00,91780688.00,2018-04-05 10:53:29
2014-03-24,600673,10.81,11.39,11.23,10.69,12435746.00,143880592.00,2018-04-05 10:53:29
2014-03-21,600673,10.33,10.84,10.81,10.32,9452519.00,104604528.00,2018-04-05 10:53:29
2014-03-20,600673,10.02,10.91,10.53,10.00,18955954.00,205933184.00,2018-04-05 10:53:29
2014-03-19,600673,10.45,10.49,9.99,9.95,14377852.00,151114480.00,2018-04-05 10:53:29
2014-03-18,600673,10.38,10.64,10.53,10.28,5095859.00,54876968.00,2018-04-05 10:53:29
2014-03-17,600673,10.59,10.78,10.41,10.23,10888643.00,117122264.00,2018-04-05 10:53:29
2014-03-14,600673,10.69,10.86,10.64,10.46,5267557.00,58043088.00,2018-04-05 10:53:29
2014-03-13,600673,10.44,10.83,10.68,10.37,7428537.00,81566656.00,2018-04-05 10:53:29
2014-03-12,600673,10.77,10.77,10.46,10.22,9033298.00,97776656.00,2018-04-05 10:53:29
2014-03-11,600673,9.88,10.79,10.77,9.88,13545802.00,145640576.00,2018-04-05 10:53:29
2014-03-10,600673,10.53,10.58,9.88,9.85,9159452.00,96861088.00,2018-04-05 10:53:29
2014-03-07,600673,10.56,10.99,10.63,10.55,9416695.00,104823168.00,2018-04-05 10:53:29
2014-03-06,600673,10.57,10.72,10.55,10.40,5369740.00,58568796.00,2018-04-05 10:53:29
2014-03-05,600673,10.40,10.79,10.50,10.35,4151282.00,45179872.00,2018-04-05 10:53:29
2014-03-04,600673,10.44,10.50,10.41,10.21,2958689.00,31545484.00,2018-04-05 10:53:29
2014-03-03,600673,10.53,10.63,10.44,10.28,4590435.00,49539104.00,2018-04-05 10:53:29
