tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000652,4.19,4.48,4.45,3.82,66919036.00,632556032.00,2018-04-05 10:53:29
2015-06-29,000652,4.76,4.76,4.24,4.19,70130008.00,703150144.00,2018-04-05 10:53:29
2015-06-26,000652,4.96,5.04,4.65,4.65,50662248.00,557460544.00,2018-04-05 10:53:29
2015-06-25,000652,5.31,5.50,5.17,5.04,50334616.00,615783488.00,2018-04-05 10:53:29
2015-06-24,000652,5.29,5.35,5.31,5.15,43068108.00,520019744.00,2018-04-05 10:53:29
2015-06-23,000652,5.07,5.23,5.22,4.73,43201384.00,498279328.00,2018-04-05 10:53:29
2015-06-19,000652,5.44,5.45,5.06,5.03,51562664.00,618548352.00,2018-04-05 10:53:29
2015-06-18,000652,5.64,5.80,5.50,5.42,61235216.00,789560704.00,2018-04-05 10:53:29
2015-06-17,000652,5.66,5.79,5.64,5.25,78970000.00,990137536.00,2018-04-05 10:53:29
2015-06-16,000652,6.12,6.25,5.68,5.67,69710896.00,951915200.00,2018-04-05 10:53:29
2015-06-15,000652,6.14,6.50,6.29,6.04,82583920.00,1182040192.00,2018-04-05 10:53:29
2015-06-12,000652,6.15,6.33,6.13,6.08,77667752.00,1101235584.00,2018-04-05 10:53:29
2015-06-11,000652,5.90,6.21,6.15,5.84,80149440.00,1110927744.00,2018-04-05 10:53:29
2015-06-10,000652,5.75,6.15,5.96,5.69,82812216.00,1137881088.00,2018-04-05 10:53:29
2015-06-09,000652,5.73,5.93,5.88,5.55,78881944.00,1031527296.00,2018-04-05 10:53:29
2015-06-08,000652,5.88,6.01,5.77,5.68,76741312.00,1025734464.00,2018-04-05 10:53:29
2015-06-05,000652,5.87,6.06,5.97,5.55,107216584.00,1432972672.00,2018-04-05 10:53:29
2015-06-04,000652,5.69,5.88,5.81,5.16,84365056.00,1085364608.00,2018-04-05 10:53:29
2015-06-03,000652,5.86,5.98,5.68,5.59,90776008.00,1202819456.00,2018-04-05 10:53:29
2015-06-02,000652,5.37,5.87,5.87,5.20,120293176.00,1493178240.00,2018-04-05 10:53:29
2015-06-01,000652,5.03,5.41,5.33,5.03,101095072.00,1224932736.00,2018-04-05 10:53:29
2015-05-29,000652,4.86,5.16,5.03,4.48,116305488.00,1307208832.00,2018-04-05 10:53:29
2015-05-28,000652,4.96,5.41,4.83,4.72,131519784.00,1534483712.00,2018-04-05 10:53:29
2015-05-27,000652,4.91,4.97,4.94,4.73,92067496.00,1020125632.00,2018-04-05 10:53:29
2015-05-26,000652,4.81,4.98,4.89,4.71,88762656.00,990565248.00,2018-04-05 10:53:29
2015-05-25,000652,4.55,4.90,4.78,4.51,86310464.00,931578496.00,2018-04-05 10:53:29
2015-05-22,000652,4.49,4.56,4.52,4.43,62179672.00,639611776.00,2018-04-05 10:53:29
2015-05-21,000652,4.24,4.43,4.42,4.22,55229160.00,548519808.00,2018-04-05 10:53:29
2015-05-20,000652,4.28,4.35,4.24,4.24,51504084.00,506875552.00,2018-04-05 10:53:29
2015-05-19,000652,4.10,4.28,4.26,4.08,41576200.00,401488288.00,2018-04-05 10:53:29
2015-05-18,000652,4.08,4.14,4.10,4.01,27481292.00,256431472.00,2018-04-05 10:53:29
2015-05-15,000652,4.22,4.22,4.09,4.06,32548860.00,306421632.00,2018-04-05 10:53:29
2015-05-14,000652,4.28,4.28,4.24,4.19,35249956.00,340675200.00,2018-04-05 10:53:29
2015-05-13,000652,4.26,4.34,4.28,4.17,49299968.00,478636736.00,2018-04-05 10:53:29
2015-05-12,000652,4.28,4.34,4.26,4.21,43791684.00,427474208.00,2018-04-05 10:53:29
2015-05-11,000652,4.16,4.32,4.28,4.08,47473848.00,455583616.00,2018-04-05 10:53:29
2015-05-08,000652,4.08,4.12,4.11,3.99,31532444.00,293616928.00,2018-04-05 10:53:29
2015-05-07,000652,4.22,4.22,3.99,3.98,41428852.00,384750976.00,2018-04-05 10:53:29
2015-05-06,000652,4.43,4.59,4.22,4.19,46934032.00,470923552.00,2018-04-05 10:53:29
2015-05-05,000652,4.81,4.81,4.42,4.40,58534452.00,614689408.00,2018-04-05 10:53:29
2015-05-04,000652,4.76,4.89,4.82,4.72,63939032.00,702389184.00,2018-04-05 10:53:29
2015-04-30,000652,4.76,4.80,4.66,4.63,55905420.00,600923008.00,2018-04-05 10:53:29
2015-04-29,000652,4.69,4.83,4.78,4.66,44410800.00,483587520.00,2018-04-05 10:53:29
2015-04-28,000652,4.88,4.98,4.75,4.64,64040432.00,707504576.00,2018-04-05 10:53:29
2015-04-27,000652,4.72,4.97,4.96,4.68,78979848.00,866785472.00,2018-04-05 10:53:29
2015-04-24,000652,4.79,4.87,4.69,4.62,65124076.00,705126336.00,2018-04-05 10:53:29
2015-04-23,000652,4.71,4.96,4.89,4.66,84625000.00,931883776.00,2018-04-05 10:53:29
2015-04-22,000652,4.55,4.75,4.71,4.52,75416800.00,800352128.00,2018-04-05 10:53:29
2015-04-21,000652,4.58,4.63,4.62,4.46,50865144.00,529700896.00,2018-04-05 10:53:29
2015-04-20,000652,4.46,4.72,4.51,4.38,71084224.00,742922944.00,2018-04-05 10:53:29
2015-04-17,000652,4.48,4.52,4.46,4.28,67140840.00,680288640.00,2018-04-05 10:53:29
2015-04-16,000652,4.37,4.57,4.42,4.27,49141944.00,497871200.00,2018-04-05 10:53:29
2015-04-15,000652,4.80,4.80,4.47,4.47,74583664.00,782470912.00,2018-04-05 10:53:29
2015-04-14,000652,4.90,5.09,4.85,4.81,68222768.00,767265280.00,2018-04-05 10:53:29
2015-04-13,000652,4.80,5.21,4.94,4.74,67567928.00,770338112.00,2018-04-05 10:53:29
2015-04-10,000652,4.54,4.94,4.80,4.50,80387808.00,864186496.00,2018-04-05 10:53:29
2015-04-09,000652,4.70,4.79,4.68,4.49,124000400.00,1320927104.00,2018-04-05 10:53:29
2015-04-08,000652,4.19,4.55,4.55,4.19,117251376.00,1183898240.00,2018-04-05 10:53:29
2015-04-07,000652,4.10,4.20,4.14,4.06,46440936.00,439210880.00,2018-04-05 10:53:29
2015-04-03,000652,4.07,4.14,4.10,4.01,46673716.00,435581728.00,2018-04-05 10:53:29
2015-04-02,000652,4.07,4.18,4.09,4.04,49058068.00,460116832.00,2018-04-05 10:53:29
2015-04-01,000652,3.92,4.09,4.05,3.91,54438052.00,502973248.00,2018-04-05 10:53:29
