tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,603025,31.35,31.74,31.26,30.93,1261026.00,41972431.00,2018-04-05 10:53:29
2017-03-30,603025,32.68,32.88,31.17,31.04,2784481.00,94234064.00,2018-04-05 10:53:29
2017-03-29,603025,34.11,34.13,32.99,32.92,2025770.00,71787850.00,2018-04-05 10:53:29
2017-03-28,603025,33.42,34.22,33.66,33.28,1978748.00,70924349.00,2018-04-05 10:53:29
2017-03-27,603025,33.80,34.34,33.50,33.44,3250169.00,116859669.00,2018-04-05 10:53:29
2017-03-24,603025,32.62,33.82,33.80,32.55,5018236.00,178022765.00,2018-04-05 10:53:29
2017-03-23,603025,32.46,32.67,32.58,31.84,1344474.00,46269078.00,2018-04-05 10:53:29
2017-03-22,603025,32.70,32.70,32.46,31.98,1226235.00,42149590.00,2018-04-05 10:53:29
2017-03-21,603025,32.46,32.69,32.66,32.33,1228714.00,42516043.00,2018-04-05 10:53:29
2017-03-20,603025,32.21,32.59,32.45,31.93,1066532.00,36624291.00,2018-04-05 10:53:29
2017-03-17,603025,32.92,32.92,32.21,32.20,1324054.00,45717578.00,2018-04-05 10:53:29
2017-03-16,603025,31.75,32.68,32.61,31.75,2208960.00,75899277.00,2018-04-05 10:53:29
2017-03-15,603025,31.98,32.03,31.66,31.64,1285484.00,43428192.00,2018-04-05 10:53:29
2017-03-14,603025,32.55,32.55,32.05,31.88,1190399.00,40678244.00,2018-04-05 10:53:29
2017-03-13,603025,32.17,32.48,32.39,31.69,1199634.00,40924582.00,2018-04-05 10:53:29
2017-03-10,603025,32.19,32.80,32.32,32.19,1031219.00,35604976.00,2018-04-05 10:53:29
2017-03-09,603025,32.58,32.92,32.53,32.15,1312667.00,45243856.00,2018-04-05 10:53:29
2017-03-08,603025,33.39,33.52,32.90,32.83,1964313.00,69142780.00,2018-04-05 10:53:29
2017-03-07,603025,32.43,33.62,33.56,32.43,3139021.00,110963354.00,2018-04-05 10:53:29
2017-03-06,603025,31.97,32.76,32.43,31.91,1270825.00,43680606.00,2018-04-05 10:53:29
2017-03-03,603025,33.11,33.11,32.28,32.08,1172264.00,40301525.00,2018-04-05 10:53:29
2017-03-02,603025,33.16,33.24,32.96,32.78,1078882.00,38279983.00,2018-04-05 10:53:29
2017-03-01,603025,32.93,33.20,33.05,32.78,1117915.00,39676921.00,2018-04-05 10:53:29
2017-02-28,603025,32.62,32.99,32.93,32.58,1022600.00,36114620.00,2018-04-05 10:53:29
2017-02-27,603025,33.44,33.44,32.61,32.52,1473013.00,52246133.00,2018-04-05 10:53:29
2017-02-24,603025,32.81,33.41,33.32,32.81,1753583.00,62754418.00,2018-04-05 10:53:29
2017-02-23,603025,32.85,33.18,32.82,32.65,1332000.00,47100946.00,2018-04-05 10:53:29
