tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,002074,21.96,22.46,21.68,21.68,24406168.00,452665952.00,2018-04-05 10:53:29
2014-09-29,002074,22.53,22.77,22.15,21.68,35036744.00,654721600.00,2018-04-05 10:53:29
2014-09-26,002074,22.18,22.82,22.28,21.92,40367604.00,760401920.00,2018-04-05 10:53:29
2014-09-25,002074,21.94,22.40,22.40,21.59,84249176.00,1577751680.00,2018-04-05 10:53:29
2014-09-24,002074,20.36,20.36,20.36,20.36,17842082.00,306348544.00,2018-04-05 10:53:29
2014-09-19,002074,18.51,18.51,18.51,18.51,6457722.00,100805040.00,2018-04-05 10:53:29
2014-09-18,002074,16.83,16.83,16.83,16.83,728795.00,10341601.00,2018-04-05 10:53:29
2014-09-17,002074,15.30,15.30,15.30,15.30,753078.00,9714706.00,2018-04-05 10:53:29
2014-09-16,002074,13.91,13.91,13.91,13.91,569197.00,6676681.00,2018-04-05 10:53:29
2014-09-15,002074,12.64,12.64,12.64,12.64,298389.00,3180827.00,2018-04-05 10:53:29
2014-09-12,002074,11.49,11.49,11.49,11.49,350359.00,3394979.00,2018-04-05 10:53:29
2014-09-11,002074,10.45,10.45,10.45,10.45,138898.00,1223691.00,2018-04-05 10:53:29
2014-09-10,002074,9.50,9.50,9.50,9.50,125307.00,1003709.00,2018-04-05 10:53:29
