tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600338,31.72,32.42,31.82,31.69,4164594.00,135495411.00,2018-04-05 10:53:29
2018-03-29,600338,31.24,31.79,31.68,30.73,3296261.00,105035024.00,2018-04-05 10:53:29
2018-03-28,600338,31.30,31.44,30.89,30.51,3101169.00,97710334.00,2018-04-05 10:53:29
2018-03-27,600338,31.77,32.09,31.45,30.84,4705360.00,151181139.00,2018-04-05 10:53:29
2018-03-26,600338,29.63,31.59,31.28,29.63,3578217.00,112043766.00,2018-04-05 10:53:29
2018-03-23,600338,33.01,33.07,31.08,31.08,6481126.00,210181634.00,2018-04-05 10:53:29
2018-03-22,600338,34.69,35.14,34.54,34.27,2475944.00,87164700.00,2018-04-05 10:53:29
2018-03-21,600338,35.61,35.61,34.64,34.57,4257486.00,151923360.00,2018-04-05 10:53:29
2018-03-20,600338,37.40,37.40,35.67,35.09,6527773.00,238123248.00,2018-04-05 10:53:29
2018-03-19,600338,36.78,37.60,37.53,36.44,2964849.00,111827294.00,2018-04-05 10:53:29
2018-03-16,600338,37.40,37.99,36.79,36.73,3351168.00,126771019.00,2018-04-05 10:53:29
2018-03-15,600338,38.65,38.75,37.57,37.07,4289712.00,164271607.00,2018-04-05 10:53:29
2018-03-14,600338,38.68,40.16,38.51,38.48,6760827.00,271333696.00,2018-04-05 10:53:29
2018-03-13,600338,38.83,40.45,39.14,38.40,8102573.00,323680200.00,2018-04-05 10:53:29
2018-03-12,600338,36.59,38.36,37.81,36.14,6495068.00,246213533.00,2018-04-05 10:53:29
2018-03-09,600338,36.38,36.89,36.78,36.24,2523109.00,93714180.00,2018-04-05 10:53:29
2018-03-08,600338,36.21,36.75,36.38,36.19,2153818.00,79745371.00,2018-04-05 10:53:29
2018-03-07,600338,36.81,37.11,36.61,36.20,2256301.00,83803149.00,2018-04-05 10:53:29
2018-03-06,600338,35.55,36.86,36.78,35.34,3703804.00,136293918.00,2018-04-05 10:53:29
2018-03-05,600338,35.44,35.97,35.66,35.38,2111277.00,76490876.00,2018-04-05 10:53:29
2018-03-02,600338,35.62,35.98,35.62,35.21,2261031.00,81745080.00,2018-04-05 10:53:29
2018-03-01,600338,36.22,36.37,35.89,35.58,3221018.00,117420692.00,2018-04-05 10:53:29
2018-02-28,600338,35.83,36.91,36.47,35.46,2931041.00,108261193.00,2018-04-05 10:53:29
2018-02-27,600338,36.86,36.86,36.13,36.02,3633179.00,134180563.00,2018-04-05 10:53:29
2018-02-26,600338,36.50,37.09,36.89,36.13,4158598.00,154951738.00,2018-04-05 10:53:29
2018-02-23,600338,35.68,36.27,35.93,35.39,3465395.00,126127986.00,2018-04-05 10:53:29
2018-02-22,600338,33.97,35.98,35.42,33.84,4296380.00,153946490.00,2018-04-05 10:53:29
2018-02-14,600338,34.45,34.45,33.76,33.17,2210289.00,75250477.00,2018-04-05 10:53:29
2018-02-13,600338,34.51,34.92,33.94,33.72,2882536.00,100476088.00,2018-04-05 10:53:29
2018-02-12,600338,34.14,34.93,34.50,33.74,3008998.00,105020468.00,2018-04-05 10:53:29
2018-02-09,600338,34.93,36.25,34.16,33.25,3583884.00,126091948.00,2018-04-05 10:53:29
2018-02-08,600338,34.50,35.87,35.63,33.76,3793331.00,135412420.00,2018-04-05 10:53:29
2018-02-07,600338,35.76,36.30,34.47,34.02,4095624.00,146044550.00,2018-04-05 10:53:29
2018-02-06,600338,35.79,36.56,35.27,34.26,6203721.00,224862733.00,2018-04-05 10:53:29
2018-02-05,600338,34.45,37.13,36.43,34.26,6338329.00,232471711.00,2018-04-05 10:53:29
2018-02-02,600338,33.98,35.73,35.41,33.85,6521425.00,231733210.00,2018-04-05 10:53:29
2018-02-01,600338,32.11,35.74,35.48,31.38,17385448.00,586196078.00,2018-04-05 10:53:29
2018-01-31,600338,36.89,37.25,33.61,33.61,9794836.00,346248769.00,2018-04-05 10:53:29
2018-01-30,600338,37.09,38.37,37.34,36.78,5634431.00,214635865.00,2018-04-05 10:53:29
2018-01-29,600338,37.09,38.28,37.30,36.72,7025404.00,268542885.00,2018-04-05 10:53:29
2018-01-26,600338,37.94,38.36,36.78,36.22,4961501.00,186928347.00,2018-04-05 10:53:29
2018-01-25,600338,38.00,38.88,38.39,38.00,3427221.00,134335770.00,2018-04-05 10:53:29
2018-01-24,600338,38.39,38.69,38.22,37.79,2990054.00,115829561.00,2018-04-05 10:53:29
2018-01-23,600338,37.74,39.22,38.77,37.74,5122035.00,201060127.00,2018-04-05 10:53:29
2018-01-22,600338,37.40,37.82,37.69,37.03,2579135.00,98472967.00,2018-04-05 10:53:29
2018-01-19,600338,37.37,37.91,37.19,36.91,3001991.00,113825910.00,2018-04-05 10:53:29
2018-01-18,600338,36.54,38.23,37.76,35.43,6664428.00,247921305.00,2018-04-05 10:53:29
2018-01-17,600338,38.45,38.54,36.48,35.23,6073300.00,224702185.00,2018-04-05 10:53:29
2018-01-16,600338,38.95,39.65,38.46,37.89,3822401.00,149872287.00,2018-04-05 10:53:29
2018-01-15,600338,40.84,40.84,38.98,38.88,3370947.00,135365770.00,2018-04-05 10:53:29
2018-01-12,600338,41.50,41.55,40.93,40.71,1943206.00,81002659.00,2018-04-05 10:53:29
2018-01-11,600338,41.20,41.72,41.28,40.82,1772149.00,74285841.00,2018-04-05 10:53:29
2018-01-10,600338,41.84,42.24,41.40,41.12,3071847.00,129922761.00,2018-04-05 10:53:29
2018-01-09,600338,42.19,43.24,42.56,42.05,5382196.00,232784256.00,2018-04-05 10:53:29
2018-01-08,600338,40.98,42.07,41.76,40.57,4537421.00,190518302.00,2018-04-05 10:53:29
2018-01-05,600338,41.14,41.30,40.99,40.50,4045712.00,167413592.00,2018-04-05 10:53:29
2018-01-04,600338,41.79,42.32,40.90,40.55,5337494.00,222923378.00,2018-04-05 10:53:29
2018-01-03,600338,41.65,42.81,42.03,41.40,3504061.00,150378058.00,2018-04-05 10:53:29
2018-01-02,600338,41.06,41.59,41.41,40.44,2227266.00,92798826.00,2018-04-05 10:53:29
