tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601216,4.80,4.83,4.71,4.71,20059479.00,232151769.00,2018-04-05 10:53:29
2015-12-30,601216,4.85,4.85,4.79,4.76,23895935.00,278728112.00,2018-04-05 10:53:29
2015-12-29,601216,4.83,4.85,4.84,4.76,20891157.00,243615103.00,2018-04-05 10:53:29
2015-12-28,601216,4.90,5.00,4.80,4.78,37916499.00,449783296.00,2018-04-05 10:53:29
2015-12-25,601216,4.84,4.94,4.85,4.81,24150459.00,285285825.00,2018-04-05 10:53:29
2015-12-24,601216,4.92,4.96,4.85,4.78,38601808.00,455136384.00,2018-04-05 10:53:29
2015-12-23,601216,5.29,5.34,4.94,4.94,91494904.00,1129635456.00,2018-04-05 10:53:29
2015-12-21,601216,4.81,5.31,5.21,4.81,109925464.00,1363932288.00,2018-04-05 10:53:29
2015-12-18,601216,4.83,4.92,4.83,4.78,37814620.00,444657792.00,2018-04-05 10:53:29
2015-12-17,601216,4.74,4.93,4.87,4.71,62203112.00,729733632.00,2018-04-05 10:53:29
2015-12-16,601216,4.73,4.77,4.69,4.66,31173836.00,357476032.00,2018-04-05 10:53:29
2015-12-15,601216,4.79,4.81,4.73,4.68,28381148.00,327087584.00,2018-04-05 10:53:29
2015-12-14,601216,4.62,4.76,4.76,4.57,34483736.00,389960608.00,2018-04-05 10:53:29
2015-12-11,601216,4.94,5.13,4.74,4.72,70060704.00,834601344.00,2018-04-05 10:53:29
2015-12-08,601216,4.81,4.81,4.67,4.64,38419568.00,439684256.00,2018-04-05 10:53:29
2015-12-07,601216,4.85,4.88,4.83,4.77,34437886.00,404114916.00,2018-04-05 10:53:29
2015-12-04,601216,4.84,4.85,4.81,4.73,45059948.00,523540576.00,2018-04-05 10:53:29
2015-12-03,601216,4.79,4.92,4.88,4.75,48721451.00,576059423.00,2018-04-05 10:53:29
2015-12-02,601216,4.89,4.89,4.78,4.64,41271728.00,476458496.00,2018-04-05 10:53:29
2015-12-01,601216,4.81,4.92,4.83,4.71,61852197.00,723793840.00,2018-04-05 10:53:29
2015-11-30,601216,4.69,4.94,4.87,4.68,81608312.00,954562624.00,2018-04-05 10:53:29
2015-11-27,601216,5.08,5.17,4.69,4.66,111980664.00,1338511360.00,2018-04-05 10:53:29
2015-11-26,601216,5.62,5.62,5.17,5.15,195599440.00,2569843200.00,2018-04-05 10:53:29
2015-11-25,601216,4.80,5.11,5.11,4.80,44879536.00,547440704.00,2018-04-05 10:53:29
2015-11-24,601216,4.67,4.73,4.64,4.57,34585144.00,388748640.00,2018-04-05 10:53:29
2015-11-23,601216,4.77,4.83,4.69,4.68,36634152.00,423270304.00,2018-04-05 10:53:29
2015-11-20,601216,4.80,4.86,4.75,4.72,42800088.00,496694816.00,2018-04-05 10:53:29
2015-11-19,601216,4.73,4.80,4.78,4.66,30139180.00,347341440.00,2018-04-05 10:53:29
2015-11-18,601216,4.72,4.80,4.68,4.66,31813512.00,365461408.00,2018-04-05 10:53:29
2015-11-17,601216,4.87,4.92,4.71,4.69,69119224.00,806825792.00,2018-04-05 10:53:29
2015-11-16,601216,4.69,4.85,4.84,4.61,39029808.00,448172160.00,2018-04-05 10:53:29
2015-11-13,601216,4.92,4.93,4.78,4.75,55997944.00,656872320.00,2018-04-05 10:53:29
2015-11-12,601216,4.98,5.09,5.00,4.89,66460980.00,807125824.00,2018-04-05 10:53:29
2015-11-11,601216,5.06,5.08,4.97,4.86,78707304.00,946559744.00,2018-04-05 10:53:29
2015-11-10,601216,5.14,5.21,4.98,4.94,91456144.00,1133598976.00,2018-04-05 10:53:29
2015-11-09,601216,5.21,5.30,5.21,5.06,93169616.00,1174534656.00,2018-04-05 10:53:29
2015-11-06,601216,5.10,5.30,5.26,5.06,97080816.00,1229632768.00,2018-04-05 10:53:29
2015-11-05,601216,5.13,5.24,5.08,5.02,100957824.00,1257421184.00,2018-04-05 10:53:29
2015-11-04,601216,4.94,5.25,5.19,4.89,96137440.00,1189827584.00,2018-04-05 10:53:29
2015-11-03,601216,4.83,5.03,4.90,4.82,39097980.00,465767968.00,2018-04-05 10:53:29
2015-11-02,601216,4.75,5.08,4.85,4.73,44629396.00,532082688.00,2018-04-05 10:53:29
2015-10-30,601216,4.89,5.05,4.91,4.70,52947444.00,632996864.00,2018-04-05 10:53:29
2015-10-29,601216,4.92,5.04,4.90,4.79,44716096.00,532187584.00,2018-04-05 10:53:29
2015-10-28,601216,4.97,5.27,4.87,4.83,73371984.00,903138240.00,2018-04-05 10:53:29
2015-10-27,601216,4.90,5.14,5.02,4.61,73382544.00,876298112.00,2018-04-05 10:53:29
2015-10-26,601216,4.94,5.06,4.97,4.81,67761280.00,813820864.00,2018-04-05 10:53:29
2015-10-23,601216,4.97,5.08,4.90,4.75,75132072.00,895489152.00,2018-04-05 10:53:29
2015-10-22,601216,4.64,4.99,4.95,4.57,73432688.00,853256000.00,2018-04-05 10:53:29
2015-10-21,601216,5.12,5.16,4.69,4.69,94354944.00,1127274496.00,2018-04-05 10:53:29
2015-10-20,601216,4.90,5.29,5.21,4.85,100900176.00,1250183168.00,2018-04-05 10:53:29
2015-10-19,601216,5.16,5.23,4.97,4.87,112970896.00,1381786496.00,2018-04-05 10:53:29
2015-10-16,601216,4.61,5.03,5.03,4.61,103325792.00,1228401408.00,2018-04-05 10:53:29
2015-10-15,601216,4.38,4.59,4.58,4.34,66075800.00,722691264.00,2018-04-05 10:53:29
2015-10-14,601216,4.41,4.58,4.38,4.30,61830460.00,666927808.00,2018-04-05 10:53:29
2015-10-13,601216,4.32,4.41,4.40,4.27,53172796.00,562937984.00,2018-04-05 10:53:29
2015-10-12,601216,4.11,4.48,4.41,4.08,67736552.00,709567680.00,2018-04-05 10:53:29
2015-10-09,601216,3.99,4.17,4.08,3.94,39000000.00,385285824.00,2018-04-05 10:53:29
2015-10-08,601216,3.97,4.06,3.99,3.89,28886200.00,279794432.00,2018-04-05 10:53:29
