tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,002174,21.64,21.99,21.42,21.24,566574.00,27521292.00,2018-04-05 10:53:29
2014-12-30,002174,21.44,22.08,21.70,21.40,608307.00,29834626.00,2018-04-05 10:53:29
2014-12-29,002174,21.95,21.97,21.62,21.50,747901.00,36578248.00,2018-04-05 10:53:29
2014-12-26,002174,21.64,22.39,22.30,21.19,1406487.00,68420104.00,2018-04-05 10:53:29
2014-12-25,002174,21.98,21.99,21.61,21.42,764958.00,37390076.00,2018-04-05 10:53:29
2014-12-24,002174,21.55,22.39,21.79,21.42,796385.00,39242812.00,2018-04-05 10:53:29
2014-12-23,002174,21.30,21.92,21.42,21.30,663206.00,32231222.00,2018-04-05 10:53:29
2014-12-22,002174,22.62,22.83,21.16,21.11,1862657.00,90792872.00,2018-04-05 10:53:29
2014-12-19,002174,23.11,23.32,23.14,21.50,2547069.00,127570744.00,2018-04-05 10:53:29
2014-12-18,002174,23.05,23.41,23.11,22.79,1076855.00,56044444.00,2018-04-05 10:53:29
2014-12-17,002174,22.36,23.85,23.41,22.36,2768536.00,145093344.00,2018-04-05 10:53:29
2014-12-16,002174,22.78,22.91,22.35,22.30,1323727.00,66996300.00,2018-04-05 10:53:29
2014-12-15,002174,21.89,22.83,22.79,21.73,2369410.00,120003424.00,2018-04-05 10:53:29
2014-12-12,002174,22.09,22.17,21.89,21.53,1524819.00,74805808.00,2018-04-05 10:53:29
2014-12-11,002174,20.97,22.13,22.06,20.97,2282394.00,112179720.00,2018-04-05 10:53:29
2014-12-10,002174,20.84,22.01,21.28,20.40,3657582.00,174475392.00,2018-04-05 10:53:29
2014-12-09,002174,21.87,22.39,21.09,21.05,3103384.00,151540848.00,2018-04-05 10:53:29
2014-12-08,002174,23.39,23.39,22.39,21.99,3582516.00,181942720.00,2018-04-05 10:53:29
2014-12-05,002174,24.88,25.27,23.66,23.42,1949834.00,105463688.00,2018-04-05 10:53:29
2014-12-04,002174,24.59,25.56,25.18,24.28,1901177.00,107580056.00,2018-04-05 10:53:29
2014-12-03,002174,24.39,24.88,24.58,23.54,2433512.00,133117040.00,2018-04-05 10:53:29
2014-12-02,002174,24.69,24.96,24.34,24.11,1491753.00,82389352.00,2018-04-05 10:53:29
2014-12-01,002174,25.72,25.83,24.55,24.24,1769567.00,98941016.00,2018-04-05 10:53:29
2014-11-28,002174,25.91,26.25,25.62,25.36,1710672.00,99608400.00,2018-04-05 10:53:29
2014-11-27,002174,26.12,26.48,25.83,25.48,1488715.00,87069216.00,2018-04-05 10:53:29
2014-11-26,002174,26.16,26.37,26.05,25.72,1488085.00,87312008.00,2018-04-05 10:53:29
