tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,002414,16.73,16.73,16.27,16.17,7552671.00,179794336.00,2018-04-05 10:53:29
2016-03-30,002414,15.72,16.50,16.32,15.72,8982385.00,211478176.00,2018-04-05 10:53:29
2016-03-29,002414,15.95,16.08,15.52,15.03,8611011.00,194765216.00,2018-04-05 10:53:29
2016-03-28,002414,16.02,16.87,15.96,15.81,14097909.00,335178944.00,2018-04-05 10:53:29
2016-03-25,002414,15.81,16.16,15.68,15.43,10675620.00,245555328.00,2018-04-05 10:53:29
2016-03-24,002414,16.31,17.10,15.94,15.83,20577084.00,491696576.00,2018-04-05 10:53:29
2016-03-23,002414,15.74,16.84,16.47,15.47,17302708.00,401768192.00,2018-04-05 10:53:29
2016-03-22,002414,14.68,15.73,15.49,14.49,15661059.00,347345024.00,2018-04-05 10:53:29
2016-03-21,002414,14.99,15.04,14.84,14.44,15524358.00,333719680.00,2018-04-05 10:53:29
2016-03-18,002414,13.10,14.41,14.41,13.10,12188014.00,248370016.00,2018-04-05 10:53:29
2016-03-17,002414,12.53,13.21,13.10,12.53,7602181.00,142848688.00,2018-04-05 10:53:29
2016-03-16,002414,13.06,13.06,12.50,12.29,5879867.00,107834960.00,2018-04-05 10:53:29
2016-03-15,002414,12.85,13.19,12.86,12.77,5067510.00,95667672.00,2018-04-05 10:53:29
2016-03-14,002414,12.44,13.03,12.77,12.44,5390903.00,100433744.00,2018-04-05 10:53:29
2016-03-11,002414,12.25,12.50,12.24,12.10,3478325.00,62298540.00,2018-04-05 10:53:29
2016-03-10,002414,12.66,12.85,12.44,12.43,4279396.00,78475584.00,2018-04-05 10:53:29
2016-03-09,002414,12.65,13.01,12.60,12.44,3711514.00,68732152.00,2018-04-05 10:53:29
2016-03-08,002414,13.03,13.03,12.96,12.30,5690776.00,104553160.00,2018-04-05 10:53:29
2016-03-07,002414,12.63,13.13,13.05,12.63,5583379.00,105475872.00,2018-04-05 10:53:29
2016-03-04,002414,13.06,13.36,12.55,12.28,7137692.00,134226944.00,2018-04-05 10:53:29
2016-03-03,002414,13.12,13.44,13.01,13.00,7564312.00,144919600.00,2018-04-05 10:53:29
2016-03-02,002414,12.72,13.22,13.18,12.55,6169286.00,116021920.00,2018-04-05 10:53:29
2016-03-01,002414,11.94,12.81,12.58,11.63,7005612.00,123953184.00,2018-04-05 10:53:29
2016-02-29,002414,12.55,12.70,11.80,11.27,7768747.00,132786848.00,2018-04-05 10:53:29
2016-02-26,002414,13.27,13.41,12.51,12.41,9144378.00,171196928.00,2018-04-05 10:53:29
2016-02-25,002414,14.57,14.62,13.17,13.17,7534449.00,151513968.00,2018-04-05 10:53:29
2016-02-24,002414,14.29,14.80,14.64,13.85,8997611.00,190379936.00,2018-04-05 10:53:29
2016-02-23,002414,14.82,14.84,14.37,14.19,6844975.00,143440000.00,2018-04-05 10:53:29
2016-02-22,002414,15.12,15.17,14.82,14.68,6448304.00,139581424.00,2018-04-05 10:53:29
2016-02-19,002414,14.24,15.52,14.75,14.24,8458165.00,183250096.00,2018-04-05 10:53:29
2016-02-18,002414,14.50,14.55,14.24,14.00,6157315.00,127714352.00,2018-04-05 10:53:29
2016-02-17,002414,13.74,14.44,14.43,13.74,8442460.00,174229152.00,2018-04-05 10:53:29
2016-02-16,002414,13.38,13.89,13.74,13.20,5810923.00,115416360.00,2018-04-05 10:53:29
2016-02-15,002414,12.89,13.43,13.20,12.72,4845553.00,91880736.00,2018-04-05 10:53:29
2016-02-05,002414,13.54,13.89,13.39,13.39,4566514.00,90592536.00,2018-04-05 10:53:29
2016-02-04,002414,13.30,13.92,13.56,13.23,7009610.00,138946784.00,2018-04-05 10:53:29
2016-02-03,002414,12.70,13.47,13.17,12.58,9204278.00,174741840.00,2018-04-05 10:53:29
2016-02-02,002414,11.98,12.99,12.99,11.89,11106265.00,205257264.00,2018-04-05 10:53:29
2016-02-01,002414,11.91,12.16,11.81,11.61,5665489.00,97736696.00,2018-04-05 10:53:29
2016-01-29,002414,11.55,12.07,11.91,11.31,4839436.00,82734328.00,2018-04-05 10:53:29
2016-01-28,002414,12.44,12.62,11.38,11.38,5859802.00,102602976.00,2018-04-05 10:53:29
2016-01-27,002414,13.13,13.40,12.52,11.88,8623328.00,154796368.00,2018-04-05 10:53:29
2016-01-26,002414,14.44,14.44,13.20,13.20,6937922.00,138979568.00,2018-04-05 10:53:29
2016-01-25,002414,14.98,14.98,14.66,14.54,3446766.00,73988584.00,2018-04-05 10:53:29
2016-01-22,002414,14.55,14.77,14.76,14.06,3926517.00,82454504.00,2018-04-05 10:53:29
2016-01-21,002414,14.85,15.51,14.30,14.29,4902617.00,106660736.00,2018-04-05 10:53:29
2016-01-20,002414,15.43,15.78,15.40,15.27,6326186.00,143294592.00,2018-04-05 10:53:29
2016-01-19,002414,14.61,15.74,15.65,14.37,6269561.00,136853584.00,2018-04-05 10:53:29
2016-01-18,002414,13.85,14.99,14.60,13.79,5981447.00,126548112.00,2018-04-05 10:53:29
2016-01-15,002414,14.99,15.47,14.52,14.16,4765235.00,103578856.00,2018-04-05 10:53:29
2016-01-14,002414,14.02,15.27,15.23,13.61,6667531.00,139995360.00,2018-04-05 10:53:29
2016-01-13,002414,15.76,15.95,14.45,14.44,6542113.00,144873984.00,2018-04-05 10:53:29
2016-01-12,002414,16.71,16.80,15.67,14.99,6258676.00,144218064.00,2018-04-05 10:53:29
2016-01-11,002414,17.87,18.03,16.60,16.60,8651589.00,216112112.00,2018-04-05 10:53:29
2016-01-08,002414,18.42,19.03,18.45,17.21,7345973.00,197013488.00,2018-04-05 10:53:29
2016-01-07,002414,20.01,20.01,18.25,18.25,1505400.00,41384456.00,2018-04-05 10:53:29
2016-01-06,002414,19.88,20.54,20.28,19.50,6337060.00,184552208.00,2018-04-05 10:53:29
2016-01-05,002414,18.56,20.38,19.90,18.36,9284963.00,264440464.00,2018-04-05 10:53:29
2016-01-04,002414,21.30,21.52,19.01,18.89,6467363.00,194474480.00,2018-04-05 10:53:29
