tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000926,9.31,9.36,9.26,9.17,12981975.00,156407360.00,2018-04-05 10:53:29
2016-03-30,000926,9.08,9.30,9.28,9.04,13120615.00,156105344.00,2018-04-05 10:53:29
2016-03-29,000926,9.33,9.36,8.99,8.91,16371901.00,192718912.00,2018-04-05 10:53:29
2016-03-28,000926,9.73,9.81,9.28,9.24,24684328.00,305327520.00,2018-04-05 10:53:29
2016-03-25,000926,9.49,9.94,9.71,9.49,18145716.00,229589408.00,2018-04-05 10:53:29
2016-03-24,000926,9.62,9.81,9.54,9.48,16754342.00,209170512.00,2018-04-05 10:53:29
2016-03-23,000926,9.48,9.67,9.66,9.48,15635049.00,194400384.00,2018-04-05 10:53:29
2016-03-22,000926,9.56,9.61,9.57,9.48,18972312.00,235425824.00,2018-04-05 10:53:29
2016-03-21,000926,9.48,9.73,9.71,9.37,30211866.00,373532864.00,2018-04-05 10:53:29
2016-03-18,000926,9.01,9.58,9.44,8.98,23309596.00,280735136.00,2018-04-05 10:53:29
2016-03-17,000926,8.81,9.06,9.01,8.74,14224462.00,165434512.00,2018-04-05 10:53:29
2016-03-16,000926,8.87,8.95,8.72,8.64,10279594.00,117124680.00,2018-04-05 10:53:29
2016-03-15,000926,9.08,9.09,8.87,8.78,11318032.00,131192712.00,2018-04-05 10:53:29
2016-03-14,000926,8.79,9.21,9.06,8.79,12654742.00,148234000.00,2018-04-05 10:53:29
2016-03-11,000926,8.89,8.91,8.70,8.60,14587340.00,165024720.00,2018-04-05 10:53:29
2016-03-10,000926,9.39,9.61,9.05,9.02,9632427.00,115945288.00,2018-04-05 10:53:29
2016-03-09,000926,9.39,9.51,9.36,9.24,11380924.00,138644336.00,2018-04-05 10:53:29
2016-03-08,000926,9.88,9.88,9.71,9.21,18173926.00,224082304.00,2018-04-05 10:53:29
2016-03-07,000926,9.81,10.24,9.96,9.62,22458516.00,289913568.00,2018-04-05 10:53:29
2016-03-04,000926,9.44,10.08,9.59,9.43,29479350.00,373506752.00,2018-04-05 10:53:29
2016-03-03,000926,9.58,10.20,9.52,9.43,48406080.00,617417728.00,2018-04-05 10:53:29
2016-03-02,000926,8.57,9.38,9.38,8.52,34391708.00,406071072.00,2018-04-05 10:53:29
2016-03-01,000926,8.30,8.70,8.52,8.16,21559928.00,237014000.00,2018-04-05 10:53:29
2016-02-29,000926,8.43,8.69,8.23,7.94,20572706.00,221768400.00,2018-04-05 10:53:29
2016-02-26,000926,8.54,8.58,8.37,8.24,12773269.00,139884528.00,2018-04-05 10:53:29
2016-02-25,000926,9.39,9.41,8.44,8.44,16953884.00,195447520.00,2018-04-05 10:53:29
2016-02-24,000926,9.44,9.51,9.38,9.19,12216258.00,148049216.00,2018-04-05 10:53:29
2016-02-23,000926,9.58,9.62,9.46,9.31,10816078.00,132641328.00,2018-04-05 10:53:29
2016-02-22,000926,9.51,9.71,9.62,9.48,15489650.00,193415536.00,2018-04-05 10:53:29
2016-02-19,000926,9.35,9.44,9.32,9.21,9355850.00,113430752.00,2018-04-05 10:53:29
2016-02-18,000926,9.31,9.57,9.43,9.26,20034104.00,245032576.00,2018-04-05 10:53:29
2016-02-17,000926,9.16,9.29,9.26,9.13,11345706.00,136016800.00,2018-04-05 10:53:29
2016-02-16,000926,9.01,9.25,9.23,9.01,12067655.00,143961840.00,2018-04-05 10:53:29
2016-02-15,000926,8.71,8.98,8.94,8.71,7795903.00,89570640.00,2018-04-05 10:53:29
2016-02-05,000926,9.24,9.28,9.11,9.09,9826491.00,117518920.00,2018-04-05 10:53:29
2016-02-04,000926,9.12,9.36,9.21,9.08,12847907.00,153513664.00,2018-04-05 10:53:29
2016-02-03,000926,9.16,9.38,9.16,8.93,17899950.00,213311648.00,2018-04-05 10:53:29
2016-02-02,000926,8.68,9.14,9.09,8.63,12953972.00,150699552.00,2018-04-05 10:53:29
2016-02-01,000926,8.54,8.77,8.68,8.47,14634332.00,163718688.00,2018-04-05 10:53:29
2016-01-29,000926,8.15,8.70,8.61,8.15,16940282.00,186872944.00,2018-04-05 10:53:29
2016-01-28,000926,8.24,8.56,8.14,8.08,18965424.00,206169552.00,2018-04-05 10:53:29
2016-01-27,000926,8.66,8.77,8.39,7.90,23924380.00,258328960.00,2018-04-05 10:53:29
2016-01-26,000926,9.51,9.51,8.66,8.66,23878766.00,280126144.00,2018-04-05 10:53:29
2016-01-25,000926,9.79,9.88,9.62,9.53,24256780.00,305419360.00,2018-04-05 10:53:29
2016-01-22,000926,9.51,9.69,9.66,9.31,30704568.00,379414176.00,2018-04-05 10:53:29
2016-01-21,000926,9.39,9.97,9.24,9.24,28898010.00,359430848.00,2018-04-05 10:53:29
2016-01-20,000926,9.34,9.89,9.62,9.28,36059824.00,449037664.00,2018-04-05 10:53:29
2016-01-19,000926,8.77,9.61,9.44,8.74,34473480.00,412829984.00,2018-04-05 10:53:29
2016-01-18,000926,8.41,9.14,8.77,8.39,25505380.00,289874304.00,2018-04-05 10:53:29
2016-01-15,000926,9.30,9.40,8.58,8.51,29070700.00,340498880.00,2018-04-05 10:53:29
2016-01-14,000926,8.82,9.61,9.44,8.68,38431180.00,453222560.00,2018-04-05 10:53:29
2016-01-13,000926,10.12,10.20,9.30,9.30,23453180.00,302601632.00,2018-04-05 10:53:29
2016-01-12,000926,10.24,10.59,10.07,9.78,30447730.00,399052544.00,2018-04-05 10:53:29
2016-01-11,000926,10.35,11.24,10.10,10.05,32034356.00,445468800.00,2018-04-05 10:53:29
2016-01-08,000926,10.85,11.11,10.65,9.74,41294720.00,566703808.00,2018-04-05 10:53:29
2016-01-07,000926,11.48,11.48,10.61,10.61,5114685.00,73034088.00,2018-04-05 10:53:29
2016-01-06,000926,11.38,12.02,11.78,11.25,30052312.00,452848544.00,2018-04-05 10:53:29
2016-01-05,000926,11.03,11.85,11.38,10.91,28814480.00,424354912.00,2018-04-05 10:53:29
2016-01-04,000926,13.09,13.09,11.67,11.67,24256816.00,377854688.00,2018-04-05 10:53:29
