tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,300182,9.92,10.08,10.07,9.88,7096936.00,67396147.00,2018-04-05 10:53:29
2017-06-29,300182,9.95,10.03,9.93,9.88,5040464.00,47630453.00,2018-04-05 10:53:29
2017-06-28,300182,10.00,10.07,9.98,9.90,4232851.00,40141823.00,2018-04-05 10:53:29
2017-06-27,300182,10.01,10.11,10.02,10.01,5122873.00,48939063.00,2018-04-05 10:53:29
2017-06-26,300182,9.91,10.05,10.01,9.91,5347288.00,50702957.00,2018-04-05 10:53:29
2017-06-23,300182,9.94,10.03,9.96,9.88,4917880.00,46359857.00,2018-04-05 10:53:29
2017-06-22,300182,9.98,10.07,9.96,9.96,3788273.00,36022170.00,2018-04-05 10:53:29
2017-06-21,300182,10.06,10.10,10.02,9.92,7093095.00,67384375.00,2018-04-05 10:53:29
2017-06-20,300182,10.15,10.19,10.06,10.05,8297371.00,79683356.00,2018-04-05 10:53:29
2017-06-19,300182,10.29,10.35,10.14,10.10,8571155.00,82771027.00,2018-04-05 10:53:29
2017-06-16,300182,10.33,10.44,10.30,10.25,4352823.00,42678532.00,2018-04-05 10:53:29
2017-06-15,300182,10.08,10.38,10.33,10.07,6725078.00,65342660.00,2018-04-05 10:53:29
2017-06-14,300182,10.22,10.26,10.15,10.10,5219612.00,50458876.00,2018-04-05 10:53:29
2017-06-13,300182,10.16,10.31,10.22,10.14,5227334.00,50831259.00,2018-04-05 10:53:29
2017-06-12,300182,10.35,10.39,10.20,10.20,6186078.00,60213835.00,2018-04-05 10:53:29
2017-06-09,300182,10.62,10.62,10.38,10.32,10186317.00,100624992.00,2018-04-05 10:53:29
2017-06-08,300182,10.48,10.92,10.52,10.44,14551549.00,147232020.00,2018-04-05 10:53:29
2017-06-07,300182,10.20,10.55,10.48,10.16,10347910.00,101901013.00,2018-04-05 10:53:29
2017-06-06,300182,10.34,10.35,10.20,10.13,6850445.00,66419538.00,2018-04-05 10:53:29
2017-06-05,300182,10.43,10.46,10.34,10.29,4948725.00,48606473.00,2018-04-05 10:53:29
2017-06-02,300182,10.39,10.49,10.42,10.20,6887924.00,67464932.00,2018-04-05 10:53:29
2017-06-01,300182,10.33,10.55,10.39,10.26,8673271.00,85648100.00,2018-04-05 10:53:29
2017-05-31,300182,10.40,10.53,10.39,10.34,5381045.00,53291056.00,2018-04-05 10:53:29
2017-05-26,300182,10.59,10.59,10.41,10.41,4660387.00,46427423.00,2018-04-05 10:53:29
2017-05-25,300182,10.39,10.61,10.52,10.32,9092668.00,90595684.00,2018-04-05 10:53:29
2017-05-24,300182,10.11,10.39,10.39,10.05,5698042.00,55541783.00,2018-04-05 10:53:29
2017-05-23,300182,10.31,10.38,10.11,10.11,5021753.00,48802293.00,2018-04-05 10:53:29
2017-05-22,300182,10.32,10.58,10.35,10.32,7108441.00,70516671.00,2018-04-05 10:53:29
2017-05-19,300182,10.33,10.50,10.39,10.27,5911937.00,58338263.00,2018-04-05 10:53:29
2017-05-18,300182,10.28,10.41,10.35,10.19,6825907.00,66840522.00,2018-04-05 10:53:29
2017-05-17,300182,10.30,10.58,10.30,10.24,11049476.00,109290150.00,2018-04-05 10:53:29
2017-05-16,300182,10.15,10.44,10.38,9.99,10475718.00,101943961.00,2018-04-05 10:53:29
2017-05-15,300182,9.87,10.19,10.15,9.83,8305359.00,79360189.00,2018-04-05 10:53:29
2017-05-12,300182,9.85,9.88,9.88,9.74,4360777.00,40610934.00,2018-04-05 10:53:29
2017-05-11,300182,9.80,9.90,9.85,9.60,12835091.00,119048524.00,2018-04-05 10:53:29
2017-05-10,300182,9.98,9.99,9.84,9.81,5331345.00,50176692.00,2018-04-05 10:53:29
2017-05-09,300182,9.82,9.98,9.94,9.72,4177393.00,39112585.00,2018-04-05 10:53:29
2017-05-08,300182,9.78,9.90,9.84,9.72,4778616.00,44488554.00,2018-04-05 10:53:29
2017-05-05,300182,9.91,9.98,9.88,9.69,8597811.00,80480229.00,2018-04-05 10:53:29
2017-05-04,300182,9.90,10.06,9.99,9.86,8050098.00,76274520.00,2018-04-05 10:53:29
2017-05-03,300182,9.92,10.04,9.93,9.85,5115362.00,48172108.00,2018-04-05 10:53:29
2017-05-02,300182,10.14,10.16,9.93,9.92,6967194.00,66166370.00,2018-04-05 10:53:29
2017-04-28,300182,9.99,10.16,10.14,9.82,11194801.00,106327144.00,2018-04-05 10:53:29
2017-04-27,300182,9.80,10.15,10.05,9.50,17409994.00,161702182.00,2018-04-05 10:53:29
2017-04-26,300182,9.71,9.94,9.88,9.55,14284736.00,131936512.00,2018-04-05 10:53:29
2017-04-25,300182,9.87,9.93,9.79,9.63,15060624.00,139414888.00,2018-04-05 10:53:29
2017-04-24,300182,10.15,10.15,9.92,9.81,8121072.00,76772304.00,2018-04-05 10:53:29
2017-04-21,300182,10.12,10.24,10.16,10.04,3923513.00,37722932.00,2018-04-05 10:53:29
2017-04-20,300182,9.95,10.19,10.14,9.79,11678632.00,110656417.00,2018-04-05 10:53:29
2017-04-19,300182,9.91,10.05,10.02,9.69,15428717.00,144124076.00,2018-04-05 10:53:29
2017-04-18,300182,10.24,10.26,9.99,9.96,9432769.00,90351142.00,2018-04-05 10:53:29
2017-04-17,300182,10.20,10.43,10.25,10.15,6252459.00,60895935.00,2018-04-05 10:53:29
2017-04-14,300182,10.24,10.26,10.23,10.01,12062377.00,115989447.00,2018-04-05 10:53:29
2017-04-13,300182,10.18,10.29,10.26,10.16,4734360.00,45971477.00,2018-04-05 10:53:29
2017-04-12,300182,10.27,10.35,10.22,10.13,5576861.00,54294026.00,2018-04-05 10:53:29
2017-04-11,300182,10.39,10.43,10.34,10.13,14519824.00,141429371.00,2018-04-05 10:53:29
2017-04-10,300182,10.54,10.61,10.41,10.32,12186955.00,120697265.00,2018-04-05 10:53:29
2017-04-07,300182,10.64,10.69,10.59,10.52,8786631.00,88161482.00,2018-04-05 10:53:29
2017-04-06,300182,10.42,10.69,10.64,10.42,10511583.00,105660950.00,2018-04-05 10:53:29
2017-04-05,300182,10.42,10.49,10.42,10.32,11665426.00,115482695.00,2018-04-05 10:53:29
