tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600993,19.26,19.31,19.09,19.01,4249927.00,75414848.00,2018-04-05 10:53:29
2015-09-29,600993,19.23,19.37,19.13,18.94,7588513.00,134242000.00,2018-04-05 10:53:29
2015-09-28,600993,19.22,19.63,19.58,18.93,6347989.00,113744120.00,2018-04-05 10:53:29
2015-09-25,600993,19.85,20.03,19.13,18.98,11158916.00,200960768.00,2018-04-05 10:53:29
2015-09-24,600993,19.45,20.19,20.12,19.45,11222185.00,204931136.00,2018-04-05 10:53:29
2015-09-23,600993,19.45,19.90,19.48,19.24,11590403.00,209867952.00,2018-04-05 10:53:29
2015-09-22,600993,20.31,20.62,19.92,19.60,17206720.00,319290368.00,2018-04-05 10:53:29
2015-09-21,600993,18.58,20.08,20.03,18.45,15419567.00,279612864.00,2018-04-05 10:53:29
2015-09-18,600993,18.95,19.11,18.95,18.57,8914900.00,155706912.00,2018-04-05 10:53:29
2015-09-17,600993,19.00,19.81,18.77,18.72,16240129.00,289654016.00,2018-04-05 10:53:29
2015-09-16,600993,17.85,19.44,19.33,17.65,15904074.00,273168576.00,2018-04-05 10:53:29
2015-09-15,600993,17.92,18.61,17.66,17.52,13415322.00,223889408.00,2018-04-05 10:53:29
2015-09-14,600993,20.30,20.52,18.19,18.14,17143120.00,302839744.00,2018-04-05 10:53:29
2015-09-11,600993,20.27,20.68,20.16,19.76,10523752.00,197100240.00,2018-04-05 10:53:29
2015-09-10,600993,20.56,20.86,20.31,20.28,13323809.00,253725440.00,2018-04-05 10:53:29
2015-09-09,600993,20.86,21.65,21.06,20.35,32357000.00,629404160.00,2018-04-05 10:53:29
2015-09-08,600993,19.11,20.86,20.83,19.00,17893928.00,332375584.00,2018-04-05 10:53:29
2015-09-07,600993,19.71,20.84,19.41,18.96,21149100.00,386642080.00,2018-04-05 10:53:29
2015-09-02,600993,18.03,19.87,19.30,17.55,18968520.00,333912608.00,2018-04-05 10:53:29
2015-09-01,600993,20.06,20.26,18.88,18.68,14855380.00,265215536.00,2018-04-05 10:53:29
2015-08-31,600993,21.36,21.54,20.47,20.37,16767914.00,324100352.00,2018-04-05 10:53:29
2015-08-28,600993,21.06,22.05,21.92,20.52,22649656.00,444033344.00,2018-04-05 10:53:29
2015-08-27,600993,20.19,20.80,20.74,19.35,20209416.00,375142656.00,2018-04-05 10:53:29
