tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600059,8.26,8.49,8.39,8.20,13811512.00,142024255.00,2018-04-05 10:53:29
2016-06-29,600059,8.29,8.34,8.23,8.17,8936881.00,90153632.00,2018-04-05 10:53:29
2016-06-28,600059,8.17,8.35,8.28,8.13,11667150.00,118097727.00,2018-04-05 10:53:29
2016-06-27,600059,8.01,8.21,8.19,7.93,10079907.00,100568550.00,2018-04-05 10:53:29
2016-06-24,600059,8.07,8.15,8.01,7.87,11276461.00,110908917.00,2018-04-05 10:53:29
2016-06-23,600059,8.19,8.20,8.06,7.99,8929169.00,88405815.00,2018-04-05 10:53:29
2016-06-22,600059,8.10,8.24,8.20,8.03,7724942.00,77350830.00,2018-04-05 10:53:29
2016-06-21,600059,8.28,8.37,8.08,8.07,16165600.00,163389421.00,2018-04-05 10:53:29
2016-06-20,600059,8.06,8.30,8.29,7.94,17596511.00,175750572.00,2018-04-05 10:53:29
2016-06-17,600059,7.97,8.11,8.04,7.97,13003752.00,128079803.00,2018-04-05 10:53:29
2016-06-16,600059,7.91,8.12,8.00,7.84,15611205.00,152989559.00,2018-04-05 10:53:29
2016-06-15,600059,7.62,7.95,7.94,7.61,12367018.00,119207738.00,2018-04-05 10:53:29
2016-06-14,600059,7.59,7.74,7.72,7.59,8859748.00,83379024.00,2018-04-05 10:53:29
2016-06-13,600059,7.83,7.96,7.59,7.58,15708762.00,149999036.00,2018-04-05 10:53:29
2016-06-08,600059,8.11,8.19,7.97,7.92,14037894.00,137861597.00,2018-04-05 10:53:29
2016-06-07,600059,7.98,8.18,8.13,7.88,16238069.00,160099726.00,2018-04-05 10:53:29
2016-06-06,600059,8.02,8.06,7.97,7.89,14216189.00,138771532.00,2018-04-05 10:53:29
2016-06-03,600059,7.97,8.35,8.01,7.87,30905952.00,306930106.00,2018-04-05 10:53:29
2016-06-02,600059,7.71,8.03,8.02,7.69,25736438.00,249752978.00,2018-04-05 10:53:29
2016-06-01,600059,7.70,7.83,7.74,7.66,15113832.00,143501028.00,2018-04-05 10:53:29
2016-05-31,600059,7.37,7.74,7.70,7.37,16649588.00,155641545.00,2018-04-05 10:53:29
2016-05-30,600059,7.58,7.58,7.41,7.39,9677892.00,88493426.00,2018-04-05 10:53:29
2016-05-27,600059,7.67,7.78,7.62,7.57,11370506.00,107020044.00,2018-04-05 10:53:29
2016-05-26,600059,7.60,7.66,7.65,7.38,13515065.00,124880166.00,2018-04-05 10:53:29
2016-05-25,600059,7.72,7.72,7.66,7.53,14809514.00,138529392.00,2018-04-05 10:53:29
