tdate,id,open,high,close,low,volume,amount,utime
2016-09-26,000656,5.48,5.92,5.66,5.37,564834904.00,3054904094.00,2018-04-05 10:53:29
2016-09-23,000656,5.51,5.51,5.51,5.40,486877315.00,2583618207.00,2018-04-05 10:53:29
2016-09-22,000656,4.93,5.02,5.02,4.84,125510756.00,603042104.00,2018-04-05 10:53:29
2016-09-21,000656,4.57,4.59,4.56,4.52,47966700.00,210473820.00,2018-04-05 10:53:29
2016-09-20,000656,4.60,4.60,4.56,4.54,42752930.00,187632813.00,2018-04-05 10:53:29
2016-09-19,000656,4.52,4.67,4.61,4.51,78058601.00,346595891.00,2018-04-05 10:53:29
2016-09-14,000656,4.57,4.57,4.52,4.46,74906437.00,325301905.00,2018-04-05 10:53:29
2016-09-13,000656,4.42,4.57,4.55,4.37,114864933.00,495532306.00,2018-04-05 10:53:29
2016-09-12,000656,4.27,4.41,4.36,4.25,68337735.00,285017435.00,2018-04-05 10:53:29
2016-09-09,000656,4.42,4.43,4.38,4.37,34486752.00,145994047.00,2018-04-05 10:53:29
2016-09-08,000656,4.40,4.49,4.42,4.39,40722942.00,173966296.00,2018-04-05 10:53:29
2016-09-07,000656,4.40,4.47,4.42,4.37,48719600.00,207516610.00,2018-04-05 10:53:29
2016-09-06,000656,4.39,4.42,4.40,4.31,49589367.00,208416432.00,2018-04-05 10:53:29
2016-09-05,000656,4.42,4.46,4.39,4.37,41855002.00,177879917.00,2018-04-05 10:53:29
2016-09-02,000656,4.39,4.47,4.41,4.37,56911696.00,242614447.00,2018-04-05 10:53:29
2016-09-01,000656,4.53,4.60,4.42,4.42,98272893.00,425659522.00,2018-04-05 10:53:29
2016-08-31,000656,4.44,4.67,4.56,4.42,153214497.00,672378806.00,2018-04-05 10:53:29
2016-08-30,000656,4.47,4.51,4.46,4.39,75737455.00,323838552.00,2018-04-05 10:53:29
2016-08-29,000656,4.46,4.47,4.44,4.38,47961216.00,204579254.00,2018-04-05 10:53:29
2016-08-26,000656,4.49,4.52,4.43,4.42,49916831.00,214905342.00,2018-04-05 10:53:29
2016-08-25,000656,4.49,4.50,4.48,4.37,99330380.00,424619969.00,2018-04-05 10:53:29
2016-08-24,000656,4.56,4.76,4.60,4.51,107351031.00,477272488.00,2018-04-05 10:53:29
2016-08-23,000656,4.59,4.61,4.54,4.48,87295097.00,380929042.00,2018-04-05 10:53:29
2016-08-22,000656,4.73,4.86,4.59,4.58,155463451.00,704388212.00,2018-04-05 10:53:29
2016-08-19,000656,4.67,4.80,4.70,4.64,232186497.00,1052725009.00,2018-04-05 10:53:29
2016-08-18,000656,4.53,4.93,4.84,4.49,382901265.00,1768150144.00,2018-04-05 10:53:29
2016-08-17,000656,4.54,4.61,4.49,4.42,190119224.00,823405647.00,2018-04-05 10:53:29
2016-08-16,000656,4.43,4.83,4.67,4.40,299005691.00,1329107658.00,2018-04-05 10:53:29
2016-08-15,000656,4.33,4.51,4.40,4.31,256322655.00,1090746769.00,2018-04-05 10:53:29
2016-08-12,000656,4.02,4.30,4.26,4.00,176886363.00,711277313.00,2018-04-05 10:53:29
2016-08-11,000656,4.12,4.15,4.02,3.99,79828974.00,312571166.00,2018-04-05 10:53:29
2016-08-10,000656,4.21,4.21,4.12,4.09,120886647.00,482499700.00,2018-04-05 10:53:29
2016-08-09,000656,4.31,4.31,4.23,4.19,150019506.00,611433796.00,2018-04-05 10:53:29
2016-08-08,000656,4.11,4.53,4.32,4.08,267380581.00,1108953793.00,2018-04-05 10:53:29
2016-08-05,000656,4.15,4.26,4.13,4.06,97414086.00,388634364.00,2018-04-05 10:53:29
2016-08-04,000656,3.93,4.08,4.02,3.89,36890731.00,141528792.00,2018-04-05 10:53:29
2016-08-03,000656,3.93,3.95,3.93,3.89,18508170.00,69856317.00,2018-04-05 10:53:29
2016-08-02,000656,3.89,3.93,3.93,3.88,14404790.00,54215464.00,2018-04-05 10:53:29
2016-08-01,000656,3.87,3.92,3.89,3.79,24696568.00,91383797.00,2018-04-05 10:53:29
2016-07-29,000656,3.95,3.96,3.89,3.88,30121447.00,113533456.00,2018-04-05 10:53:29
2016-07-28,000656,3.94,3.99,3.96,3.93,20511245.00,78190987.00,2018-04-05 10:53:29
2016-07-27,000656,4.09,4.10,3.95,3.84,41899491.00,161483163.00,2018-04-05 10:53:29
2016-07-26,000656,4.07,4.11,4.09,4.05,41913354.00,164345178.00,2018-04-05 10:53:29
2016-07-25,000656,4.06,4.12,4.09,4.05,17549393.00,69035908.00,2018-04-05 10:53:29
