tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600108,3.92,3.97,3.93,3.92,21516088.00,119307944.00,2018-04-05 10:53:29
2014-06-27,600108,3.92,3.97,3.93,3.87,27232262.00,150431392.00,2018-04-05 10:53:29
2014-06-26,600108,3.91,3.97,3.92,3.89,27626212.00,152513680.00,2018-04-05 10:53:29
2014-06-25,600108,3.94,3.94,3.89,3.87,15078080.00,82619528.00,2018-04-05 10:53:29
2014-06-24,600108,3.92,3.97,3.95,3.89,15763772.00,87079440.00,2018-04-05 10:53:29
2014-06-23,600108,3.84,3.99,3.94,3.84,35545452.00,196663360.00,2018-04-05 10:53:29
2014-06-20,600108,3.84,3.84,3.83,3.78,17070320.00,91781552.00,2018-04-05 10:53:29
2014-06-19,600108,3.92,3.95,3.84,3.82,30826988.00,168179104.00,2018-04-05 10:53:29
2014-06-18,600108,3.99,4.00,3.93,3.92,20190108.00,112453632.00,2018-04-05 10:53:29
2014-06-17,600108,4.04,4.04,3.99,3.99,15138833.00,85221936.00,2018-04-05 10:53:29
2014-06-16,600108,4.05,4.07,4.04,4.01,15507072.00,88047112.00,2018-04-05 10:53:29
2014-06-13,600108,3.99,4.06,4.04,3.97,25620066.00,145856160.00,2018-04-05 10:53:29
2014-06-12,600108,4.03,4.04,3.99,3.97,13800047.00,78018560.00,2018-04-05 10:53:29
2014-06-11,600108,4.04,4.05,4.04,4.01,14304596.00,81359912.00,2018-04-05 10:53:29
2014-06-10,600108,4.02,4.05,4.04,3.99,16785492.00,95511664.00,2018-04-05 10:53:29
2014-06-09,600108,3.95,4.06,3.98,3.95,18092124.00,102405600.00,2018-04-05 10:53:29
2014-06-06,600108,4.03,4.05,3.97,3.94,17442130.00,98301520.00,2018-04-05 10:53:29
2014-06-05,600108,4.01,4.05,4.04,3.97,16913104.00,95779744.00,2018-04-05 10:53:29
2014-06-04,600108,4.11,4.13,4.01,3.97,24617120.00,140085408.00,2018-04-05 10:53:29
2014-06-03,600108,4.16,4.20,4.11,4.11,13472461.00,79134112.00,2018-04-05 10:53:29
2014-05-30,600108,4.19,4.23,4.14,4.14,22906288.00,135319552.00,2018-04-05 10:53:29
2014-05-29,600108,4.23,4.28,4.19,4.18,24947264.00,149312896.00,2018-04-05 10:53:29
2014-05-28,600108,4.19,4.23,4.23,4.16,15553262.00,92290944.00,2018-04-05 10:53:29
2014-05-27,600108,4.23,4.25,4.21,4.19,11429493.00,68118192.00,2018-04-05 10:53:29
2014-05-26,600108,4.23,4.26,4.26,4.19,20056220.00,119787096.00,2018-04-05 10:53:29
2014-05-23,600108,4.19,4.21,4.20,4.15,9451422.00,55777656.00,2018-04-05 10:53:29
2014-05-22,600108,4.20,4.24,4.18,4.17,14603969.00,86857392.00,2018-04-05 10:53:29
2014-05-21,600108,4.16,4.20,4.19,4.11,8835086.00,51924616.00,2018-04-05 10:53:29
2014-05-20,600108,4.19,4.23,4.16,4.16,10262025.00,60670168.00,2018-04-05 10:53:29
2014-05-19,600108,4.12,4.26,4.15,4.09,17222696.00,101537376.00,2018-04-05 10:53:29
2014-05-16,600108,4.14,4.17,4.16,4.11,11001456.00,64253688.00,2018-04-05 10:53:29
2014-05-15,600108,4.23,4.28,4.15,4.14,17760696.00,105957432.00,2018-04-05 10:53:29
2014-05-14,600108,4.26,4.26,4.23,4.21,10147680.00,60683944.00,2018-04-05 10:53:29
2014-05-13,600108,4.21,4.27,4.25,4.21,15025612.00,89919328.00,2018-04-05 10:53:29
2014-05-12,600108,4.14,4.25,4.23,4.11,18864352.00,111781856.00,2018-04-05 10:53:29
2014-05-09,600108,4.16,4.18,4.09,4.05,14949576.00,86894416.00,2018-04-05 10:53:29
2014-05-08,600108,4.16,4.24,4.16,4.14,11519375.00,68206592.00,2018-04-05 10:53:29
2014-05-07,600108,4.31,4.31,4.17,4.16,15134586.00,90250256.00,2018-04-05 10:53:29
2014-05-06,600108,4.26,4.36,4.31,4.25,17008708.00,103615720.00,2018-04-05 10:53:29
2014-05-05,600108,4.21,4.29,4.27,4.14,15577474.00,92756640.00,2018-04-05 10:53:29
2014-04-30,600108,4.25,4.25,4.22,4.20,10395740.00,62024464.00,2018-04-05 10:53:29
2014-04-29,600108,4.14,4.26,4.25,4.13,19440716.00,114967216.00,2018-04-05 10:53:29
2014-04-28,600108,4.31,4.31,4.14,4.13,26181520.00,154857600.00,2018-04-05 10:53:29
2014-04-25,600108,4.55,4.57,4.32,4.28,35423028.00,221210784.00,2018-04-05 10:53:29
2014-04-24,600108,4.61,4.67,4.56,4.55,19052374.00,124149864.00,2018-04-05 10:53:29
2014-04-23,600108,4.68,4.74,4.65,4.62,18788312.00,124231288.00,2018-04-05 10:53:29
2014-04-22,600108,4.75,4.79,4.68,4.62,26575400.00,176174784.00,2018-04-05 10:53:29
2014-04-21,600108,4.82,4.88,4.75,4.74,24931748.00,169573440.00,2018-04-05 10:53:29
2014-04-18,600108,4.90,4.91,4.89,4.85,14666060.00,100971680.00,2018-04-05 10:53:29
2014-04-17,600108,4.96,4.98,4.90,4.88,19924864.00,138491424.00,2018-04-05 10:53:29
2014-04-16,600108,4.92,4.97,4.91,4.86,24669924.00,171092144.00,2018-04-05 10:53:29
2014-04-15,600108,4.95,4.99,4.93,4.92,38161192.00,266872144.00,2018-04-05 10:53:29
2014-04-14,600108,4.87,4.94,4.92,4.86,18352222.00,126998504.00,2018-04-05 10:53:29
2014-04-11,600108,4.94,4.94,4.88,4.87,25609440.00,176952544.00,2018-04-05 10:53:29
2014-04-10,600108,4.96,4.98,4.94,4.91,30768250.00,214458272.00,2018-04-05 10:53:29
2014-04-09,600108,4.90,5.01,4.97,4.89,44646976.00,312338944.00,2018-04-05 10:53:29
2014-04-08,600108,4.82,4.91,4.89,4.80,22446608.00,153992272.00,2018-04-05 10:53:29
2014-04-04,600108,4.82,4.86,4.84,4.79,15645113.00,106479904.00,2018-04-05 10:53:29
2014-04-03,600108,4.95,4.96,4.83,4.82,22908724.00,157973408.00,2018-04-05 10:53:29
2014-04-02,600108,4.95,5.01,4.94,4.90,27724400.00,193296864.00,2018-04-05 10:53:29
2014-04-01,600108,4.91,5.03,4.95,4.89,50414500.00,351577568.00,2018-04-05 10:53:29
