tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000501,14.31,15.09,14.82,12.70,23200072.00,442688768.00,2018-04-05 10:53:29
2015-06-29,000501,15.98,16.19,14.11,14.11,11804146.00,243051616.00,2018-04-05 10:53:29
2015-06-26,000501,16.99,17.32,15.68,15.68,10918168.00,246130544.00,2018-04-05 10:53:29
2015-06-25,000501,18.97,18.98,17.42,17.06,11297883.00,282744704.00,2018-04-05 10:53:29
2015-06-24,000501,17.64,18.78,18.75,17.51,11383820.00,284644320.00,2018-04-05 10:53:29
2015-06-23,000501,17.78,18.20,17.64,16.37,7131173.00,170759040.00,2018-04-05 10:53:29
2015-06-19,000501,17.98,18.51,17.78,17.64,8359583.00,209719696.00,2018-04-05 10:53:29
2015-06-18,000501,18.78,19.25,18.16,17.98,11538292.00,297559680.00,2018-04-05 10:53:29
2015-06-17,000501,18.07,19.08,18.69,17.94,9578493.00,246521456.00,2018-04-05 10:53:29
2015-06-16,000501,19.30,19.31,18.07,17.96,10344339.00,265944704.00,2018-04-05 10:53:29
2015-06-15,000501,20.13,20.85,19.49,19.43,11822851.00,332801376.00,2018-04-05 10:53:29
2015-06-12,000501,19.30,20.23,19.95,19.30,11424117.00,313467968.00,2018-04-05 10:53:29
2015-06-11,000501,19.52,19.59,19.26,19.05,10828361.00,287895552.00,2018-04-05 10:53:29
2015-06-10,000501,19.01,19.87,19.65,18.78,12177563.00,326518528.00,2018-04-05 10:53:29
2015-06-09,000501,20.10,20.10,19.29,19.00,12146890.00,326412064.00,2018-04-05 10:53:29
2015-06-08,000501,19.81,20.23,19.84,19.13,10701352.00,293468736.00,2018-04-05 10:53:29
2015-06-05,000501,20.53,20.70,19.85,19.30,12602230.00,347262880.00,2018-04-05 10:53:29
2015-06-04,000501,20.46,20.61,20.39,19.19,11087313.00,306703968.00,2018-04-05 10:53:29
2015-06-03,000501,19.37,21.05,20.72,18.98,15032811.00,422254848.00,2018-04-05 10:53:29
2015-06-02,000501,18.43,19.66,19.66,18.08,18823836.00,490308320.00,2018-04-05 10:53:29
2015-06-01,000501,17.29,18.28,18.15,17.29,14389747.00,357702496.00,2018-04-05 10:53:29
2015-05-29,000501,16.72,17.54,17.28,16.41,11085692.00,263979328.00,2018-04-05 10:53:29
2015-05-28,000501,17.52,18.43,16.84,16.84,12638606.00,310266336.00,2018-04-05 10:53:29
2015-05-27,000501,17.59,17.59,17.49,17.12,11911376.00,285869568.00,2018-04-05 10:53:29
2015-05-26,000501,17.42,17.75,17.59,17.12,11346706.00,273785376.00,2018-04-05 10:53:29
2015-05-25,000501,16.63,17.64,17.59,16.45,13172543.00,311912064.00,2018-04-05 10:53:29
2015-05-22,000501,16.41,16.90,16.81,16.17,12851204.00,292511680.00,2018-04-05 10:53:29
2015-05-21,000501,15.89,16.37,16.22,15.89,9506819.00,212636800.00,2018-04-05 10:53:29
2015-05-20,000501,15.76,16.52,15.88,15.64,11291022.00,250709440.00,2018-04-05 10:53:29
2015-05-19,000501,14.96,15.76,15.75,14.96,9740663.00,209073296.00,2018-04-05 10:53:29
2015-05-18,000501,14.68,15.24,15.04,14.46,7426077.00,152306400.00,2018-04-05 10:53:29
2015-05-15,000501,14.83,15.04,14.89,14.61,6923239.00,141846112.00,2018-04-05 10:53:29
2015-05-14,000501,15.24,15.24,14.84,14.68,9214947.00,189240800.00,2018-04-05 10:53:29
2015-05-13,000501,15.55,15.58,15.28,15.17,7520113.00,159288656.00,2018-04-05 10:53:29
2015-05-12,000501,15.43,15.87,15.55,15.24,8906496.00,192293120.00,2018-04-05 10:53:29
2015-05-11,000501,14.81,15.54,15.51,14.55,10338885.00,215696320.00,2018-04-05 10:53:29
2015-05-08,000501,14.43,14.76,14.68,14.41,4383269.00,88447272.00,2018-04-05 10:53:29
2015-05-07,000501,14.23,14.60,14.30,14.23,5204999.00,103780152.00,2018-04-05 10:53:29
2015-05-06,000501,14.94,15.13,14.28,14.11,10409473.00,212424976.00,2018-04-05 10:53:29
2015-05-05,000501,15.72,15.75,14.96,14.90,7475004.00,157935088.00,2018-04-05 10:53:29
2015-05-04,000501,15.93,16.10,15.83,15.46,7827394.00,171032160.00,2018-04-05 10:53:29
2015-04-30,000501,15.82,16.18,15.94,15.55,9320071.00,204086656.00,2018-04-05 10:53:29
2015-04-29,000501,15.80,15.89,15.69,15.47,5579111.00,121352584.00,2018-04-05 10:53:29
2015-04-28,000501,15.99,16.22,15.64,15.40,9839911.00,212755392.00,2018-04-05 10:53:29
2015-04-27,000501,15.85,16.63,16.22,15.85,11118220.00,250746208.00,2018-04-05 10:53:29
2015-04-24,000501,15.43,16.01,15.78,15.12,7532922.00,163928240.00,2018-04-05 10:53:29
2015-04-23,000501,15.75,15.89,15.54,15.40,6575395.00,142027152.00,2018-04-05 10:53:29
2015-04-22,000501,15.28,16.09,15.69,15.11,10841470.00,236510992.00,2018-04-05 10:53:29
2015-04-21,000501,14.65,15.09,15.08,14.45,7513835.00,156634272.00,2018-04-05 10:53:29
