tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,600177,8.36,8.41,8.38,8.20,22660224.00,186028224.00,2018-04-05 10:53:29
2014-09-29,600177,8.26,8.41,8.34,8.25,24061154.00,198425696.00,2018-04-05 10:53:29
2014-09-26,600177,8.19,8.27,8.22,8.12,16427297.00,133200104.00,2018-04-05 10:53:29
2014-09-25,600177,8.30,8.39,8.24,8.20,24276148.00,198822464.00,2018-04-05 10:53:29
2014-09-24,600177,8.10,8.30,8.29,8.08,32053740.00,260323296.00,2018-04-05 10:53:29
2014-09-23,600177,8.06,8.15,8.13,8.02,19343376.00,154650000.00,2018-04-05 10:53:29
2014-09-22,600177,8.15,8.24,8.04,7.99,22445896.00,179715344.00,2018-04-05 10:53:29
2014-09-19,600177,8.13,8.24,8.15,8.08,18984990.00,152888992.00,2018-04-05 10:53:29
2014-09-18,600177,7.93,8.27,8.14,7.89,46839296.00,374616224.00,2018-04-05 10:53:29
2014-09-17,600177,7.85,7.94,7.93,7.80,20964216.00,162913296.00,2018-04-05 10:53:29
2014-09-16,600177,8.03,8.08,7.84,7.82,30906936.00,243170240.00,2018-04-05 10:53:29
2014-09-15,600177,8.03,8.04,8.01,7.92,22343954.00,176193040.00,2018-04-05 10:53:29
2014-09-12,600177,8.02,8.06,8.03,7.92,20876458.00,164735680.00,2018-04-05 10:53:29
2014-09-11,600177,7.84,8.08,8.03,7.82,38858516.00,306212000.00,2018-04-05 10:53:29
2014-09-10,600177,7.90,7.90,7.85,7.80,20522792.00,159233472.00,2018-04-05 10:53:29
2014-09-09,600177,7.92,7.94,7.93,7.87,20555068.00,160674944.00,2018-04-05 10:53:29
2014-09-05,600177,7.87,7.94,7.91,7.86,24108444.00,188224560.00,2018-04-05 10:53:29
2014-09-04,600177,7.79,7.86,7.86,7.78,18611004.00,143836448.00,2018-04-05 10:53:29
2014-09-03,600177,7.78,7.85,7.79,7.75,18834844.00,145174336.00,2018-04-05 10:53:29
2014-09-02,600177,7.69,7.76,7.75,7.65,19998002.00,152257456.00,2018-04-05 10:53:29
2014-09-01,600177,7.62,7.71,7.67,7.62,12289210.00,93094368.00,2018-04-05 10:53:29
2014-08-29,600177,7.57,7.62,7.61,7.53,8150848.00,61077456.00,2018-04-05 10:53:29
2014-08-28,600177,7.59,7.62,7.52,7.51,11036824.00,82398824.00,2018-04-05 10:53:29
2014-08-27,600177,7.66,7.70,7.58,7.55,16036951.00,121055672.00,2018-04-05 10:53:29
2014-08-26,600177,7.87,7.91,7.66,7.63,23635280.00,181469328.00,2018-04-05 10:53:29
2014-08-25,600177,7.85,8.00,7.84,7.82,17047120.00,133020288.00,2018-04-05 10:53:29
2014-08-22,600177,7.79,7.86,7.85,7.79,14117128.00,109205728.00,2018-04-05 10:53:29
2014-08-21,600177,7.84,7.87,7.81,7.72,15340295.00,118249232.00,2018-04-05 10:53:29
2014-08-20,600177,7.91,7.93,7.85,7.81,16330113.00,126969592.00,2018-04-05 10:53:29
2014-08-19,600177,7.82,7.97,7.91,7.78,27939500.00,217585696.00,2018-04-05 10:53:29
2014-08-18,600177,7.69,7.80,7.78,7.69,17891740.00,137160928.00,2018-04-05 10:53:29
