tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,002426,4.84,4.92,4.89,4.82,7907074.00,40727405.00,2018-04-05 10:53:29
2018-03-29,002426,4.84,4.89,4.82,4.80,5951615.00,30480445.00,2018-04-05 10:53:29
2018-03-28,002426,4.85,4.97,4.82,4.81,9296550.00,47875869.00,2018-04-05 10:53:29
2018-03-27,002426,4.67,5.11,4.94,4.65,21955944.00,113034595.00,2018-04-05 10:53:29
2018-03-26,002426,4.55,4.66,4.64,4.42,7978800.00,38547569.00,2018-04-05 10:53:29
2018-03-23,002426,4.72,4.82,4.61,4.47,17222150.00,85691767.00,2018-04-05 10:53:29
2018-03-22,002426,4.91,4.93,4.88,4.86,5133505.00,26615892.00,2018-04-05 10:53:29
2018-03-21,002426,4.97,4.97,4.89,4.89,6757500.00,35348091.00,2018-04-05 10:53:29
2018-03-20,002426,4.91,4.96,4.96,4.83,11516662.00,59776007.00,2018-04-05 10:53:29
2018-03-19,002426,5.05,5.10,4.98,4.97,13208288.00,70337505.00,2018-04-05 10:53:29
2018-03-16,002426,5.06,5.25,5.08,5.04,16221939.00,88149101.00,2018-04-05 10:53:29
2018-03-15,002426,5.15,5.18,5.08,5.05,12307873.00,66447716.00,2018-04-05 10:53:29
2018-03-14,002426,5.16,5.23,5.18,5.07,19745785.00,107483577.00,2018-04-05 10:53:29
2018-03-13,002426,5.25,5.31,5.17,5.17,19862300.00,110350753.00,2018-04-05 10:53:29
2018-03-12,002426,5.18,5.24,5.21,5.13,20739550.00,113779226.00,2018-04-05 10:53:29
2018-03-09,002426,5.04,5.16,5.14,5.00,15889927.00,85863685.00,2018-04-05 10:53:29
2018-03-08,002426,5.08,5.08,5.00,4.97,9029578.00,47875166.00,2018-04-05 10:53:29
2018-03-07,002426,5.15,5.15,5.04,5.03,11800100.00,63465763.00,2018-04-05 10:53:29
2018-03-06,002426,5.18,5.21,5.14,5.14,8017320.00,43886177.00,2018-04-05 10:53:29
2018-03-05,002426,5.15,5.23,5.17,5.15,8792605.00,48282492.00,2018-04-05 10:53:29
2018-03-02,002426,5.27,5.31,5.15,5.15,14015645.00,77420052.00,2018-04-05 10:53:29
