tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600201,26.49,26.93,26.71,26.39,3501324.00,116709849.00,2018-04-05 10:53:29
2017-09-28,600201,26.56,26.58,26.49,26.26,3018393.00,99799436.00,2018-04-05 10:53:29
2017-09-27,600201,26.64,26.76,26.53,26.35,2197046.00,72815503.00,2018-04-05 10:53:29
2017-09-26,600201,26.61,26.61,26.58,26.28,3662068.00,121140517.00,2018-04-05 10:53:29
2017-09-25,600201,26.60,26.80,26.61,26.45,2799433.00,93310718.00,2018-04-05 10:53:29
2017-09-22,600201,26.62,26.92,26.61,26.39,3604132.00,120156347.00,2018-04-05 10:53:29
2017-09-21,600201,27.08,27.08,26.69,26.60,3063084.00,102704089.00,2018-04-05 10:53:29
2017-09-20,600201,27.15,27.16,27.09,26.92,3905260.00,132185479.00,2018-04-05 10:53:29
2017-09-19,600201,26.99,27.12,27.01,26.80,4447758.00,150046982.00,2018-04-05 10:53:29
2017-09-18,600201,26.41,26.95,26.94,26.36,5351562.00,179361274.00,2018-04-05 10:53:29
2017-09-15,600201,26.08,26.47,26.41,26.08,2181015.00,71889082.00,2018-04-05 10:53:29
2017-09-14,600201,26.23,26.33,26.17,26.08,3439486.00,112823499.00,2018-04-05 10:53:29
2017-09-13,600201,26.39,26.42,26.29,26.21,1595712.00,52553595.00,2018-04-05 10:53:29
2017-09-12,600201,26.40,26.54,26.39,26.28,3131264.00,103431426.00,2018-04-05 10:53:29
2017-09-11,600201,26.41,26.52,26.46,26.20,2536627.00,83745334.00,2018-04-05 10:53:29
2017-09-08,600201,26.55,26.59,26.41,26.28,3079739.00,101664717.00,2018-04-05 10:53:29
2017-09-07,600201,26.54,26.64,26.59,26.36,3661926.00,121401727.00,2018-04-05 10:53:29
2017-09-06,600201,26.35,26.57,26.45,26.33,3422082.00,113291890.00,2018-04-05 10:53:29
2017-09-05,600201,26.49,26.51,26.32,26.20,4612169.00,151850399.00,2018-04-05 10:53:29
2017-09-04,600201,26.45,26.53,26.49,26.36,4051537.00,134056476.00,2018-04-05 10:53:29
2017-09-01,600201,26.48,26.64,26.49,26.40,3936591.00,130657208.00,2018-04-05 10:53:29
2017-08-31,600201,26.84,26.87,26.48,26.37,3916139.00,130024212.00,2018-04-05 10:53:29
2017-08-30,600201,26.57,26.85,26.82,26.36,3752814.00,124692377.00,2018-04-05 10:53:29
2017-08-29,600201,27.06,27.16,26.57,26.50,5265865.00,176451764.00,2018-04-05 10:53:29
2017-08-28,600201,27.40,27.44,27.05,26.84,6453475.00,218629780.00,2018-04-05 10:53:29
2017-08-25,600201,27.17,27.26,27.16,27.02,2574727.00,87400551.00,2018-04-05 10:53:29
2017-08-24,600201,27.20,27.20,27.09,26.88,2176144.00,73664992.00,2018-04-05 10:53:29
