tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,600674,9.05,9.18,9.11,9.04,20176338.00,183031255.00,2018-04-05 10:53:29
2017-03-30,600674,9.03,9.09,9.06,8.96,19194629.00,172269341.00,2018-04-05 10:53:29
2017-03-29,600674,9.05,9.09,9.03,8.98,12443244.00,111735798.00,2018-04-05 10:53:29
2017-03-28,600674,9.13,9.13,9.03,8.97,15885376.00,142945120.00,2018-04-05 10:53:29
2017-03-27,600674,9.17,9.21,9.10,9.07,16358658.00,148632290.00,2018-04-05 10:53:29
2017-03-24,600674,9.17,9.24,9.16,9.12,21232409.00,193356160.00,2018-04-05 10:53:29
2017-03-23,600674,9.18,9.27,9.15,9.11,19745150.00,180291937.00,2018-04-05 10:53:29
2017-03-22,600674,9.26,9.26,9.21,9.14,15911836.00,145347257.00,2018-04-05 10:53:29
2017-03-21,600674,9.27,9.35,9.28,9.24,20574252.00,189861121.00,2018-04-05 10:53:29
2017-03-20,600674,9.16,9.31,9.28,9.16,38832563.00,356656971.00,2018-04-05 10:53:29
2017-03-17,600674,9.10,9.27,9.13,9.07,32362913.00,294642968.00,2018-04-05 10:53:29
2017-03-16,600674,9.08,9.17,9.09,9.06,17889885.00,161669119.00,2018-04-05 10:53:29
2017-03-15,600674,9.06,9.32,9.13,9.06,65936125.00,601831362.00,2018-04-05 10:53:29
2017-03-14,600674,8.90,8.94,8.93,8.87,10243854.00,90573542.00,2018-04-05 10:53:29
2017-03-13,600674,8.85,8.89,8.88,8.81,15329759.00,134747548.00,2018-04-05 10:53:29
2017-03-10,600674,8.85,8.88,8.86,8.84,10996102.00,96815547.00,2018-04-05 10:53:29
2017-03-09,600674,8.88,8.88,8.87,8.80,11351606.00,99597156.00,2018-04-05 10:53:29
2017-03-08,600674,8.86,8.87,8.86,8.82,9062636.00,79625917.00,2018-04-05 10:53:29
2017-03-07,600674,8.87,8.88,8.85,8.81,10331706.00,90767097.00,2018-04-05 10:53:29
2017-03-06,600674,8.85,8.89,8.88,8.83,13195334.00,116128410.00,2018-04-05 10:53:29
2017-03-03,600674,8.86,8.87,8.86,8.80,18652056.00,163507653.00,2018-04-05 10:53:29
2017-03-02,600674,8.93,8.97,8.88,8.86,14864050.00,131505638.00,2018-04-05 10:53:29
2017-03-01,600674,8.92,8.95,8.91,8.89,8687001.00,76967975.00,2018-04-05 10:53:29
2017-02-28,600674,8.92,8.93,8.90,8.87,11382252.00,100600061.00,2018-04-05 10:53:29
2017-02-27,600674,8.99,9.02,8.91,8.91,15621196.00,138922452.00,2018-04-05 10:53:29
2017-02-24,600674,9.01,9.05,9.00,8.99,11858561.00,106097877.00,2018-04-05 10:53:29
2017-02-23,600674,9.04,9.10,9.02,8.99,20977522.00,188586705.00,2018-04-05 10:53:29
2017-02-22,600674,9.02,9.05,9.04,8.98,15711798.00,140738929.00,2018-04-05 10:53:29
2017-02-21,600674,8.99,9.05,9.02,8.98,21241368.00,190107277.00,2018-04-05 10:53:29
2017-02-20,600674,8.95,9.03,8.98,8.92,38677488.00,344321418.00,2018-04-05 10:53:29
2017-02-17,600674,9.03,9.07,8.95,8.94,15424000.00,137869643.00,2018-04-05 10:53:29
2017-02-16,600674,8.95,9.07,9.05,8.94,19405980.00,173704275.00,2018-04-05 10:53:29
2017-02-15,600674,8.95,9.07,8.95,8.92,22986605.00,205622974.00,2018-04-05 10:53:29
2017-02-14,600674,8.93,8.97,8.94,8.92,13701193.00,121706152.00,2018-04-05 10:53:29
2017-02-13,600674,8.90,8.99,8.94,8.88,21613563.00,191522222.00,2018-04-05 10:53:29
2017-02-10,600674,8.87,8.92,8.90,8.84,17404556.00,153623756.00,2018-04-05 10:53:29
2017-02-09,600674,8.91,8.92,8.88,8.85,15194000.00,134017635.00,2018-04-05 10:53:29
2017-02-08,600674,8.84,8.92,8.90,8.82,10664779.00,94040366.00,2018-04-05 10:53:29
2017-02-07,600674,8.86,8.91,8.83,8.82,8518287.00,74937880.00,2018-04-05 10:53:29
2017-02-06,600674,8.81,8.90,8.88,8.80,8115330.00,71455745.00,2018-04-05 10:53:29
2017-02-03,600674,8.90,8.92,8.81,8.80,6283400.00,55158177.00,2018-04-05 10:53:29
2017-01-26,600674,8.92,8.94,8.90,8.87,9554497.00,84477645.00,2018-04-05 10:53:29
2017-01-25,600674,8.91,8.96,8.91,8.90,5903269.00,52347698.00,2018-04-05 10:53:29
2017-01-24,600674,8.87,8.96,8.93,8.86,13539719.00,120009588.00,2018-04-05 10:53:29
2017-01-23,600674,8.88,8.91,8.88,8.83,15083261.00,133005031.00,2018-04-05 10:53:29
2017-01-20,600674,8.84,8.89,8.88,8.83,9060360.00,79703039.00,2018-04-05 10:53:29
2017-01-19,600674,8.85,8.89,8.86,8.83,5156912.00,45368731.00,2018-04-05 10:53:29
2017-01-18,600674,8.81,8.89,8.86,8.79,11801547.00,103840334.00,2018-04-05 10:53:29
2017-01-17,600674,8.81,8.84,8.81,8.76,12334563.00,107767434.00,2018-04-05 10:53:29
2017-01-16,600674,8.69,8.90,8.84,8.64,38650981.00,336054406.00,2018-04-05 10:53:29
2017-01-13,600674,8.68,8.75,8.71,8.63,13927194.00,120187886.00,2018-04-05 10:53:29
2017-01-12,600674,8.75,8.76,8.69,8.65,12015690.00,103766452.00,2018-04-05 10:53:29
2017-01-11,600674,8.77,8.81,8.75,8.71,14379578.00,125085660.00,2018-04-05 10:53:29
2017-01-10,600674,8.80,8.85,8.78,8.75,8939746.00,78072915.00,2018-04-05 10:53:29
2017-01-09,600674,8.81,8.84,8.81,8.78,9972554.00,87181683.00,2018-04-05 10:53:29
2017-01-06,600674,8.80,8.90,8.80,8.79,8915953.00,78263919.00,2018-04-05 10:53:29
2017-01-05,600674,8.83,8.88,8.80,8.78,8977951.00,78657971.00,2018-04-05 10:53:29
2017-01-04,600674,8.81,8.85,8.83,8.77,7652865.00,66989324.00,2018-04-05 10:53:29
2017-01-03,600674,8.76,8.81,8.79,8.73,10196597.00,88986873.00,2018-04-05 10:53:29
