tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002342,5.15,5.18,5.15,5.10,5258351.00,27030933.00,2018-05-03 05:00:01
2018-04-26,002342,5.21,5.25,5.12,5.11,8865709.00,45823058.00,2018-05-03 05:00:01
2018-04-25,002342,5.27,5.29,5.23,5.21,9917602.00,52000068.00,2018-05-03 05:00:01
2018-04-24,002342,5.23,5.32,5.31,5.22,8272239.00,43759445.00,2018-05-03 05:00:01
2018-04-23,002342,5.47,5.54,5.27,5.19,13736839.00,73573144.00,2018-05-03 05:00:01
2018-04-20,002342,5.30,5.41,5.32,5.26,13018311.00,69275156.00,2018-05-03 05:00:01
2018-04-19,002342,5.22,5.35,5.32,5.22,10005485.00,52899109.00,2018-05-03 05:00:01
2018-04-18,002342,5.22,5.27,5.25,5.14,10157701.00,52917511.00,2018-05-03 05:00:01
2018-04-17,002342,5.20,5.29,5.19,5.15,12900721.00,67463132.00,2018-05-03 05:00:01
2018-04-16,002342,5.41,5.45,5.36,5.32,7510104.00,40375087.00,2018-05-03 05:00:01
2018-04-13,002342,5.42,5.47,5.43,5.40,6983804.00,37936249.00,2018-05-03 05:00:01
2018-04-12,002342,5.45,5.49,5.39,5.37,10517666.00,57071606.00,2018-05-03 05:00:01
2018-04-11,002342,5.49,5.52,5.47,5.44,10210976.00,55997480.00,2018-05-03 05:00:01
2018-04-10,002342,5.44,5.49,5.47,5.39,10673510.00,58032659.00,2018-05-03 05:00:01
2018-04-09,002342,5.51,5.51,5.43,5.39,11071872.00,60261252.00,2018-05-03 05:00:01
2018-04-04,002342,5.53,5.63,5.52,5.50,10620100.00,59169514.00,2018-05-03 05:00:01
2018-04-03,002342,5.58,5.59,5.52,5.50,14053057.00,77750694.00,2018-05-03 05:00:01
2018-04-02,002342,5.77,5.80,5.68,5.66,15278804.00,87473805.00,2018-05-03 05:00:01
