tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000587,7.10,7.21,7.20,7.08,3917524.00,59256895.00,2018-04-05 10:53:29
2016-09-29,000587,7.06,7.17,7.10,7.06,4167189.00,62749137.00,2018-04-05 10:53:29
2016-09-28,000587,7.10,7.10,7.07,7.01,3001337.00,44763533.00,2018-04-05 10:53:29
2016-09-27,000587,7.00,7.13,7.10,6.95,4624035.00,68827748.00,2018-04-05 10:53:29
2016-09-26,000587,7.21,7.33,7.02,7.00,7675440.00,115731794.00,2018-04-05 10:53:29
2016-09-23,000587,7.31,7.33,7.26,7.25,3595845.00,55328053.00,2018-04-05 10:53:29
2016-09-22,000587,7.28,7.34,7.29,7.25,4691459.00,72351791.00,2018-04-05 10:53:29
2016-09-21,000587,7.19,7.27,7.23,7.19,5162739.00,78750695.00,2018-04-05 10:53:29
2016-09-20,000587,7.35,7.36,7.22,7.19,6278194.00,96403001.00,2018-04-05 10:53:29
2016-09-19,000587,7.34,7.37,7.34,7.29,3521028.00,54570120.00,2018-04-05 10:53:29
2016-09-14,000587,7.30,7.38,7.33,7.27,3717090.00,57597921.00,2018-04-05 10:53:29
2016-09-13,000587,7.36,7.37,7.32,7.27,4061887.00,62822761.00,2018-04-05 10:53:29
2016-09-12,000587,7.38,7.47,7.29,7.29,6807133.00,106290217.00,2018-04-05 10:53:29
2016-09-09,000587,7.54,7.61,7.54,7.52,4988286.00,79777948.00,2018-04-05 10:53:29
2016-09-08,000587,7.51,7.61,7.54,7.50,5903261.00,94124946.00,2018-04-05 10:53:29
2016-09-07,000587,7.64,7.66,7.54,7.53,8596305.00,138263760.00,2018-04-05 10:53:29
2016-09-06,000587,7.40,7.59,7.57,7.36,7595591.00,120287550.00,2018-04-05 10:53:29
2016-09-05,000587,7.38,7.47,7.41,7.38,3972302.00,62379027.00,2018-04-05 10:53:29
2016-09-02,000587,7.44,7.48,7.38,7.33,6670350.00,104345408.00,2018-04-05 10:53:29
2016-09-01,000587,7.47,7.50,7.43,7.42,4856673.00,76700198.00,2018-04-05 10:53:29
2016-08-31,000587,7.44,7.47,7.44,7.38,4337833.00,68106669.00,2018-04-05 10:53:29
2016-08-30,000587,7.45,7.50,7.44,7.40,5717244.00,90116636.00,2018-04-05 10:53:29
2016-08-29,000587,7.41,7.48,7.44,7.38,5426969.00,85281755.00,2018-04-05 10:53:29
2016-08-26,000587,7.41,7.50,7.44,7.38,6650533.00,104754667.00,2018-04-05 10:53:29
2016-08-25,000587,7.53,7.53,7.41,7.36,8502357.00,133396522.00,2018-04-05 10:53:29
2016-08-24,000587,7.75,7.75,7.56,7.54,15531582.00,249687242.00,2018-04-05 10:53:29
2016-08-23,000587,7.76,7.90,7.81,7.66,9496342.00,155938002.00,2018-04-05 10:53:29
2016-08-22,000587,7.76,7.94,7.78,7.72,11890503.00,196291362.00,2018-04-05 10:53:29
2016-08-19,000587,7.59,7.81,7.76,7.54,11991924.00,194417607.00,2018-04-05 10:53:29
2016-08-18,000587,7.63,7.69,7.60,7.57,5802465.00,93511081.00,2018-04-05 10:53:29
2016-08-17,000587,7.64,7.65,7.63,7.51,6669267.00,107005611.00,2018-04-05 10:53:29
2016-08-16,000587,7.55,7.72,7.65,7.52,9697892.00,156442263.00,2018-04-05 10:53:29
2016-08-15,000587,7.32,7.59,7.54,7.31,10799461.00,170919134.00,2018-04-05 10:53:29
2016-08-12,000587,7.31,7.41,7.38,7.24,5216771.00,80803778.00,2018-04-05 10:53:29
2016-08-11,000587,7.52,7.52,7.31,7.30,8565156.00,133629286.00,2018-04-05 10:53:29
2016-08-10,000587,7.48,7.60,7.52,7.47,7467881.00,118973584.00,2018-04-05 10:53:29
2016-08-09,000587,7.39,7.49,7.48,7.36,7162936.00,112629977.00,2018-04-05 10:53:29
2016-08-08,000587,7.33,7.45,7.43,7.22,7256780.00,112457619.00,2018-04-05 10:53:29
