tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,601009,8.38,8.50,8.16,8.11,121409104.00,1835278080.00,2018-04-05 10:53:29
2015-03-30,601009,8.03,8.33,8.23,8.03,120140664.00,1794271488.00,2018-04-05 10:53:29
2015-03-27,601009,8.02,8.12,8.00,7.93,68047776.00,992134272.00,2018-04-05 10:53:29
2015-03-26,601009,7.87,8.30,8.08,7.82,124965728.00,1846092416.00,2018-04-05 10:53:29
2015-03-25,601009,8.07,8.07,7.89,7.85,99408776.00,1436542336.00,2018-04-05 10:53:29
2015-03-24,601009,8.24,8.28,8.12,8.07,108783296.00,1611300480.00,2018-04-05 10:53:29
2015-03-23,601009,8.15,8.29,8.23,8.13,99482856.00,1484903936.00,2018-04-05 10:53:29
2015-03-20,601009,8.03,8.34,8.17,7.94,118491816.00,1755542272.00,2018-04-05 10:53:29
2015-03-19,601009,8.17,8.17,8.03,7.99,88751416.00,1300943872.00,2018-04-05 10:53:29
2015-03-18,601009,8.12,8.30,8.20,8.08,100903704.00,1501113600.00,2018-04-05 10:53:29
2015-03-17,601009,8.08,8.19,8.14,8.01,116318600.00,1712625536.00,2018-04-05 10:53:29
2015-03-16,601009,8.07,8.15,8.07,7.89,117145256.00,1710665344.00,2018-04-05 10:53:29
2015-03-13,601009,8.07,8.47,7.97,7.86,215267520.00,3189845504.00,2018-04-05 10:53:29
2015-03-12,601009,7.79,8.34,8.07,7.71,293358560.00,4343643136.00,2018-04-05 10:53:29
2015-03-11,601009,7.51,7.79,7.58,7.47,101333824.00,1404253696.00,2018-04-05 10:53:29
2015-03-10,601009,7.50,7.87,7.54,7.37,191315344.00,2638217216.00,2018-04-05 10:53:29
2015-03-09,601009,6.96,7.54,7.54,6.86,159224864.00,2122100992.00,2018-04-05 10:53:29
2015-03-06,601009,6.82,6.92,6.85,6.81,28915594.00,361585792.00,2018-04-05 10:53:29
2015-03-05,601009,6.92,6.92,6.82,6.79,37366108.00,464959808.00,2018-04-05 10:53:29
2015-03-04,601009,7.00,7.02,6.93,6.87,37136412.00,467901920.00,2018-04-05 10:53:29
2015-03-03,601009,7.14,7.15,6.97,6.97,47557788.00,609381184.00,2018-04-05 10:53:29
2015-03-02,601009,7.20,7.21,7.19,7.11,43152680.00,561542336.00,2018-04-05 10:53:29
2015-02-27,601009,7.23,7.26,7.17,7.14,48901128.00,641824320.00,2018-04-05 10:53:29
2015-02-26,601009,6.96,7.23,7.22,6.93,52082016.00,673055488.00,2018-04-05 10:53:29
2015-02-25,601009,7.10,7.12,6.95,6.92,28885424.00,368980032.00,2018-04-05 10:53:29
2015-02-17,601009,7.13,7.20,7.12,7.10,34323884.00,446147744.00,2018-04-05 10:53:29
2015-02-16,601009,7.06,7.14,7.10,6.99,32226156.00,414324832.00,2018-04-05 10:53:29
2015-02-13,601009,6.99,7.19,7.04,6.96,47005472.00,604309504.00,2018-04-05 10:53:29
2015-02-12,601009,6.98,6.99,6.96,6.89,28712658.00,362657856.00,2018-04-05 10:53:29
2015-02-11,601009,6.95,6.99,6.96,6.90,26428690.00,333969056.00,2018-04-05 10:53:29
2015-02-10,601009,6.81,6.97,6.95,6.78,37918248.00,475815488.00,2018-04-05 10:53:29
2015-02-09,601009,6.70,6.90,6.82,6.67,38981876.00,481035712.00,2018-04-05 10:53:29
2015-02-06,601009,6.82,6.93,6.75,6.71,51919860.00,644160128.00,2018-04-05 10:53:29
2015-02-05,601009,7.23,7.42,6.96,6.93,132539136.00,1740601856.00,2018-04-05 10:53:29
2015-02-04,601009,7.02,7.06,6.87,6.86,36860608.00,467655744.00,2018-04-05 10:53:29
2015-02-03,601009,6.97,7.04,7.02,6.88,33764200.00,427599360.00,2018-04-05 10:53:29
2015-02-02,601009,6.87,6.99,6.90,6.82,34301304.00,431285376.00,2018-04-05 10:53:29
2015-01-30,601009,7.12,7.15,7.04,6.99,37504200.00,482880800.00,2018-04-05 10:53:29
2015-01-29,601009,7.08,7.11,7.03,7.00,35805116.00,459434272.00,2018-04-05 10:53:29
2015-01-28,601009,7.17,7.28,7.15,7.07,46104688.00,600859008.00,2018-04-05 10:53:29
2015-01-27,601009,7.30,7.31,7.21,7.05,52058292.00,679542720.00,2018-04-05 10:53:29
2015-01-26,601009,7.26,7.32,7.30,7.13,46532176.00,610510208.00,2018-04-05 10:53:29
2015-01-23,601009,7.27,7.45,7.26,7.24,64520832.00,859161920.00,2018-04-05 10:53:29
2015-01-22,601009,7.25,7.33,7.24,7.15,59575828.00,783892672.00,2018-04-05 10:53:29
2015-01-21,601009,7.01,7.35,7.30,6.95,87337392.00,1134966528.00,2018-04-05 10:53:29
2015-01-20,601009,6.93,7.03,6.97,6.81,60775984.00,767341248.00,2018-04-05 10:53:29
2015-01-19,601009,7.14,7.29,6.86,6.85,118397248.00,1511317888.00,2018-04-05 10:53:29
2015-01-16,601009,7.64,7.75,7.62,7.54,74075592.00,1032103680.00,2018-04-05 10:53:29
2015-01-15,601009,7.42,7.64,7.64,7.31,64885964.00,882796224.00,2018-04-05 10:53:29
2015-01-14,601009,7.37,7.54,7.40,7.34,43488396.00,588139328.00,2018-04-05 10:53:29
2015-01-13,601009,7.36,7.48,7.34,7.31,38872344.00,521897536.00,2018-04-05 10:53:29
2015-01-12,601009,7.50,7.62,7.41,7.28,70561760.00,956246720.00,2018-04-05 10:53:29
2015-01-09,601009,7.47,8.01,7.61,7.42,114092944.00,1608370816.00,2018-04-05 10:53:29
2015-01-08,601009,7.83,7.86,7.53,7.50,73387024.00,1016018176.00,2018-04-05 10:53:29
2015-01-07,601009,7.81,7.95,7.81,7.71,77040544.00,1095777920.00,2018-04-05 10:53:29
2015-01-06,601009,7.96,8.23,7.92,7.76,113368192.00,1642483456.00,2018-04-05 10:53:29
2015-01-05,601009,8.12,8.19,8.08,7.86,129920784.00,1903103104.00,2018-04-05 10:53:29
