tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000839,7.08,7.48,7.03,7.01,136151552.00,2486153472.00,2018-04-05 10:53:29
2016-03-30,000839,6.63,7.16,7.09,6.51,112384352.00,1924957440.00,2018-04-05 10:53:29
2016-03-29,000839,6.35,6.71,6.53,6.25,90293232.00,1485257344.00,2018-04-05 10:53:29
2016-03-28,000839,6.57,6.67,6.36,6.33,71213160.00,1174115200.00,2018-04-05 10:53:29
2016-03-25,000839,6.64,6.71,6.50,6.41,77692032.00,1281083392.00,2018-04-05 10:53:29
2016-03-24,000839,6.37,6.91,6.64,6.26,145433696.00,2421086208.00,2018-04-05 10:53:29
2016-03-23,000839,6.33,6.76,6.48,6.26,168746496.00,2772310272.00,2018-04-05 10:53:29
2016-03-22,000839,6.09,6.28,6.20,6.02,83155368.00,1291747328.00,2018-04-05 10:53:29
2016-03-21,000839,6.01,6.19,6.19,5.95,97932856.00,1498360448.00,2018-04-05 10:53:29
2016-03-18,000839,5.73,6.13,5.97,5.64,113553936.00,1679544576.00,2018-04-05 10:53:29
2016-03-17,000839,5.10,5.60,5.60,5.10,73523424.00,1005221312.00,2018-04-05 10:53:29
2016-03-16,000839,5.24,5.29,5.09,5.04,40664472.00,530102880.00,2018-04-05 10:53:29
2016-03-15,000839,5.24,5.39,5.23,5.17,48185424.00,642657152.00,2018-04-05 10:53:29
2016-03-14,000839,5.06,5.43,5.24,5.06,67374400.00,896861120.00,2018-04-05 10:53:29
2016-03-11,000839,4.94,5.04,4.99,4.87,26500744.00,331961184.00,2018-04-05 10:53:29
2016-03-10,000839,5.07,5.20,5.01,5.01,36335924.00,468480160.00,2018-04-05 10:53:29
2016-03-09,000839,5.13,5.18,5.05,5.03,35279012.00,455118496.00,2018-04-05 10:53:29
2016-03-08,000839,5.08,5.36,5.28,4.79,57074040.00,735412480.00,2018-04-05 10:53:29
2016-03-07,000839,4.98,5.20,5.11,4.98,38274904.00,494183840.00,2018-04-05 10:53:29
2016-03-04,000839,5.23,5.31,4.92,4.82,56810032.00,729575616.00,2018-04-05 10:53:29
2016-03-03,000839,5.26,5.42,5.25,5.19,57467912.00,767924992.00,2018-04-05 10:53:29
2016-03-02,000839,4.86,5.32,5.28,4.82,60983168.00,778732864.00,2018-04-05 10:53:29
2016-03-01,000839,4.74,4.96,4.86,4.57,49719424.00,599602880.00,2018-04-05 10:53:29
2016-02-29,000839,5.22,5.22,4.71,4.71,58410088.00,708995520.00,2018-04-05 10:53:29
2016-02-26,000839,5.40,5.44,5.23,5.16,50346028.00,675442944.00,2018-04-05 10:53:29
2016-02-25,000839,6.01,6.04,5.40,5.40,64431616.00,917599680.00,2018-04-05 10:53:29
2016-02-24,000839,6.01,6.08,6.01,5.78,56052576.00,841545344.00,2018-04-05 10:53:29
2016-02-23,000839,6.23,6.31,6.07,5.97,58902808.00,915218112.00,2018-04-05 10:53:29
2016-02-22,000839,6.18,6.24,6.23,6.05,69906648.00,1084883968.00,2018-04-05 10:53:29
2016-02-19,000839,6.00,6.20,6.10,5.97,56674312.00,875738240.00,2018-04-05 10:53:29
2016-02-18,000839,6.23,6.28,6.05,6.05,60562848.00,940828352.00,2018-04-05 10:53:29
2016-02-17,000839,6.09,6.27,6.20,5.93,78382032.00,1203766912.00,2018-04-05 10:53:29
2016-02-16,000839,5.97,6.25,6.15,5.93,77179616.00,1190793216.00,2018-04-05 10:53:29
2016-02-15,000839,5.61,6.06,5.99,5.60,66548292.00,992819712.00,2018-04-05 10:53:29
2016-02-05,000839,5.99,6.03,5.78,5.74,54279664.00,806135872.00,2018-04-05 10:53:29
2016-02-04,000839,5.76,6.11,5.99,5.76,76931952.00,1156346496.00,2018-04-05 10:53:29
2016-02-03,000839,5.65,6.07,5.86,5.59,116790064.00,1706585728.00,2018-04-05 10:53:29
2016-02-02,000839,5.21,5.65,5.65,5.14,58770792.00,807631552.00,2018-04-05 10:53:29
2016-02-01,000839,5.26,5.38,5.14,5.07,107855944.00,1422422784.00,2018-04-05 10:53:29
2016-01-29,000839,4.67,5.09,4.99,4.63,54879216.00,679232384.00,2018-04-05 10:53:29
2016-01-28,000839,4.78,4.93,4.67,4.53,47138008.00,569593280.00,2018-04-05 10:53:29
2016-01-27,000839,5.10,5.22,4.87,4.72,80430928.00,996097024.00,2018-04-05 10:53:29
2016-01-26,000839,5.73,5.74,5.25,5.25,51615428.00,708837760.00,2018-04-05 10:53:29
2016-01-25,000839,5.96,6.02,5.83,5.71,32753892.00,486760096.00,2018-04-05 10:53:29
2016-01-22,000839,5.85,5.97,5.86,5.62,36859008.00,539945984.00,2018-04-05 10:53:29
2016-01-21,000839,5.99,6.25,5.73,5.73,46398828.00,709783680.00,2018-04-05 10:53:29
2016-01-20,000839,6.17,6.26,6.10,5.97,57494156.00,891076608.00,2018-04-05 10:53:29
2016-01-19,000839,5.92,6.37,6.27,5.84,69695200.00,1079910656.00,2018-04-05 10:53:29
2016-01-18,000839,5.57,6.09,5.95,5.57,60257776.00,896911424.00,2018-04-05 10:53:29
2016-01-15,000839,6.01,6.12,5.77,5.71,77335408.00,1167886720.00,2018-04-05 10:53:29
2016-01-14,000839,5.56,6.35,6.22,5.33,117833432.00,1713392256.00,2018-04-05 10:53:29
2016-01-13,000839,6.17,6.37,5.90,5.80,57604696.00,897563136.00,2018-04-05 10:53:29
2016-01-12,000839,6.60,6.71,6.15,6.00,87254288.00,1380562816.00,2018-04-05 10:53:29
2016-01-11,000839,7.28,7.48,6.66,6.66,49273440.00,876326080.00,2018-04-05 10:53:29
2016-01-08,000839,7.83,7.83,7.40,6.77,49231324.00,927114176.00,2018-04-05 10:53:29
2016-01-07,000839,8.09,8.16,7.51,7.51,13518120.00,266821216.00,2018-04-05 10:53:29
2016-01-06,000839,8.18,8.42,8.34,8.03,55819800.00,1166217600.00,2018-04-05 10:53:29
2016-01-05,000839,7.41,8.24,8.18,7.41,73122784.00,1459019008.00,2018-04-05 10:53:29
2016-01-04,000839,7.90,8.30,7.59,7.46,45971120.00,932416576.00,2018-04-05 10:53:29
