tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000783,7.18,7.20,7.19,7.14,9517985.00,68763916.00,2018-04-05 10:53:29
2018-03-29,000783,7.08,7.21,7.17,7.05,14917654.00,107588007.00,2018-04-05 10:53:29
2018-03-28,000783,7.06,7.13,7.08,7.03,10285220.00,73207057.00,2018-04-05 10:53:29
2018-03-27,000783,7.12,7.16,7.11,7.09,13265696.00,95154549.00,2018-04-05 10:53:29
2018-03-26,000783,6.93,7.08,7.08,6.86,13753248.00,96581249.00,2018-04-05 10:53:29
2018-03-23,000783,7.03,7.14,7.14,6.81,37897404.00,267611072.00,2018-04-05 10:53:29
2018-03-22,000783,7.28,7.34,7.25,7.21,11443705.00,83767800.00,2018-04-05 10:53:29
2018-03-21,000783,7.25,7.41,7.27,7.25,16792795.00,123938357.00,2018-04-05 10:53:29
2018-03-20,000783,7.23,7.27,7.24,7.18,9594083.00,69822325.00,2018-04-05 10:53:29
2018-03-19,000783,7.26,7.33,7.26,7.24,6042695.00,44305372.00,2018-04-05 10:53:29
2018-03-16,000783,7.35,7.36,7.26,7.26,8141865.00,60025146.00,2018-04-05 10:53:29
2018-03-15,000783,7.41,7.43,7.33,7.29,10203272.00,75550672.00,2018-04-05 10:53:29
2018-03-14,000783,7.46,7.53,7.42,7.42,9473804.00,71201127.00,2018-04-05 10:53:29
2018-03-13,000783,7.55,7.56,7.48,7.48,12733551.00,96426944.00,2018-04-05 10:53:29
2018-03-12,000783,7.55,7.66,7.61,7.51,25476810.00,194306362.00,2018-04-05 10:53:29
2018-03-09,000783,7.46,7.57,7.57,7.43,21101709.00,159425665.00,2018-04-05 10:53:29
2018-03-08,000783,7.44,7.46,7.44,7.41,7009889.00,52463145.00,2018-04-05 10:53:29
2018-03-07,000783,7.43,7.49,7.40,7.39,8736121.00,65448223.00,2018-04-05 10:53:29
2018-03-06,000783,7.35,7.49,7.46,7.35,13309725.00,99523967.00,2018-04-05 10:53:29
2018-03-05,000783,7.34,7.38,7.35,7.33,6121516.00,45279106.00,2018-04-05 10:53:29
2018-03-02,000783,7.38,7.43,7.35,7.35,8568601.00,63619611.00,2018-04-05 10:53:29
2018-03-01,000783,7.36,7.45,7.43,7.35,8196596.00,61144083.00,2018-04-05 10:53:29
2018-02-28,000783,7.36,7.49,7.42,7.27,13430471.00,99810343.00,2018-04-05 10:53:29
2018-02-27,000783,7.48,7.48,7.41,7.38,9986152.00,74507312.00,2018-04-05 10:53:29
2018-02-26,000783,7.35,7.51,7.48,7.32,15392553.00,114758290.00,2018-04-05 10:53:29
2018-02-23,000783,7.27,7.35,7.33,7.25,10483313.00,77196403.00,2018-04-05 10:53:29
2018-02-22,000783,7.28,7.36,7.27,7.24,17603403.00,129170607.00,2018-04-05 10:53:29
