tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600584,20.86,21.88,21.17,20.86,50688617.00,1036190249.00,2018-04-05 10:53:29
2016-06-29,600584,21.13,21.34,20.84,20.76,37299693.00,747817688.00,2018-04-05 10:53:29
2016-06-28,600584,20.87,21.36,21.33,20.56,71212760.00,1430301634.00,2018-04-05 10:53:29
2016-06-27,600584,19.05,21.08,21.08,18.99,77323142.00,1502993160.00,2018-04-05 10:53:29
2016-06-24,600584,18.95,19.82,19.16,17.95,52648148.00,962461402.00,2018-04-05 10:53:29
2016-06-23,600584,19.22,19.39,18.96,18.77,22127954.00,404627290.00,2018-04-05 10:53:29
2016-06-22,600584,18.99,19.40,19.38,18.78,21056345.00,385246252.00,2018-04-05 10:53:29
2016-06-21,600584,19.66,20.22,19.18,18.94,41124460.00,773424861.00,2018-04-05 10:53:29
2016-06-20,600584,19.09,19.50,19.35,18.47,37760456.00,691416033.00,2018-04-05 10:53:29
2016-06-17,600584,18.28,19.18,18.99,18.28,40763577.00,737554511.00,2018-04-05 10:53:29
2016-06-16,600584,17.85,18.60,18.14,17.82,29123399.00,508888624.00,2018-04-05 10:53:29
2016-06-15,600584,16.84,18.56,18.24,16.81,43923951.00,751473873.00,2018-04-05 10:53:29
2016-06-14,600584,16.79,17.22,16.90,16.57,30550152.00,493033993.00,2018-04-05 10:53:29
2016-06-13,600584,18.67,18.76,17.16,17.16,42163600.00,730485367.00,2018-04-05 10:53:29
2016-06-08,600584,19.11,19.37,19.07,18.83,31075278.00,569755464.00,2018-04-05 10:53:29
2016-06-07,600584,19.46,19.49,19.29,18.73,29501365.00,540468268.00,2018-04-05 10:53:29
2016-06-06,600584,19.32,19.72,19.39,19.15,31104536.00,579796895.00,2018-04-05 10:53:29
2016-06-03,600584,19.60,20.07,19.27,19.19,43109108.00,805417473.00,2018-04-05 10:53:29
2016-06-02,600584,19.45,20.25,19.80,19.29,47511666.00,902508251.00,2018-04-05 10:53:29
2016-06-01,600584,19.60,20.51,19.53,19.41,65271771.00,1245517701.00,2018-04-05 10:53:29
2016-05-31,600584,19.19,20.04,19.68,18.77,67597672.00,1259407288.00,2018-04-05 10:53:29
2016-05-30,600584,17.73,19.40,19.30,17.72,71099915.00,1265277439.00,2018-04-05 10:53:29
2016-05-27,600584,16.79,18.01,17.79,16.79,63944094.00,1076083276.00,2018-04-05 10:53:29
2016-05-26,600584,16.58,16.78,16.37,15.93,23832704.00,370748373.00,2018-04-05 10:53:29
2016-05-25,600584,17.02,17.16,16.62,16.48,19629729.00,315341126.00,2018-04-05 10:53:29
2016-05-24,600584,16.68,17.17,16.83,16.48,24607512.00,396662630.00,2018-04-05 10:53:29
2016-05-23,600584,16.27,17.07,16.78,16.25,35754726.00,573930682.00,2018-04-05 10:53:29
2016-05-20,600584,15.69,16.26,16.09,15.45,23500909.00,359390770.00,2018-04-05 10:53:29
2016-05-19,600584,15.89,16.45,15.90,15.75,31310528.00,483518190.00,2018-04-05 10:53:29
2016-05-18,600584,16.38,16.39,15.89,15.38,37804524.00,577082270.00,2018-04-05 10:53:29
2016-05-17,600584,17.31,17.41,16.51,16.34,45182079.00,723803183.00,2018-04-05 10:53:29
2016-05-16,600584,17.00,17.55,17.14,16.82,44457571.00,734526269.00,2018-04-05 10:53:29
2016-05-13,600584,16.96,17.67,16.80,16.68,53014102.00,869844448.00,2018-04-05 10:53:29
2016-05-12,600584,16.81,17.99,17.18,16.75,102515334.00,1669242696.00,2018-04-05 10:53:29
2016-05-11,600584,18.60,18.60,18.60,18.60,5161200.00,92075808.00,2018-04-05 10:53:29
2016-05-10,600584,20.67,20.67,20.67,20.67,562400.00,11146768.00,2018-04-05 10:53:29
