tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000559,8.41,8.94,8.68,8.41,16603960.00,145434040.00,2018-04-05 10:53:29
2018-03-29,000559,8.35,8.39,8.35,8.31,5802952.00,48626651.00,2018-04-05 10:53:29
2018-03-28,000559,8.37,8.43,8.34,8.27,6598758.00,55171524.00,2018-04-05 10:53:29
2018-03-27,000559,8.52,8.58,8.48,8.41,6337846.00,54028612.00,2018-04-05 10:53:29
2018-03-26,000559,8.26,8.40,8.37,8.16,6707701.00,55761902.00,2018-04-05 10:53:29
2018-03-23,000559,8.47,8.47,8.46,7.79,19945843.00,164518010.00,2018-04-05 10:53:29
2018-03-22,000559,8.70,8.77,8.60,8.59,6020147.00,52323161.00,2018-04-05 10:53:29
2018-03-21,000559,8.79,8.90,8.69,8.66,7257507.00,64164952.00,2018-04-05 10:53:29
2018-03-20,000559,8.89,8.92,8.79,8.67,8259307.00,72694611.00,2018-04-05 10:53:29
2018-03-19,000559,8.91,9.04,8.95,8.89,5352566.00,48177515.00,2018-04-05 10:53:29
2018-03-16,000559,8.98,9.09,8.91,8.89,7453182.00,67052616.00,2018-04-05 10:53:29
2018-03-15,000559,9.07,9.20,9.01,8.97,8591306.00,78119125.00,2018-04-05 10:53:29
2018-03-14,000559,9.15,9.27,9.08,9.08,7936213.00,72943939.00,2018-04-05 10:53:29
2018-03-13,000559,9.14,9.30,9.19,9.06,15585640.00,143829174.00,2018-04-05 10:53:29
2018-03-12,000559,9.01,9.19,9.12,9.00,11811866.00,107937132.00,2018-04-05 10:53:29
2018-03-09,000559,8.85,8.99,8.99,8.84,9653955.00,86445103.00,2018-04-05 10:53:29
2018-03-08,000559,8.94,8.96,8.91,8.84,5656637.00,50372739.00,2018-04-05 10:53:29
2018-03-07,000559,9.05,9.06,8.92,8.92,6356620.00,57268689.00,2018-04-05 10:53:29
2018-03-06,000559,9.02,9.07,9.05,8.96,7044153.00,63694680.00,2018-04-05 10:53:29
2018-03-05,000559,9.02,9.07,9.04,8.94,8065111.00,72842571.00,2018-04-05 10:53:29
2018-03-02,000559,8.75,9.24,9.02,8.74,14419396.00,130592803.00,2018-04-05 10:53:29
2018-03-01,000559,8.79,8.89,8.82,8.72,8195625.00,72322615.00,2018-04-05 10:53:29
2018-02-28,000559,8.85,8.95,8.87,8.71,7703970.00,68393604.00,2018-04-05 10:53:29
2018-02-27,000559,8.88,8.92,8.87,8.77,6952092.00,61726308.00,2018-04-05 10:53:29
2018-02-26,000559,8.78,8.87,8.87,8.73,6802093.00,60224674.00,2018-04-05 10:53:29
2018-02-23,000559,8.74,8.78,8.72,8.65,4787679.00,41861690.00,2018-04-05 10:53:29
2018-02-22,000559,8.52,8.73,8.69,8.52,5599695.00,48680514.00,2018-04-05 10:53:29
2018-02-14,000559,8.42,8.62,8.48,8.42,5078390.00,43488171.00,2018-04-05 10:53:29
2018-02-13,000559,8.56,8.67,8.42,8.40,5740709.00,49240887.00,2018-04-05 10:53:29
2018-02-12,000559,8.47,8.78,8.55,8.47,5538366.00,47777107.00,2018-04-05 10:53:29
2018-02-09,000559,8.78,8.92,8.47,8.29,12923221.00,111101546.00,2018-04-05 10:53:29
2018-02-08,000559,8.94,9.06,9.02,8.90,4064487.00,36729989.00,2018-04-05 10:53:29
2018-02-07,000559,9.06,9.11,8.94,8.83,7040233.00,63471147.00,2018-04-05 10:53:29
2018-02-06,000559,8.92,9.06,8.96,8.65,14319245.00,128235835.00,2018-04-05 10:53:29
2018-02-05,000559,9.02,9.12,9.04,8.95,4534627.00,41200127.00,2018-04-05 10:53:29
2018-02-02,000559,9.07,9.18,9.11,8.92,5232775.00,47632915.00,2018-04-05 10:53:29
2018-02-01,000559,9.10,9.17,9.11,8.91,10088557.00,91510438.00,2018-04-05 10:53:29
2018-01-31,000559,9.27,9.31,9.10,9.04,8749991.00,80158225.00,2018-04-05 10:53:29
2018-01-30,000559,9.37,9.52,9.33,9.27,6745854.00,63491995.00,2018-04-05 10:53:29
2018-01-29,000559,9.54,9.61,9.27,9.27,11010636.00,103749214.00,2018-04-05 10:53:29
2018-01-26,000559,9.75,9.81,9.56,9.55,12433423.00,120268412.00,2018-04-05 10:53:29
2018-01-25,000559,9.77,9.96,9.77,9.77,10160621.00,100425304.00,2018-04-05 10:53:29
2018-01-24,000559,9.96,9.99,9.82,9.75,10080965.00,99533816.00,2018-04-05 10:53:29
2018-01-23,000559,9.93,10.03,9.93,9.87,6814089.00,67928924.00,2018-04-05 10:53:29
2018-01-22,000559,9.82,10.03,9.94,9.67,9641122.00,95160720.00,2018-04-05 10:53:29
2018-01-19,000559,9.89,10.04,9.85,9.83,8072711.00,80346183.00,2018-04-05 10:53:29
2018-01-18,000559,9.98,10.05,9.89,9.79,9899364.00,98292471.00,2018-04-05 10:53:29
2018-01-17,000559,9.67,10.03,9.96,9.58,14320738.00,141410489.00,2018-04-05 10:53:29
2018-01-16,000559,9.58,9.70,9.67,9.57,6910119.00,66739866.00,2018-04-05 10:53:29
2018-01-15,000559,9.97,9.97,9.62,9.49,14871884.00,145590471.00,2018-04-05 10:53:29
2018-01-12,000559,9.96,10.23,10.02,9.96,13592819.00,137730549.00,2018-04-05 10:53:29
2018-01-11,000559,9.98,10.11,9.99,9.82,14079969.00,140792846.00,2018-04-05 10:53:29
2018-01-10,000559,10.26,10.31,10.07,9.99,15289464.00,155263716.00,2018-04-05 10:53:29
2018-01-09,000559,10.12,10.35,10.20,10.04,26510676.00,272427729.00,2018-04-05 10:53:29
2018-01-08,000559,9.95,10.12,10.01,9.95,14526328.00,146165421.00,2018-04-05 10:53:29
2018-01-05,000559,10.04,10.07,9.92,9.89,10894077.00,108776559.00,2018-04-05 10:53:29
2018-01-04,000559,10.04,10.12,10.04,9.97,13135925.00,132220823.00,2018-04-05 10:53:29
2018-01-03,000559,9.99,10.30,10.05,9.95,18264938.00,184838906.00,2018-04-05 10:53:29
2018-01-02,000559,9.97,10.36,10.09,9.84,28380054.00,285983776.00,2018-04-05 10:53:29
