tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,601939,7.60,7.66,7.38,7.33,488651712.00,3038960128.00,2018-04-05 10:53:29
2015-03-30,601939,7.28,7.49,7.49,7.28,420170368.00,2572721664.00,2018-04-05 10:53:29
2015-03-27,601939,7.24,7.32,7.25,7.17,233324096.00,1396688896.00,2018-04-05 10:53:29
2015-03-26,601939,7.17,7.34,7.24,7.09,247619328.00,1480816640.00,2018-04-05 10:53:29
2015-03-25,601939,7.42,7.43,7.24,7.21,330104160.00,1992577024.00,2018-04-05 10:53:29
2015-03-24,601939,7.48,7.60,7.43,7.37,344850144.00,2122042624.00,2018-04-05 10:53:29
2015-03-23,601939,7.45,7.51,7.48,7.42,291882560.00,1800407424.00,2018-04-05 10:53:29
2015-03-20,601939,7.28,7.50,7.39,7.25,363078176.00,2209316352.00,2018-04-05 10:53:29
2015-03-19,601939,7.39,7.40,7.31,7.26,260253920.00,1575446912.00,2018-04-05 10:53:29
2015-03-18,601939,7.19,7.40,7.39,7.17,354822336.00,2138061824.00,2018-04-05 10:53:29
2015-03-17,601939,7.15,7.20,7.17,7.09,278658112.00,1643663104.00,2018-04-05 10:53:29
2015-03-16,601939,7.08,7.13,7.10,7.01,231668880.00,1352562176.00,2018-04-05 10:53:29
2015-03-13,601939,7.07,7.22,7.03,6.97,290661760.00,1705783808.00,2018-04-05 10:53:29
2015-03-12,601939,6.96,7.19,7.07,6.87,421032320.00,2450938880.00,2018-04-05 10:53:29
2015-03-11,601939,6.76,6.92,6.82,6.75,196386880.00,1110533376.00,2018-04-05 10:53:29
2015-03-10,601939,6.84,6.84,6.74,6.73,213275312.00,1193542016.00,2018-04-05 10:53:29
2015-03-09,601939,6.59,6.92,6.90,6.47,384317344.00,2137593088.00,2018-04-05 10:53:29
2015-03-06,601939,6.47,6.54,6.52,6.46,133349720.00,717058880.00,2018-04-05 10:53:29
2015-03-05,601939,6.62,6.63,6.47,6.45,194192304.00,1047384576.00,2018-04-05 10:53:29
2015-03-04,601939,6.68,6.70,6.65,6.62,152305376.00,837593536.00,2018-04-05 10:53:29
2015-03-03,601939,6.90,6.90,6.69,6.67,233305504.00,1304784384.00,2018-04-05 10:53:29
2015-03-02,601939,6.92,6.94,6.93,6.85,196250544.00,1117846784.00,2018-04-05 10:53:29
2015-02-27,601939,6.87,6.93,6.88,6.82,152959392.00,869156544.00,2018-04-05 10:53:29
2015-02-26,601939,6.68,6.88,6.87,6.65,209655616.00,1177294592.00,2018-04-05 10:53:29
2015-02-25,601939,6.79,6.80,6.70,6.68,110447336.00,613993408.00,2018-04-05 10:53:29
2015-02-17,601939,6.75,6.84,6.78,6.74,140727168.00,789638400.00,2018-04-05 10:53:29
2015-02-16,601939,6.76,6.78,6.75,6.69,116570496.00,648498560.00,2018-04-05 10:53:29
2015-02-13,601939,6.71,6.85,6.76,6.70,217337920.00,1217747712.00,2018-04-05 10:53:29
2015-02-12,601939,6.73,6.74,6.70,6.59,108796960.00,600235648.00,2018-04-05 10:53:29
2015-02-11,601939,6.75,6.78,6.73,6.68,91970128.00,511084256.00,2018-04-05 10:53:29
2015-02-10,601939,6.63,6.80,6.75,6.61,177713632.00,989627328.00,2018-04-05 10:53:29
2015-02-09,601939,6.61,6.75,6.68,6.47,166110576.00,906175808.00,2018-04-05 10:53:29
2015-02-06,601939,6.78,6.82,6.64,6.57,168258512.00,934011520.00,2018-04-05 10:53:29
2015-02-05,601939,7.27,7.30,6.82,6.81,315113920.00,1838597248.00,2018-04-05 10:53:29
2015-02-04,601939,7.04,7.14,6.92,6.91,126518480.00,736004672.00,2018-04-05 10:53:29
2015-02-03,601939,6.92,7.04,7.03,6.85,140359552.00,805092928.00,2018-04-05 10:53:29
2015-02-02,601939,6.92,7.01,6.86,6.85,151926448.00,866948992.00,2018-04-05 10:53:29
2015-01-30,601939,7.14,7.19,7.08,7.04,127561920.00,750553280.00,2018-04-05 10:53:29
2015-01-29,601939,7.08,7.16,7.11,7.03,169687296.00,995484672.00,2018-04-05 10:53:29
2015-01-28,601939,7.22,7.32,7.22,7.16,146144448.00,873546432.00,2018-04-05 10:53:29
