tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600068,8.44,8.48,8.46,8.41,8806114.00,32615036.00,2018-04-05 10:53:29
2014-06-27,600068,8.44,8.46,8.44,8.39,11174920.00,41275760.00,2018-04-05 10:53:29
2014-06-26,600068,8.36,8.45,8.41,8.34,10278200.00,38897832.00,2018-04-05 10:53:29
2014-06-25,600068,8.38,8.41,8.36,8.32,5097734.00,19193868.00,2018-04-05 10:53:29
2014-06-24,600068,8.34,8.38,8.38,8.32,5880338.00,22143868.00,2018-04-05 10:53:29
2014-06-23,600068,8.36,8.38,8.36,8.32,4110733.00,15464191.00,2018-04-05 10:53:29
2014-06-20,600068,8.32,8.36,8.36,8.27,5293294.00,19853518.00,2018-04-05 10:53:29
2014-06-19,600068,8.36,8.38,8.32,8.23,9885460.00,36979744.00,2018-04-05 10:53:29
2014-06-18,600068,8.43,8.43,8.36,8.34,7988736.00,30179022.00,2018-04-05 10:53:29
2014-06-17,600068,8.43,8.45,8.45,8.38,8390256.00,31844118.00,2018-04-05 10:53:29
2014-06-16,600068,8.41,8.47,8.47,8.38,9318175.00,35415636.00,2018-04-05 10:53:29
2014-06-13,600068,8.36,8.45,8.41,8.34,10586331.00,40152004.00,2018-04-05 10:53:29
2014-06-12,600068,8.36,8.38,8.38,8.34,7219865.00,27194864.00,2018-04-05 10:53:29
2014-06-11,600068,8.38,8.41,8.38,8.32,7889106.00,29725678.00,2018-04-05 10:53:29
2014-06-10,600068,8.38,8.43,8.41,8.34,7481872.00,28290074.00,2018-04-05 10:53:29
2014-06-09,600068,8.34,8.41,8.38,8.32,7549007.00,28424316.00,2018-04-05 10:53:29
2014-06-06,600068,8.43,8.45,8.38,8.34,8179500.00,30897988.00,2018-04-05 10:53:29
2014-06-05,600068,8.41,8.47,8.47,8.34,8755166.00,33137536.00,2018-04-05 10:53:29
2014-06-04,600068,8.45,8.45,8.41,8.34,7210481.00,27255264.00,2018-04-05 10:53:29
2014-06-03,600068,8.54,8.56,8.45,8.45,7290751.00,27919080.00,2018-04-05 10:53:29
2014-05-30,600068,8.56,8.61,8.52,8.52,5700199.00,21994508.00,2018-04-05 10:53:29
2014-05-29,600068,8.61,8.65,8.56,8.52,7526473.00,29167748.00,2018-04-05 10:53:29
2014-05-28,600068,8.58,8.65,8.65,8.54,7805005.00,30247138.00,2018-04-05 10:53:29
2014-05-27,600068,8.58,8.58,8.58,8.54,5697706.00,21999728.00,2018-04-05 10:53:29
2014-05-26,600068,8.58,8.63,8.58,8.56,7414178.00,28749156.00,2018-04-05 10:53:29
2014-05-23,600068,8.54,8.56,8.54,8.49,7248706.00,27902718.00,2018-04-05 10:53:29
2014-05-22,600068,8.67,8.72,8.56,8.54,24523394.00,95385048.00,2018-04-05 10:53:29
2014-05-21,600068,8.43,8.54,8.54,8.41,6830775.00,26092900.00,2018-04-05 10:53:29
2014-05-20,600068,8.45,8.54,8.47,8.43,7613958.00,29111688.00,2018-04-05 10:53:29
2014-05-19,600068,8.49,8.52,8.43,8.41,6534043.00,24880688.00,2018-04-05 10:53:29
2014-05-16,600068,8.45,8.52,8.52,8.43,5563437.00,21245676.00,2018-04-05 10:53:29
2014-05-15,600068,8.52,8.61,8.47,8.47,9441268.00,36256232.00,2018-04-05 10:53:29
2014-05-14,600068,8.54,8.58,8.54,8.49,5447834.00,20944344.00,2018-04-05 10:53:29
2014-05-13,600068,8.61,8.63,8.58,8.52,7871986.00,30401488.00,2018-04-05 10:53:29
2014-05-12,600068,8.49,8.58,8.58,8.45,11261233.00,43380656.00,2018-04-05 10:53:29
2014-05-09,600068,8.49,8.49,8.41,8.38,5701632.00,21685900.00,2018-04-05 10:53:29
2014-05-08,600068,8.43,8.56,8.47,8.43,7395583.00,28279104.00,2018-04-05 10:53:29
2014-05-07,600068,8.54,8.54,8.45,8.43,6193589.00,23675420.00,2018-04-05 10:53:29
2014-05-06,600068,8.47,8.58,8.58,8.45,14607310.00,56274032.00,2018-04-05 10:53:29
2014-05-05,600068,8.38,8.54,8.52,8.32,14903012.00,56645620.00,2018-04-05 10:53:29
2014-04-30,600068,8.30,8.41,8.41,8.27,8805826.00,33132192.00,2018-04-05 10:53:29
2014-04-29,600068,8.23,8.32,8.32,8.21,7734122.00,28814436.00,2018-04-05 10:53:29
2014-04-28,600068,8.43,8.43,8.25,8.12,18891796.00,70045664.00,2018-04-05 10:53:29
2014-04-25,600068,8.49,8.54,8.43,8.41,11090892.00,42274628.00,2018-04-05 10:53:29
2014-04-24,600068,8.54,8.56,8.49,8.45,9952757.00,38158168.00,2018-04-05 10:53:29
2014-04-23,600068,8.56,8.58,8.54,8.52,10833738.00,41709164.00,2018-04-05 10:53:29
2014-04-22,600068,8.61,8.65,8.56,8.49,14011534.00,54125560.00,2018-04-05 10:53:29
2014-04-21,600068,8.61,8.78,8.63,8.61,18921748.00,74102768.00,2018-04-05 10:53:29
2014-04-18,600068,8.72,8.72,8.67,8.65,13440745.00,52587896.00,2018-04-05 10:53:29
2014-04-17,600068,8.65,8.76,8.74,8.61,11056419.00,43192464.00,2018-04-05 10:53:29
2014-04-16,600068,8.65,8.69,8.65,8.56,6831158.00,26630076.00,2018-04-05 10:53:29
2014-04-15,600068,8.72,8.76,8.65,8.61,13231395.00,51763992.00,2018-04-05 10:53:29
2014-04-14,600068,8.72,8.78,8.76,8.69,10349551.00,40790280.00,2018-04-05 10:53:29
2014-04-11,600068,8.74,8.76,8.74,8.69,12701495.00,49951900.00,2018-04-05 10:53:29
