tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000418,67.36,67.82,66.60,65.94,5359382.00,70211472.00,2018-04-05 10:53:29
2014-12-30,000418,66.35,67.62,67.36,65.58,5107446.00,67085608.00,2018-04-05 10:53:29
2014-12-29,000418,67.72,68.18,66.40,66.19,6492203.00,85256280.00,2018-04-05 10:53:29
2014-12-26,000418,68.33,68.33,67.82,66.75,5913752.00,78402352.00,2018-04-05 10:53:29
2014-12-25,000418,67.01,68.48,67.97,66.45,7906128.00,105226288.00,2018-04-05 10:53:29
2014-12-24,000418,66.35,67.42,66.29,65.23,7810933.00,101847568.00,2018-04-05 10:53:29
2014-12-23,000418,64.92,67.92,65.73,64.92,8962109.00,117117824.00,2018-04-05 10:53:29
2014-12-22,000418,67.47,67.47,65.07,64.16,11301346.00,145246272.00,2018-04-05 10:53:29
2014-12-19,000418,69.25,69.40,67.82,66.70,10205959.00,135854096.00,2018-04-05 10:53:29
2014-12-18,000418,68.69,71.79,70.16,67.31,12553278.00,172152544.00,2018-04-05 10:53:29
2014-12-17,000418,68.18,69.86,69.25,67.87,11402429.00,154370864.00,2018-04-05 10:53:29
2014-12-16,000418,70.27,70.32,68.48,68.08,17613732.00,237838016.00,2018-04-05 10:53:29
2014-12-15,000418,75.05,75.26,70.83,70.16,14235804.00,201400816.00,2018-04-05 10:53:29
2014-12-12,000418,72.46,72.71,72.51,71.18,8398707.00,118829384.00,2018-04-05 10:53:29
2014-12-11,000418,74.19,74.19,72.86,70.77,14863241.00,210735504.00,2018-04-05 10:53:29
2014-12-10,000418,68.69,76.17,74.24,67.21,22550620.00,321112928.00,2018-04-05 10:53:29
2014-12-09,000418,64.66,69.76,69.76,63.54,35332332.00,474862400.00,2018-04-05 10:53:29
2014-12-08,000418,61.56,63.90,63.39,61.05,12561818.00,154789072.00,2018-04-05 10:53:29
2014-12-05,000418,64.26,64.82,61.31,60.59,12871330.00,157267040.00,2018-04-05 10:53:29
2014-12-04,000418,63.29,64.41,64.16,62.83,11276809.00,140947360.00,2018-04-05 10:53:29
2014-12-03,000418,62.58,64.05,63.19,62.17,12565740.00,156045664.00,2018-04-05 10:53:29
2014-12-02,000418,62.78,63.44,63.14,62.12,9131282.00,112599496.00,2018-04-05 10:53:29
2014-12-01,000418,60.90,62.98,62.78,60.49,13259151.00,162074704.00,2018-04-05 10:53:29
2014-11-28,000418,62.02,62.22,60.95,60.39,6022611.00,72388704.00,2018-04-05 10:53:29
2014-11-27,000418,61.66,62.53,61.92,61.51,4263188.00,51900016.00,2018-04-05 10:53:29
2014-11-26,000418,61.92,62.07,61.46,61.00,3754171.00,45316276.00,2018-04-05 10:53:29
2014-11-25,000418,61.51,62.07,61.97,61.31,4108008.00,49784188.00,2018-04-05 10:53:29
2014-11-24,000418,60.90,61.92,61.51,60.24,5637237.00,67762984.00,2018-04-05 10:53:29
2014-11-21,000418,60.08,60.44,60.34,59.52,2656987.00,31291664.00,2018-04-05 10:53:29
2014-11-20,000418,60.13,60.54,60.18,59.62,2129373.00,25140412.00,2018-04-05 10:53:29
2014-11-19,000418,60.69,60.69,60.24,59.93,2841290.00,33572456.00,2018-04-05 10:53:29
2014-11-18,000418,59.78,61.05,60.74,59.62,4180515.00,49879304.00,2018-04-05 10:53:29
2014-11-17,000418,59.62,60.13,59.78,59.37,2958668.00,34762984.00,2018-04-05 10:53:29
2014-11-14,000418,59.68,60.54,59.47,59.27,3763207.00,44264856.00,2018-04-05 10:53:29
2014-11-13,000418,61.51,61.66,60.18,59.42,5577659.00,66174888.00,2018-04-05 10:53:29
2014-11-12,000418,60.69,61.51,61.46,60.64,3597804.00,43154600.00,2018-04-05 10:53:29
2014-11-11,000418,62.93,63.24,61.05,60.74,7415946.00,89788832.00,2018-04-05 10:53:29
2014-11-10,000418,61.61,62.88,62.88,61.61,4868567.00,59548336.00,2018-04-05 10:53:29
2014-11-07,000418,62.12,62.98,61.92,61.51,5197952.00,63520792.00,2018-04-05 10:53:29
2014-11-06,000418,63.29,63.54,62.63,61.41,5561482.00,68129184.00,2018-04-05 10:53:29
2014-11-05,000418,62.73,63.65,63.29,62.43,5933148.00,73479264.00,2018-04-05 10:53:29
2014-11-04,000418,63.54,63.75,62.63,62.43,6237804.00,77141424.00,2018-04-05 10:53:29
2014-11-03,000418,64.21,65.53,63.80,63.65,11998365.00,151880912.00,2018-04-05 10:53:29
2014-10-31,000418,62.02,64.05,64.05,62.02,14038535.00,174445344.00,2018-04-05 10:53:29
2014-10-30,000418,62.37,62.83,61.81,61.41,7173645.00,87357832.00,2018-04-05 10:53:29
2014-10-29,000418,62.43,62.78,62.32,61.71,6360068.00,77767256.00,2018-04-05 10:53:29
2014-10-28,000418,60.85,62.53,62.22,60.64,4230746.00,51445052.00,2018-04-05 10:53:29
2014-10-27,000418,59.52,61.31,60.85,58.91,3732402.00,44280740.00,2018-04-05 10:53:29
2014-10-24,000418,59.52,60.18,59.47,59.06,2800029.00,32839222.00,2018-04-05 10:53:29
2014-10-23,000418,60.59,61.31,59.68,59.32,5505193.00,64963468.00,2018-04-05 10:53:29
2014-10-22,000418,63.09,63.65,61.20,61.05,6761546.00,83006872.00,2018-04-05 10:53:29
2014-10-21,000418,62.68,63.34,62.48,62.02,5671483.00,69776976.00,2018-04-05 10:53:29
2014-10-20,000418,61.81,63.29,62.63,61.46,8302900.00,101640928.00,2018-04-05 10:53:29
2014-10-17,000418,61.97,62.02,61.46,59.62,6467237.00,77389424.00,2018-04-05 10:53:29
2014-10-16,000418,61.05,63.19,61.76,60.95,9026611.00,110263112.00,2018-04-05 10:53:29
2014-10-15,000418,61.00,61.25,61.20,60.08,6302791.00,75239872.00,2018-04-05 10:53:29
2014-10-14,000418,59.47,61.05,59.98,59.06,5005580.00,59288692.00,2018-04-05 10:53:29
2014-10-13,000418,59.68,59.88,59.83,58.15,3708967.00,43010636.00,2018-04-05 10:53:29
2014-10-10,000418,60.69,60.69,59.78,59.57,3773749.00,44488164.00,2018-04-05 10:53:29
2014-10-09,000418,61.10,61.35,60.69,59.88,4896255.00,58362200.00,2018-04-05 10:53:29
2014-10-08,000418,60.34,61.31,61.05,59.57,7044896.00,83933416.00,2018-04-05 10:53:29
