tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,601020,18.62,18.78,18.39,18.25,3609901.00,79834477.00,2018-04-05 10:53:29
2017-06-29,601020,18.95,19.27,18.81,18.79,3482029.00,79546133.00,2018-04-05 10:53:29
2017-06-28,601020,18.81,19.29,19.02,18.62,3664652.00,83317681.00,2018-04-05 10:53:29
2017-06-27,601020,19.08,19.33,18.97,18.79,4504584.00,102661321.00,2018-04-05 10:53:29
2017-06-26,601020,18.87,19.50,19.34,18.66,5539005.00,126557586.00,2018-04-05 10:53:29
2017-06-23,601020,18.33,18.87,18.85,18.25,3891610.00,86790323.00,2018-04-05 10:53:29
2017-06-22,601020,19.16,19.32,18.61,18.57,4247517.00,96622558.00,2018-04-05 10:53:29
2017-06-21,601020,19.38,19.53,19.26,18.78,5350408.00,121936835.00,2018-04-05 10:53:29
2017-06-20,601020,19.63,19.93,19.32,19.20,6508471.00,152529611.00,2018-04-05 10:53:29
2017-06-19,601020,19.31,20.03,19.78,19.07,9947384.00,234423952.00,2018-04-05 10:53:29
2017-06-16,601020,18.47,20.37,19.68,18.24,13515170.00,312294024.00,2018-04-05 10:53:29
2017-06-15,601020,17.61,19.08,18.76,17.61,9735640.00,216578796.00,2018-04-05 10:53:29
2017-06-14,601020,18.06,19.18,19.13,17.95,10243676.00,228403790.00,2018-04-05 10:53:29
2017-06-13,601020,17.13,18.74,18.22,17.03,8694957.00,188444841.00,2018-04-05 10:53:29
2017-06-12,601020,17.78,17.78,17.19,17.15,4842235.00,101376356.00,2018-04-05 10:53:29
2017-06-09,601020,18.11,18.34,18.07,17.65,10477170.00,225085293.00,2018-04-05 10:53:29
2017-06-08,601020,17.60,18.61,18.61,17.60,13964156.00,307992537.00,2018-04-05 10:53:29
2017-06-07,601020,16.51,16.99,16.91,16.28,2924281.00,58677343.00,2018-04-05 10:53:29
2017-06-06,601020,16.37,16.53,16.40,16.17,1569526.00,30769910.00,2018-04-05 10:53:29
2017-06-05,601020,16.22,16.65,16.31,16.11,1699601.00,33336086.00,2018-04-05 10:53:29
2017-06-02,601020,15.59,16.10,16.04,15.11,2470393.00,46246843.00,2018-04-05 10:53:29
2017-06-01,601020,16.81,16.81,15.59,15.53,2029275.00,39094316.00,2018-04-05 10:53:29
2017-05-31,601020,16.94,17.16,16.70,16.55,1703338.00,34352859.00,2018-04-05 10:53:29
2017-05-26,601020,16.82,16.84,16.65,16.50,1567227.00,31225820.00,2018-04-05 10:53:29
2017-05-25,601020,16.55,16.89,16.72,15.95,2461226.00,48967037.00,2018-04-05 10:53:29
2017-05-24,601020,17.38,17.38,16.75,15.85,3198514.00,63865657.00,2018-04-05 10:53:29
2017-05-23,601020,18.42,18.96,17.59,17.49,2460025.00,54414744.00,2018-04-05 10:53:29
2017-05-22,601020,18.67,19.14,18.56,18.35,2702850.00,61131586.00,2018-04-05 10:53:29
2017-05-19,601020,19.33,19.77,18.70,18.54,5638560.00,128740056.00,2018-04-05 10:53:29
2017-05-18,601020,19.42,20.40,19.82,19.25,4326697.00,103940304.00,2018-04-05 10:53:29
2017-05-17,601020,19.09,19.48,19.41,18.98,3069380.00,71382881.00,2018-04-05 10:53:29
2017-05-16,601020,18.69,19.14,19.09,18.26,2473887.00,55900538.00,2018-04-05 10:53:29
2017-05-15,601020,18.65,18.90,18.70,18.57,1513392.00,34074951.00,2018-04-05 10:53:29
