tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,002044,26.34,27.01,26.77,26.25,4923064.00,83135544.00,2018-04-05 10:53:29
2017-06-29,002044,26.23,26.53,26.53,25.98,4825576.00,80483412.00,2018-04-05 10:53:29
2017-06-28,002044,26.25,26.91,26.53,26.17,5478020.00,92028770.00,2018-04-05 10:53:29
2017-06-27,002044,26.41,26.61,26.49,26.00,5163135.00,86447653.00,2018-04-05 10:53:29
2017-06-26,002044,26.74,27.24,26.33,26.28,9435638.00,159826283.00,2018-04-05 10:53:29
2017-06-23,002044,25.57,26.41,26.28,25.40,10735499.00,176883474.00,2018-04-05 10:53:29
2017-06-22,002044,25.12,25.81,25.53,24.90,6569475.00,105929791.00,2018-04-05 10:53:29
2017-06-21,002044,25.20,25.43,25.16,24.68,4533165.00,72226587.00,2018-04-05 10:53:29
2017-06-20,002044,25.62,25.62,25.31,25.15,4724131.00,76032163.00,2018-04-05 10:53:29
2017-06-19,002044,25.86,25.94,25.37,25.10,5596424.00,90514127.00,2018-04-05 10:53:29
2017-06-16,002044,25.83,26.11,25.86,25.59,4742283.00,77641906.00,2018-04-05 10:53:29
2017-06-15,002044,25.27,27.56,25.81,25.24,13648628.00,226975953.00,2018-04-05 10:53:29
2017-06-14,002044,25.07,25.42,25.07,24.91,5143126.00,81950904.00,2018-04-05 10:53:29
2017-06-13,002044,25.35,25.48,25.12,24.88,8277991.00,132515921.00,2018-04-05 10:53:29
2017-06-12,002044,25.05,25.59,25.35,24.88,9705827.00,156519445.00,2018-04-05 10:53:29
2017-06-09,002044,24.53,25.26,25.12,24.44,14901520.00,236335150.00,2018-04-05 10:53:29
2017-06-08,002044,24.57,25.04,24.60,24.34,9274453.00,146061850.00,2018-04-05 10:53:29
2017-06-07,002044,24.22,24.57,24.44,23.95,6949818.00,107702611.00,2018-04-05 10:53:29
2017-06-06,002044,23.53,24.17,24.08,23.51,5931642.00,90215379.00,2018-04-05 10:53:29
