tdate,id,open,high,close,low,volume,amount,utime
2015-06-26,601216,5.08,5.15,4.71,4.71,25371988.00,628141952.00,2018-04-05 10:53:29
2015-06-25,601216,5.31,5.59,5.23,5.09,36728424.00,1014985536.00,2018-04-05 10:53:29
2015-06-24,601216,5.34,5.43,5.28,5.09,31602376.00,854016832.00,2018-04-05 10:53:29
2015-06-23,601216,5.09,5.33,5.25,4.76,28878456.00,748302080.00,2018-04-05 10:53:29
2015-06-19,601216,5.69,5.80,5.27,5.25,27771318.00,782419584.00,2018-04-05 10:53:29
2015-06-18,601216,6.07,6.23,5.80,5.70,25603104.00,787255296.00,2018-04-05 10:53:29
2015-06-17,601216,5.79,6.16,6.11,5.60,30532412.00,916006592.00,2018-04-05 10:53:29
2015-06-16,601216,6.05,6.07,5.84,5.73,33991308.00,1021788288.00,2018-04-05 10:53:29
2015-06-15,601216,6.71,6.72,6.20,6.16,41566840.00,1358615936.00,2018-04-05 10:53:29
2015-06-12,601216,6.84,6.91,6.76,6.69,30832886.00,1069282880.00,2018-04-05 10:53:29
2015-06-11,601216,6.66,6.87,6.85,6.59,34859164.00,1208279168.00,2018-04-05 10:53:29
2015-06-10,601216,6.61,6.80,6.68,6.47,41037904.00,1398676608.00,2018-04-05 10:53:29
2015-06-09,601216,6.24,6.65,6.65,6.15,44613160.00,1482565120.00,2018-04-05 10:53:29
2015-06-08,601216,6.59,6.61,6.24,6.13,43474944.00,1395737088.00,2018-04-05 10:53:29
2015-06-05,601216,6.75,6.84,6.58,6.48,46985816.00,1598062848.00,2018-04-05 10:53:29
2015-06-04,601216,6.98,6.98,6.67,6.29,64303080.00,2158526720.00,2018-04-05 10:53:29
2015-06-03,601216,6.53,6.99,6.99,6.42,73748568.00,2541145600.00,2018-04-05 10:53:29
2015-06-02,601216,5.81,6.35,6.35,5.71,65283880.00,2025638016.00,2018-04-05 10:53:29
2015-06-01,601216,5.38,5.79,5.77,5.34,49806032.00,1431959424.00,2018-04-05 10:53:29
2015-05-29,601216,5.41,5.62,5.42,4.91,49573212.00,1362858368.00,2018-04-05 10:53:29
2015-05-28,601216,5.58,5.96,5.31,5.24,61248096.00,1774344192.00,2018-04-05 10:53:29
2015-05-27,601216,5.52,5.63,5.53,5.37,46232420.00,1297017216.00,2018-04-05 10:53:29
2015-05-26,601216,5.30,5.62,5.47,5.28,52006680.00,1449148928.00,2018-04-05 10:53:29
2015-05-25,601216,5.11,5.53,5.34,5.02,60581420.00,1630679936.00,2018-04-05 10:53:29
2015-05-22,601216,5.09,5.19,5.11,4.97,45906776.00,1191735808.00,2018-04-05 10:53:29
2015-05-21,601216,5.08,5.22,5.07,4.99,41187840.00,1069474624.00,2018-04-05 10:53:29
2015-05-20,601216,5.20,5.28,5.10,5.05,59980836.00,1583605248.00,2018-04-05 10:53:29
2015-05-19,601216,4.92,5.15,5.13,4.77,57590364.00,1466901888.00,2018-04-05 10:53:29
2015-05-18,601216,4.89,5.07,4.85,4.81,36510976.00,922396736.00,2018-04-05 10:53:29
2015-05-15,601216,4.81,5.13,4.96,4.74,52896228.00,1345329024.00,2018-04-05 10:53:29
2015-05-14,601216,4.84,4.94,4.81,4.70,36431040.00,899199168.00,2018-04-05 10:53:29
2015-05-13,601216,4.91,5.15,4.86,4.82,51885164.00,1316964224.00,2018-04-05 10:53:29
2015-05-12,601216,4.85,5.20,5.02,4.63,74560256.00,1868250880.00,2018-04-05 10:53:29
2015-05-11,601216,4.64,4.93,4.80,4.53,66851568.00,1642707328.00,2018-04-05 10:53:29
2015-05-08,601216,4.32,4.66,4.66,4.22,54393552.00,1228024192.00,2018-04-05 10:53:29
2015-05-07,601216,4.20,4.44,4.23,4.14,33928980.00,746977408.00,2018-04-05 10:53:29
2015-05-06,601216,4.29,4.50,4.30,4.17,59304752.00,1309991808.00,2018-04-05 10:53:29
2015-05-05,601216,4.48,4.56,4.19,4.19,73854256.00,1631273728.00,2018-04-05 10:53:29
2015-05-04,601216,5.08,5.21,4.65,4.61,105099560.00,2702917120.00,2018-04-05 10:53:29
2015-04-24,601216,4.48,4.74,4.74,4.39,79643360.00,1864664960.00,2018-04-05 10:53:29
2015-04-23,601216,3.99,4.31,4.31,3.90,72227224.00,1537875840.00,2018-04-05 10:53:29
2015-04-22,601216,3.88,4.02,3.92,3.88,35722240.00,720386752.00,2018-04-05 10:53:29
2015-04-21,601216,3.57,3.85,3.80,3.57,30566096.00,586790336.00,2018-04-05 10:53:29
2015-04-20,601216,3.78,3.80,3.57,3.56,39072520.00,732470080.00,2018-04-05 10:53:29
2015-04-17,601216,3.87,3.87,3.78,3.77,28388608.00,552188544.00,2018-04-05 10:53:29
2015-04-16,601216,3.76,3.91,3.82,3.68,23258148.00,452013888.00,2018-04-05 10:53:29
2015-04-15,601216,3.92,3.99,3.76,3.75,31266336.00,616773248.00,2018-04-05 10:53:29
2015-04-14,601216,3.91,4.14,4.01,3.88,45048624.00,927785344.00,2018-04-05 10:53:29
2015-04-13,601216,3.88,3.99,3.93,3.81,37479848.00,746482240.00,2018-04-05 10:53:29
2015-04-10,601216,3.82,3.93,3.88,3.76,26971658.00,532720480.00,2018-04-05 10:53:29
2015-04-09,601216,3.97,4.00,3.82,3.72,38771952.00,759675328.00,2018-04-05 10:53:29
2015-04-08,601216,4.15,4.18,3.97,3.89,46801964.00,959848256.00,2018-04-05 10:53:29
2015-04-07,601216,4.21,4.21,4.12,4.07,42039764.00,884286016.00,2018-04-05 10:53:29
2015-04-03,601216,4.07,4.24,4.15,4.01,50745680.00,1072267968.00,2018-04-05 10:53:29
2015-04-02,601216,3.98,4.28,4.11,3.98,65578196.00,1392752640.00,2018-04-05 10:53:29
2015-04-01,601216,3.91,4.01,3.97,3.88,37624648.00,760158528.00,2018-04-05 10:53:29
