tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600260,30.95,31.29,30.95,30.74,9388619.00,84954992.00,2018-04-05 10:53:29
2015-09-29,600260,30.95,31.19,30.74,30.40,15242117.00,136960704.00,2018-04-05 10:53:29
2015-09-28,600260,30.92,31.84,31.70,30.50,16016385.00,146170448.00,2018-04-05 10:53:29
2015-09-25,600260,32.73,32.83,30.50,30.13,25230624.00,230564576.00,2018-04-05 10:53:29
2015-09-24,600260,32.22,33.49,33.04,32.22,23446508.00,224612032.00,2018-04-05 10:53:29
2015-09-23,600260,32.22,32.90,31.94,31.67,20466694.00,192313888.00,2018-04-05 10:53:29
2015-09-22,600260,33.42,33.79,32.90,32.22,31986652.00,309097536.00,2018-04-05 10:53:29
2015-09-21,600260,31.02,33.69,33.59,30.50,25078666.00,237413040.00,2018-04-05 10:53:29
2015-09-18,600260,30.74,31.74,31.46,30.23,19842032.00,179286256.00,2018-04-05 10:53:29
2015-09-17,600260,30.44,32.63,30.09,30.02,31966660.00,290379136.00,2018-04-05 10:53:29
2015-09-16,600260,27.63,30.09,30.09,27.63,20563130.00,173330272.00,2018-04-05 10:53:29
2015-09-15,600260,29.13,29.41,27.35,26.97,19857030.00,163778096.00,2018-04-05 10:53:29
2015-09-14,600260,33.49,33.55,29.82,29.82,26253178.00,239634336.00,2018-04-05 10:53:29
2015-09-11,600260,32.46,33.66,33.14,32.36,20101722.00,193279792.00,2018-04-05 10:53:29
2015-09-10,600260,33.04,33.59,32.53,32.29,24666108.00,237674848.00,2018-04-05 10:53:29
2015-09-09,600260,31.46,34.17,34.00,31.36,35475284.00,339438336.00,2018-04-05 10:53:29
2015-09-08,600260,28.38,31.36,31.36,28.04,23798048.00,205456480.00,2018-04-05 10:53:29
2015-09-07,600260,27.80,29.58,28.52,27.76,22696888.00,190516592.00,2018-04-05 10:53:29
2015-09-02,600260,27.42,30.33,26.94,26.73,24059602.00,198904464.00,2018-04-05 10:53:29
2015-09-01,600260,31.19,31.77,29.44,29.34,28159736.00,246319104.00,2018-04-05 10:53:29
2015-08-31,600260,34.31,34.65,32.60,32.56,29085592.00,285432224.00,2018-04-05 10:53:29
2015-08-28,600260,32.97,35.30,35.30,31.98,38973920.00,378427808.00,2018-04-05 10:53:29
2015-08-27,600260,31.88,32.63,32.08,28.69,32729108.00,296303104.00,2018-04-05 10:53:29
2015-08-26,600260,32.15,34.79,30.85,30.85,42568480.00,400084896.00,2018-04-05 10:53:29
2015-08-25,600260,34.28,34.99,34.28,34.28,15720461.00,157372576.00,2018-04-05 10:53:29
2015-08-24,600260,39.42,39.42,38.08,38.08,12351800.00,138079408.00,2018-04-05 10:53:29
2015-08-21,600260,46.31,46.31,42.30,42.26,27260656.00,350482144.00,2018-04-05 10:53:29
2015-08-20,600260,49.84,50.32,46.96,46.72,19646450.00,278728032.00,2018-04-05 10:53:29
2015-08-19,600260,48.16,51.93,50.25,45.55,34802856.00,483876448.00,2018-04-05 10:53:29
2015-08-18,600260,56.72,57.24,50.62,50.62,29442896.00,462940608.00,2018-04-05 10:53:29
2015-08-17,600260,55.59,56.38,56.24,55.11,24712788.00,403126880.00,2018-04-05 10:53:29
2015-08-14,600260,55.90,56.66,55.59,54.84,30867910.00,500262016.00,2018-04-05 10:53:29
2015-08-13,600260,55.22,56.35,55.83,53.50,46916976.00,753098048.00,2018-04-05 10:53:29
2015-08-12,600260,52.54,56.86,56.79,51.69,63409104.00,1027606144.00,2018-04-05 10:53:29
2015-08-11,600260,51.69,51.69,51.69,51.69,527596.00,7956148.00,2018-04-05 10:53:29
2015-07-15,600260,49.70,52.06,46.99,46.99,32131244.00,455242272.00,2018-04-05 10:53:29
2015-07-14,600260,51.89,55.87,52.20,49.77,64386576.00,991487808.00,2018-04-05 10:53:29
2015-07-13,600260,47.98,51.27,51.27,46.61,44410120.00,648954816.00,2018-04-05 10:53:29
2015-07-10,600260,44.49,46.61,46.61,42.84,33738544.00,454085568.00,2018-04-05 10:53:29
2015-07-03,600260,44.21,47.50,42.36,42.36,34817624.00,443081312.00,2018-04-05 10:53:29
2015-07-02,600260,53.16,54.43,47.06,47.06,38022564.00,551089792.00,2018-04-05 10:53:29
2015-07-01,600260,54.84,60.77,52.30,51.17,35777364.00,596773248.00,2018-04-05 10:53:29
