tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,300072,29.81,31.25,30.63,29.32,11601689.00,437778432.00,2018-04-05 10:53:29
2015-03-30,300072,28.91,31.10,29.86,28.91,11958346.00,443896352.00,2018-04-05 10:53:29
2015-03-27,300072,27.55,28.99,28.51,27.55,8501693.00,299882720.00,2018-04-05 10:53:29
2015-03-26,300072,29.82,29.82,28.17,28.12,16583673.00,589068480.00,2018-04-05 10:53:29
2015-03-25,300072,28.72,31.24,30.00,28.43,18097538.00,676627008.00,2018-04-05 10:53:29
2015-03-24,300072,27.06,29.50,29.07,26.74,22372194.00,777983616.00,2018-04-05 10:53:29
2015-03-23,300072,26.62,27.29,26.82,26.30,14222252.00,468673824.00,2018-04-05 10:53:29
2015-03-20,300072,26.17,26.95,26.50,25.97,14523363.00,474329472.00,2018-04-05 10:53:29
2015-03-19,300072,26.34,26.38,26.08,25.65,11413908.00,366094336.00,2018-04-05 10:53:29
2015-03-18,300072,26.07,26.46,26.29,25.57,12348577.00,397955808.00,2018-04-05 10:53:29
2015-03-17,300072,26.87,26.98,26.07,25.65,15237847.00,495394208.00,2018-04-05 10:53:29
2015-03-16,300072,25.93,27.10,26.38,25.89,17425548.00,568534144.00,2018-04-05 10:53:29
2015-03-13,300072,23.74,24.69,24.63,23.57,8826450.00,262980800.00,2018-04-05 10:53:29
2015-03-12,300072,23.86,23.94,23.54,23.25,9246243.00,268242240.00,2018-04-05 10:53:29
2015-03-11,300072,24.27,24.27,23.70,23.50,10219610.00,298795744.00,2018-04-05 10:53:29
2015-03-10,300072,24.50,25.02,24.28,24.22,6687862.00,202360608.00,2018-04-05 10:53:29
2015-03-09,300072,24.44,24.84,24.50,24.22,5541152.00,167194928.00,2018-04-05 10:53:29
2015-03-06,300072,25.35,25.45,24.44,24.07,10593678.00,320248128.00,2018-04-05 10:53:29
2015-03-05,300072,25.86,26.41,25.62,24.97,9866654.00,312779712.00,2018-04-05 10:53:29
2015-03-04,300072,25.51,26.46,25.85,25.13,9211782.00,293011072.00,2018-04-05 10:53:29
