tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,002176,10.76,10.81,10.60,10.40,19761004.00,236664044.00,2018-04-05 10:53:29
2016-12-29,002176,10.80,10.87,10.72,10.72,11193769.00,135910716.00,2018-04-05 10:53:29
2016-12-28,002176,10.98,11.01,10.85,10.84,13561919.00,166656995.00,2018-04-05 10:53:29
2016-12-27,002176,10.92,10.98,10.82,10.80,11741600.00,143751697.00,2018-04-05 10:53:29
2016-12-26,002176,10.85,10.95,10.95,10.71,15549941.00,189236579.00,2018-04-05 10:53:29
2016-12-23,002176,10.93,11.00,10.84,10.78,15840363.00,193882550.00,2018-04-05 10:53:29
2016-12-22,002176,11.11,11.11,10.95,10.88,13638949.00,168489404.00,2018-04-05 10:53:29
2016-12-21,002176,11.08,11.13,11.07,10.97,14022895.00,174249022.00,2018-04-05 10:53:29
2016-12-20,002176,10.87,11.13,11.07,10.87,16221836.00,201164435.00,2018-04-05 10:53:29
2016-12-19,002176,11.26,11.33,11.14,11.04,32620008.00,408492204.00,2018-04-05 10:53:29
2016-12-16,002176,11.27,11.74,11.44,11.21,53165130.00,689649411.00,2018-04-05 10:53:29
2016-12-15,002176,11.23,11.49,11.26,11.15,24579329.00,313076061.00,2018-04-05 10:53:29
2016-12-14,002176,11.02,11.36,11.22,11.02,24132666.00,303701986.00,2018-04-05 10:53:29
2016-12-13,002176,10.80,11.33,11.30,10.79,33822151.00,421094998.00,2018-04-05 10:53:29
2016-12-12,002176,11.31,11.41,10.79,10.75,34410904.00,426431083.00,2018-04-05 10:53:29
2016-12-09,002176,11.64,11.68,11.43,11.42,27416114.00,355478532.00,2018-04-05 10:53:29
2016-12-08,002176,11.57,11.69,11.62,11.43,34348887.00,447277356.00,2018-04-05 10:53:29
2016-12-07,002176,11.44,11.59,11.54,11.44,23832886.00,308710257.00,2018-04-05 10:53:29
2016-12-06,002176,11.76,11.84,11.64,11.34,65272251.00,848435720.00,2018-04-05 10:53:29
2016-12-05,002176,11.33,11.91,11.77,11.30,49688447.00,656202110.00,2018-04-05 10:53:29
2016-12-02,002176,11.86,11.91,11.44,11.41,40306676.00,530452474.00,2018-04-05 10:53:29
2016-12-01,002176,11.68,11.93,11.91,11.67,55637702.00,739985801.00,2018-04-05 10:53:29
2016-11-30,002176,11.58,11.68,11.66,11.51,34414563.00,449072658.00,2018-04-05 10:53:29
2016-11-29,002176,11.57,11.72,11.60,11.49,39463216.00,515098051.00,2018-04-05 10:53:29
2016-11-28,002176,11.64,11.84,11.62,11.47,48032483.00,627518309.00,2018-04-05 10:53:29
2016-11-25,002176,11.18,11.68,11.60,11.07,80425832.00,1036592108.00,2018-04-05 10:53:29
2016-11-24,002176,11.02,11.19,11.19,10.96,38408083.00,480566527.00,2018-04-05 10:53:29
2016-11-23,002176,11.00,11.15,11.03,10.98,24951715.00,310630146.00,2018-04-05 10:53:29
2016-11-22,002176,10.96,10.96,10.96,10.83,16966559.00,208279419.00,2018-04-05 10:53:29
2016-11-21,002176,10.85,10.93,10.89,10.81,11464747.00,140399818.00,2018-04-05 10:53:29
