tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002221,11.55,11.58,11.19,11.11,22328717.00,274710952.00,2018-04-05 10:53:29
2017-12-28,002221,11.24,11.68,11.52,11.23,22179955.00,277901715.00,2018-04-05 10:53:29
2017-12-27,002221,11.55,11.80,11.31,11.26,27368229.00,345767462.00,2018-04-05 10:53:29
2017-12-26,002221,11.70,11.71,11.52,11.36,22828781.00,287135940.00,2018-04-05 10:53:29
2017-12-25,002221,11.64,11.80,11.76,11.46,34238490.00,434764531.00,2018-04-05 10:53:29
2017-12-22,002221,11.21,11.83,11.70,11.18,49797727.00,627356233.00,2018-04-05 10:53:29
2017-12-21,002221,11.34,11.35,11.17,11.04,22073549.00,269429287.00,2018-04-05 10:53:29
2017-12-20,002221,11.28,11.55,11.43,11.22,19114275.00,238800581.00,2018-04-05 10:53:29
2017-12-19,002221,11.30,11.51,11.32,11.24,12529051.00,155325894.00,2018-04-05 10:53:29
2017-12-18,002221,11.39,11.45,11.29,11.19,11236573.00,138355275.00,2018-04-05 10:53:29
2017-12-15,002221,11.33,11.62,11.46,11.24,17385644.00,216952077.00,2018-04-05 10:53:29
2017-12-14,002221,11.35,11.63,11.37,11.24,21658105.00,270498160.00,2018-04-05 10:53:29
2017-12-13,002221,11.16,11.44,11.36,11.10,17587762.00,216894698.00,2018-04-05 10:53:29
2017-12-12,002221,11.32,11.34,11.18,11.15,17775979.00,218484151.00,2018-04-05 10:53:29
2017-12-11,002221,10.81,11.43,11.37,10.81,30543022.00,373327758.00,2018-04-05 10:53:29
2017-12-08,002221,11.02,11.22,10.90,10.86,21483160.00,259059940.00,2018-04-05 10:53:29
2017-12-07,002221,11.10,11.27,11.08,10.98,32794410.00,398885749.00,2018-04-05 10:53:29
2017-12-06,002221,10.86,11.08,11.07,10.74,27942405.00,333611765.00,2018-04-05 10:53:29
2017-12-05,002221,10.81,11.04,10.86,10.75,26389666.00,313989420.00,2018-04-05 10:53:29
2017-12-04,002221,10.54,10.95,10.84,10.54,26251481.00,309916181.00,2018-04-05 10:53:29
2017-12-01,002221,10.68,10.72,10.49,10.44,15461474.00,177149707.00,2018-04-05 10:53:29
2017-11-30,002221,10.28,10.94,10.61,10.28,23036741.00,267724982.00,2018-04-05 10:53:29
2017-11-29,002221,10.39,10.48,10.30,10.22,11049100.00,124364855.00,2018-04-05 10:53:29
2017-11-28,002221,10.45,10.48,10.40,10.27,7706195.00,87258358.00,2018-04-05 10:53:29
2017-11-27,002221,10.49,10.59,10.37,10.37,7206592.00,82148819.00,2018-04-05 10:53:29
2017-11-24,002221,10.51,10.63,10.44,10.34,9108274.00,104045462.00,2018-04-05 10:53:29
2017-11-23,002221,10.96,10.96,10.51,10.47,11339629.00,131930430.00,2018-04-05 10:53:29
2017-11-22,002221,10.93,11.08,10.87,10.81,10751521.00,127991329.00,2018-04-05 10:53:29
2017-11-21,002221,10.75,10.97,10.95,10.64,14636486.00,172599583.00,2018-04-05 10:53:29
2017-11-20,002221,10.53,10.80,10.77,10.28,11539849.00,133300263.00,2018-04-05 10:53:29
2017-11-17,002221,10.70,10.79,10.54,10.49,13438921.00,155289885.00,2018-04-05 10:53:29
2017-11-16,002221,10.91,10.91,10.63,10.59,13848280.00,161974529.00,2018-04-05 10:53:29
2017-11-15,002221,10.98,11.14,10.92,10.70,15683387.00,187179510.00,2018-04-05 10:53:29
2017-11-14,002221,10.98,11.14,10.88,10.88,19438445.00,232859921.00,2018-04-05 10:53:29
2017-11-13,002221,11.17,11.17,10.99,10.93,23219330.00,279703067.00,2018-04-05 10:53:29
2017-11-10,002221,11.05,11.17,11.17,10.87,38636020.00,463374747.00,2018-04-05 10:53:29
2017-11-09,002221,10.87,11.49,11.14,10.56,58758322.00,711492971.00,2018-04-05 10:53:29
2017-11-08,002221,10.40,10.52,10.45,10.32,12924204.00,147248287.00,2018-04-05 10:53:29
2017-11-07,002221,10.01,10.40,10.40,10.01,12420680.00,139321637.00,2018-04-05 10:53:29
2017-11-06,002221,10.15,10.18,9.99,9.94,8670919.00,94918838.00,2018-04-05 10:53:29
2017-11-03,002221,10.33,10.44,10.18,10.05,6157328.00,68718157.00,2018-04-05 10:53:29
2017-11-02,002221,10.34,10.50,10.31,10.26,8247433.00,93322480.00,2018-04-05 10:53:29
2017-11-01,002221,10.06,10.45,10.41,9.94,10738335.00,120083526.00,2018-04-05 10:53:29
2017-10-31,002221,10.01,10.10,10.04,9.90,4794544.00,52267748.00,2018-04-05 10:53:29
2017-10-30,002221,10.36,10.37,10.01,9.80,7287604.00,80168754.00,2018-04-05 10:53:29
2017-10-27,002221,10.25,10.34,10.32,10.22,6706958.00,75185262.00,2018-04-05 10:53:29
2017-10-26,002221,10.23,10.37,10.25,10.18,6941979.00,77808412.00,2018-04-05 10:53:29
2017-10-25,002221,10.26,10.27,10.24,10.16,7442270.00,82992228.00,2018-04-05 10:53:29
2017-10-24,002221,9.94,10.26,10.26,9.94,10051025.00,110913530.00,2018-04-05 10:53:29
2017-10-23,002221,9.78,10.04,10.04,9.78,8843357.00,95631022.00,2018-04-05 10:53:29
2017-10-20,002221,9.64,9.76,9.76,9.56,4459289.00,47126592.00,2018-04-05 10:53:29
2017-10-19,002221,9.70,9.74,9.63,9.58,3949938.00,41561348.00,2018-04-05 10:53:29
2017-10-18,002221,9.81,9.85,9.68,9.65,4704308.00,50078624.00,2018-04-05 10:53:29
2017-10-17,002221,9.79,9.88,9.77,9.71,6628210.00,70748820.00,2018-04-05 10:53:29
2017-10-16,002221,10.26,10.34,9.89,9.49,20512292.00,221230991.00,2018-04-05 10:53:29
2017-10-13,002221,10.23,10.28,10.25,10.17,3337870.00,37204486.00,2018-04-05 10:53:29
2017-10-12,002221,10.31,10.37,10.19,10.15,5611360.00,62693086.00,2018-04-05 10:53:29
2017-10-11,002221,10.20,10.38,10.34,10.17,7226541.00,81086462.00,2018-04-05 10:53:29
2017-10-10,002221,10.34,10.37,10.22,10.11,7553324.00,84008753.00,2018-04-05 10:53:29
2017-10-09,002221,10.39,10.43,10.31,10.26,5906204.00,66502187.00,2018-04-05 10:53:29
