tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600335,10.51,10.67,10.53,10.43,7355778.00,103192028.00,2018-04-05 10:53:29
2017-09-28,600335,10.32,10.77,10.58,10.27,15812034.00,222504238.00,2018-04-05 10:53:29
2017-09-27,600335,10.13,10.47,10.29,10.10,13527807.00,186335513.00,2018-04-05 10:53:29
2017-09-26,600335,9.97,10.22,10.19,9.91,5152345.00,69380802.00,2018-04-05 10:53:29
2017-09-25,600335,10.03,10.12,9.96,9.84,4257698.00,56581390.00,2018-04-05 10:53:29
2017-09-22,600335,9.97,10.22,10.06,9.89,6210961.00,83576400.00,2018-04-05 10:53:29
2017-09-21,600335,10.29,10.36,10.07,10.03,7277056.00,98385085.00,2018-04-05 10:53:29
2017-09-20,600335,10.16,10.51,10.33,10.04,11585562.00,159100642.00,2018-04-05 10:53:29
2017-09-19,600335,10.22,10.30,10.16,10.06,9733193.00,132226301.00,2018-04-05 10:53:29
2017-09-18,600335,10.29,10.62,10.33,10.21,13953212.00,194786727.00,2018-04-05 10:53:29
2017-09-15,600335,10.06,10.34,10.31,9.91,11567091.00,156825619.00,2018-04-05 10:53:29
2017-09-14,600335,10.04,10.18,10.16,9.84,10313137.00,137131077.00,2018-04-05 10:53:29
2017-09-13,600335,10.13,10.25,10.09,9.92,11135726.00,149236895.00,2018-04-05 10:53:29
2017-09-12,600335,10.02,10.62,10.12,9.86,29915928.00,409190882.00,2018-04-05 10:53:29
2017-09-11,600335,9.74,10.13,10.05,9.65,20733020.00,273300732.00,2018-04-05 10:53:29
2017-09-08,600335,9.43,9.79,9.77,9.37,15042128.00,193317963.00,2018-04-05 10:53:29
2017-09-07,600335,9.54,9.66,9.43,9.42,8198280.00,104258128.00,2018-04-05 10:53:29
2017-09-06,600335,9.23,9.60,9.58,9.07,10501143.00,130918301.00,2018-04-05 10:53:29
2017-09-05,600335,9.37,9.43,9.24,9.22,7196119.00,89308121.00,2018-04-05 10:53:29
2017-09-04,600335,9.55,9.55,9.36,9.29,9269494.00,116001683.00,2018-04-05 10:53:29
2017-09-01,600335,9.47,9.61,9.55,9.38,9305481.00,117846689.00,2018-04-05 10:53:29
2017-08-31,600335,9.66,9.66,9.42,9.40,9142153.00,115636029.00,2018-04-05 10:53:29
2017-08-30,600335,9.76,9.78,9.69,9.61,6928220.00,89300108.00,2018-04-05 10:53:29
2017-08-29,600335,9.51,9.85,9.76,9.50,10835490.00,140610771.00,2018-04-05 10:53:29
2017-08-28,600335,9.56,9.66,9.52,9.49,9142169.00,116685718.00,2018-04-05 10:53:29
2017-08-25,600335,9.35,9.57,9.56,9.34,6836743.00,86375475.00,2018-04-05 10:53:29
2017-08-24,600335,9.40,9.62,9.42,9.32,7217562.00,90995323.00,2018-04-05 10:53:29
2017-08-23,600335,9.58,9.71,9.48,9.42,6734904.00,85901850.00,2018-04-05 10:53:29
2017-08-22,600335,9.83,9.83,9.58,9.46,10459635.00,133840144.00,2018-04-05 10:53:29
2017-08-21,600335,10.06,10.17,9.82,9.78,16022788.00,211235526.00,2018-04-05 10:53:29
2017-08-18,600335,9.67,10.01,9.99,9.58,18347795.00,240966081.00,2018-04-05 10:53:29
2017-08-17,600335,9.91,10.03,9.76,9.68,16010441.00,209157610.00,2018-04-05 10:53:29
2017-08-16,600335,9.46,9.78,9.64,9.41,13236536.00,169103254.00,2018-04-05 10:53:29
2017-08-15,600335,9.04,9.66,9.59,9.04,17670472.00,222233353.00,2018-04-05 10:53:29
2017-08-14,600335,8.92,9.10,9.07,8.83,5449231.00,65152892.00,2018-04-05 10:53:29
2017-08-11,600335,9.12,9.45,8.93,8.90,9539698.00,116580405.00,2018-04-05 10:53:29
2017-08-10,600335,8.94,9.36,9.27,8.93,13281330.00,162539848.00,2018-04-05 10:53:29
2017-08-09,600335,8.89,8.96,8.95,8.82,3589627.00,42591290.00,2018-04-05 10:53:29
2017-08-08,600335,8.97,8.98,8.89,8.85,4300053.00,51013139.00,2018-04-05 10:53:29
2017-08-07,600335,8.72,8.98,8.97,8.69,5832478.00,68755388.00,2018-04-05 10:53:29
2017-08-04,600335,8.92,9.04,8.71,8.69,8377880.00,99016612.00,2018-04-05 10:53:29
2017-08-03,600335,9.12,9.14,8.93,8.93,8188777.00,98443187.00,2018-04-05 10:53:29
2017-08-02,600335,9.15,9.37,9.15,9.04,10397040.00,127690614.00,2018-04-05 10:53:29
2017-08-01,600335,9.32,9.40,9.15,9.10,9855765.00,120951070.00,2018-04-05 10:53:29
2017-07-31,600335,9.10,9.39,9.37,8.98,12929151.00,158340083.00,2018-04-05 10:53:29
2017-07-28,600335,9.01,9.17,9.06,8.87,9200329.00,110943794.00,2018-04-05 10:53:29
2017-07-27,600335,9.01,9.18,9.07,8.96,12443963.00,150637695.00,2018-04-05 10:53:29
2017-07-26,600335,9.23,9.37,9.09,8.92,20737777.00,250142657.00,2018-04-05 10:53:29
2017-07-25,600335,9.40,9.45,9.33,9.09,11992279.00,147854167.00,2018-04-05 10:53:29
2017-07-24,600335,9.34,9.96,9.40,9.27,29880199.00,383922570.00,2018-04-05 10:53:29
