tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000333,52.42,52.42,51.68,50.55,40346569.00,2075967214.00,2018-05-03 05:00:01
2018-04-26,000333,51.68,52.33,51.40,50.89,33110245.00,1707726691.00,2018-05-03 05:00:01
2018-04-25,000333,53.45,53.66,52.62,51.90,36380149.00,1916903763.00,2018-05-03 05:00:01
2018-04-24,000333,52.37,53.87,53.55,52.37,37387115.00,1996954468.00,2018-05-03 05:00:01
2018-04-23,000333,51.90,52.88,52.05,51.00,28904416.00,1499909829.00,2018-05-03 05:00:01
2018-04-20,000333,51.79,53.00,51.40,50.95,43041624.00,2233312240.00,2018-05-03 05:00:01
2018-04-19,000333,49.33,51.57,51.57,49.00,43366015.00,2193162137.00,2018-05-03 05:00:01
2018-04-18,000333,50.60,50.63,48.73,47.95,41607964.00,2037850001.00,2018-05-03 05:00:01
2018-04-17,000333,49.74,50.55,49.89,48.59,31343761.00,1555082598.00,2018-05-03 05:00:01
2018-04-16,000333,51.31,51.80,49.79,49.15,44470974.00,2228866673.00,2018-05-03 05:00:01
2018-04-13,000333,52.40,52.47,51.32,51.01,24021567.00,1241813086.00,2018-05-03 05:00:01
2018-04-12,000333,52.91,52.94,51.87,51.84,25207452.00,1317128206.00,2018-05-03 05:00:01
2018-04-11,000333,52.78,53.63,52.98,52.41,46761431.00,2476801817.00,2018-05-03 05:00:01
2018-04-10,000333,51.45,52.80,52.77,51.18,35424096.00,1846478110.00,2018-05-03 05:00:01
2018-04-09,000333,52.91,53.31,51.30,51.00,42797042.00,2210491848.00,2018-05-03 05:00:01
2018-04-04,000333,52.82,54.10,53.01,52.06,37152821.00,1980456945.00,2018-05-03 05:00:01
2018-04-03,000333,52.69,53.63,52.52,52.18,31189520.00,1645036116.00,2018-05-03 05:00:01
2018-04-02,000333,53.30,55.00,52.84,52.68,41715150.00,2227714704.00,2018-05-03 05:00:01
