tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002191,8.61,8.71,8.62,8.57,6370495.00,64068417.00,2018-04-05 10:53:29
2017-03-30,002191,8.77,8.77,8.61,8.57,6817970.00,68827258.00,2018-04-05 10:53:29
2017-03-29,002191,8.89,8.90,8.77,8.77,7592138.00,78193115.00,2018-04-05 10:53:29
2017-03-28,002191,8.89,8.95,8.89,8.82,6352756.00,65894887.00,2018-04-05 10:53:29
2017-03-27,002191,8.82,8.92,8.91,8.80,8940430.00,92426168.00,2018-04-05 10:53:29
2017-03-24,002191,8.77,8.89,8.82,8.75,7530936.00,77679527.00,2018-04-05 10:53:29
2017-03-23,002191,8.81,8.83,8.78,8.66,10487794.00,107224549.00,2018-04-05 10:53:29
2017-03-22,002191,8.78,8.87,8.79,8.75,9096759.00,93572743.00,2018-04-05 10:53:29
2017-03-21,002191,8.89,8.89,8.82,8.74,11871718.00,121752703.00,2018-04-05 10:53:29
2017-03-20,002191,8.95,8.96,8.82,8.81,12519305.00,129579240.00,2018-04-05 10:53:29
2017-03-17,002191,8.99,9.04,8.95,8.93,10881445.00,113837362.00,2018-04-05 10:53:29
2017-03-16,002191,8.94,9.01,9.01,8.88,12072624.00,126325798.00,2018-04-05 10:53:29
2017-03-15,002191,8.80,8.99,8.94,8.78,12928033.00,134829591.00,2018-04-05 10:53:29
2017-03-14,002191,8.83,8.89,8.80,8.75,7847014.00,80610175.00,2018-04-05 10:53:29
2017-03-13,002191,8.75,8.95,8.86,8.75,15430554.00,159396905.00,2018-04-05 10:53:29
2017-03-10,002191,8.58,8.81,8.80,8.58,18453976.00,187983685.00,2018-04-05 10:53:29
2017-03-09,002191,8.62,8.64,8.57,8.57,5597647.00,56105336.00,2018-04-05 10:53:29
2017-03-08,002191,8.71,8.73,8.62,8.59,7008250.00,70842638.00,2018-04-05 10:53:29
2017-03-07,002191,8.65,8.71,8.71,8.56,10427323.00,104853610.00,2018-04-05 10:53:29
2017-03-06,002191,8.55,8.67,8.65,8.55,4897523.00,49389727.00,2018-04-05 10:53:29
2017-03-03,002191,8.62,8.69,8.62,8.55,6234548.00,62647430.00,2018-04-05 10:53:29
2017-03-02,002191,8.69,8.75,8.62,8.59,5955741.00,60248257.00,2018-04-05 10:53:29
2017-03-01,002191,8.57,8.75,8.69,8.56,10832332.00,109732685.00,2018-04-05 10:53:29
2017-02-28,002191,8.59,8.63,8.57,8.54,7774794.00,77789191.00,2018-04-05 10:53:29
2017-02-27,002191,8.71,8.71,8.59,8.59,5788274.00,58432217.00,2018-04-05 10:53:29
2017-02-24,002191,8.74,8.75,8.70,8.68,5360664.00,54446348.00,2018-04-05 10:53:29
2017-02-23,002191,8.72,8.77,8.75,8.68,5557170.00,56532288.00,2018-04-05 10:53:29
2017-02-22,002191,8.76,8.77,8.75,8.69,6280897.00,63883536.00,2018-04-05 10:53:29
2017-02-21,002191,8.77,8.77,8.75,8.71,6207741.00,63317854.00,2018-04-05 10:53:29
2017-02-20,002191,8.71,8.77,8.76,8.65,6186327.00,62913119.00,2018-04-05 10:53:29
2017-02-17,002191,8.83,8.89,8.71,8.69,13316680.00,136276335.00,2018-04-05 10:53:29
2017-02-16,002191,8.57,8.89,8.89,8.53,17670673.00,180390694.00,2018-04-05 10:53:29
2017-02-15,002191,8.68,8.68,8.56,8.54,7188100.00,72299854.00,2018-04-05 10:53:29
2017-02-14,002191,8.54,8.64,8.64,8.53,9292793.00,93317862.00,2018-04-05 10:53:29
2017-02-13,002191,8.52,8.55,8.53,8.50,7581232.00,75472864.00,2018-04-05 10:53:29
2017-02-10,002191,8.59,8.60,8.53,8.53,8049585.00,80369421.00,2018-04-05 10:53:29
2017-02-09,002191,8.57,8.62,8.60,8.53,4998781.00,50053849.00,2018-04-05 10:53:29
2017-02-08,002191,8.60,8.60,8.58,8.50,4836958.00,48220856.00,2018-04-05 10:53:29
2017-02-07,002191,8.59,8.67,8.59,8.52,5581784.00,56097002.00,2018-04-05 10:53:29
2017-02-06,002191,8.52,8.59,8.59,8.50,5065659.00,50486508.00,2018-04-05 10:53:29
2017-02-03,002191,8.59,8.61,8.53,8.51,3287462.00,32783577.00,2018-04-05 10:53:29
2017-01-26,002191,8.56,8.62,8.58,8.52,3142350.00,31490723.00,2018-04-05 10:53:29
2017-01-25,002191,8.53,8.62,8.50,8.49,4297172.00,42846380.00,2018-04-05 10:53:29
2017-01-24,002191,8.61,8.65,8.53,8.52,4234927.00,42410420.00,2018-04-05 10:53:29
2017-01-23,002191,8.56,8.67,8.62,8.55,6115932.00,61491904.00,2018-04-05 10:53:29
2017-01-20,002191,8.57,8.65,8.55,8.54,6039948.00,60391576.00,2018-04-05 10:53:29
2017-01-19,002191,8.55,8.70,8.57,8.51,7010103.00,70374431.00,2018-04-05 10:53:29
2017-01-18,002191,8.52,8.60,8.56,8.50,5211849.00,52086626.00,2018-04-05 10:53:29
2017-01-17,002191,8.35,8.57,8.52,8.29,3840162.00,37992471.00,2018-04-05 10:53:29
2017-01-16,002191,8.58,8.65,8.35,8.16,9613361.00,94739666.00,2018-04-05 10:53:29
2017-01-13,002191,8.80,8.86,8.61,8.59,4782600.00,48708026.00,2018-04-05 10:53:29
